Fill	Timestamp [s]	Duration [s]	Temperature [K]	Fluence [n_eq/cm2/s]	Leakage_current [mA/cm2]
5876	1498513169	1200		273.25		 207925098		171.50
5876	1498516769	3600		273.33		 219589873		170.00
5876	1498520369	3600		272.92		 205773384		170.00
5876	1498523969	3600		272.20		 191109127		166.50
5876	1498527569	3600		270.60		 182581085		139.50
5876	1498531169	3600		270.28		 171713715		144.50
5876	1498534769	3600		269.91		 159433051		138.50
5876	1498538369	3600		270.83		 152513981		163.00
5876	1498541969	3600		270.54		 142845519		160.50
5876	1498545569	3600		270.27		 134248936		160.00
5876	1498549169	3600		270.08		 127961717		160.00
5876	1498550756	1587		270.02		 125985804		160.00
-999	1498551956	1200		265.13		         0		-999.00
-999	1498555556	3600		265.13		         0		-999.00
-999	1498559156	3600		265.13		         0		-999.00
-999	1498562756	3600		262.13		         0		-999.00
-999	1498566356	3600		262.23		         0		-999.00
-999	1498568313	1957		262.33		         0		-999.00
5878	1498569513	1200		273.27		 221737722		181.50
5878	1498573113	3600		272.38		 196299636		180.00
5878	1498576713	3600		272.35		 195094478		177.50
5878	1498580313	3600		271.98		 186053346		174.00
5878	1498583913	3600		271.63		 174457608		175.50
5878	1498587513	3600		271.43		 167765117		175.50
5878	1498591113	3600		271.15		 157669977		172.50
5878	1498594713	3600		270.85		 147792215		172.50
5878	1498598313	3600		270.65		 141025595		172.50
5878	1498601913	3600		270.33		 135630126		170.50
5878	1498605513	3600		270.11		 128266149		170.50
5878	1498609113	3600		269.69		 120523320		171.00
5878	1498612713	3600		269.52		 115027551		166.00
5878	1498614006	1293		269.34		 109160736		166.00
-999	1498615206	1200		265.25		         0		-999.00
-999	1498618806	3600		265.25		         0		-999.00
-999	1498622406	3600		262.25		         0		-999.00
-999	1498626006	3600		262.25		         0		-999.00
-999	1498629606	3600		262.25		         0		-999.00
-999	1498633206	3600		262.26		         0		-999.00
-999	1498636806	3600		262.26		         0		-999.00
-999	1498637307	501		262.26		         0		-999.00
5880	1498638507	1200		272.95		 208430141		196.50
5880	1498642107	3600		273.25		 218200650		194.00
5880	1498644055	1948		272.94		 208054585		192.00
-999	1498645255	1200		265.23		         0		-999.00
-999	1498648855	3600		265.22		         0		-999.00
-999	1498652455	3600		265.22		         0		-999.00
-999	1498656055	3600		262.49		         0		-999.00
-999	1498659655	3600		262.23		         0		-999.00
-999	1498663255	3600		262.23		         0		-999.00
-999	1498663676	421		262.23		         0		-999.00
5882	1498664876	1200		273.55		 216294296		198.00
5882	1498668476	3600		273.67		 229096789		200.50
5882	1498672076	3600		273.31		 217301907		200.50
5882	1498675676	3600		272.85		 207873565		199.00
5882	1498679276	3600		272.04		 187395344		195.50
