Fill	Timestamp [s]	Duration [s]	Temperature [K]	Fluence [n_eq/cm2/s]	Leakage_current [mA/cm2]
5930	1499757287	1200		263.91		   4855360		114.50
5930	1499760887	3600		263.78		   4580973		117.00
5930	1499764487	3600		263.91		   4443635		117.00
5930	1499765786	1299		263.89		   3848145		117.00
-999	1499766986	1200		260.77		         0		-999.00
-999	1499770586	3600		260.54		         0		-999.00
-999	1499774186	3600		260.54		         0		-999.00
-999	1499777786	3600		260.56		         0		-999.00
-999	1499781386	3600		260.62		         0		-999.00
-999	1499784986	3600		260.57		         0		-999.00
-999	1499788586	3600		260.57		         0		-999.00
-999	1499792186	3600		260.75		         0		-999.00
-999	1499795786	3600		260.63		         0		-999.00
-999	1499799386	3600		260.63		         0		-999.00
-999	1499802986	3600		260.59		         0		-999.00
-999	1499806586	3600		260.59		         0		-999.00
-999	1499810186	3600		260.56		         0		-999.00
-999	1499813786	3600		260.56		         0		-999.00
-999	1499817386	3600		260.58		         0		-999.00
-999	1499820986	3600		260.58		         0		-999.00
-999	1499822354	1368		260.67		         0		-999.00
5934	1499823554	1200		265.53		  51783609		129.50
5934	1499827154	3600		265.78		  54384186		129.50
5934	1499830754	3600		265.53		  46149144		116.50
5934	1499834354	3600		263.61		   1859600		114.00
5934	1499837954	3600		263.76		    915026		116.50
5934	1499839139	1185		263.83		    969097		116.50
-999	1499840339	1200		260.72		         0		-999.00
-999	1499843939	3600		263.71		         0		-999.00
-999	1499847539	3600		263.66		         0		-999.00
-999	1499851139	3600		263.70		         0		-999.00
-999	1499854739	3600		263.66		         0		-999.00
-999	1499858339	3600		263.67		         0		-999.00
-999	1499861939	3600		263.70		         0		-999.00
-999	1499865539	3600		263.72		         0		-999.00
-999	1499869139	3600		263.75		         0		-999.00
-999	1499872739	3600		259.52		         0		-999.00
-999	1499876339	3600		259.52		         0		-999.00
-999	1499879939	3600		266.78		         0		-999.00
-999	1499883539	3600		266.78		         0		-999.00
-999	1499887139	3600		266.78		         0		-999.00
-999	1499890739	3600		266.78		         0		-999.00
-999	1499894339	3600		266.78		         0		-999.00
-999	1499897939	3600		266.78		         0		-999.00
-999	1499901539	3600		266.78		         0		-999.00
-999	1499905139	3600		266.78		         0		-999.00
-999	1499908739	3600		266.78		         0		-999.00
-999	1499912339	3600		266.78		         0		-999.00
-999	1499915939	3600		266.78		         0		-999.00
-999	1499919539	3600		266.78		         0		-999.00
-999	1499923139	3600		266.78		         0		-999.00
-999	1499926739	3600		266.78		         0		-999.00
-999	1499930339	3600		266.78		         0		-999.00
-999	1499933939	3600		266.78		         0		-999.00
-999	1499937539	3600		266.78		         0		-999.00
-999	1499941139	3600		266.78		         0		-999.00
-999	1499944739	3600		266.78		         0		-999.00
-999	1499948339	3600		266.78		         0		-999.00
-999	1499951939	3600		266.78		         0		-999.00
-999	1499955539	3600		263.78		         0		-999.00
-999	1499959139	3600		263.78		         0		-999.00
-999	1499962739	3600		266.78		         0		-999.00
-999	1499966339	3600		266.78		         0		-999.00
-999	1499969939	3600		263.78		         0		-999.00
-999	1499973539	3600		263.78		         0		-999.00
-999	1499977139	3600		263.78		         0		-999.00
-999	1499980739	3600		263.78		         0		-999.00
-999	1499984339	3600		266.78		         0		-999.00
-999	1499987939	3600		266.78		         0		-999.00
-999	1499991539	3600		263.78		         0		-999.00
-999	1499995139	3600		263.78		         0		-999.00
-999	1499998739	3600		266.78		         0		-999.00
-999	1500002339	3600		263.78		         0		-999.00
-999	1500005939	3600		263.78		         0		-999.00
