Fill	Timestamp [s]	Duration [s]	Temperature [K]	Fluence [n_eq/cm2/s]	Leakage_current [mA/cm2]
6185	1505002681	1200		269.62		 148834307		484.50
6185	1505006281	3600		269.73		 157145596		477.00
6185	1505009881	3600		268.93		 146126935		469.50
6185	1505010590	709		268.14		 138314500		408.50
-999	1505011790	1200		263.78		         0		-999.00
-999	1505015390	3600		260.53		         0		-999.00
-999	1505018990	3600		260.54		         0		-999.00
-999	1505020270	1280		260.56		         0		-999.00
6186	1505021470	1200		269.63		 150697260		486.00
6186	1505025070	3600		268.84		 157481006		408.50
6186	1505028670	3600		269.26		 147379128		479.00
6186	1505032270	3600		269.04		 139896910		475.50
6186	1505035870	3600		268.53		 132070367		476.50
6186	1505039470	3600		268.35		 126094206		472.50
6186	1505043070	3600		268.16		 119567129		466.50
6186	1505046670	3600		267.93		 111962060		465.50
6186	1505050270	3600		267.80		 107616001		464.00
6186	1505053870	3600		267.66		 102887316		461.00
6186	1505057470	3600		267.52		  98292385		458.50
6186	1505061070	3600		267.36		  92907520		457.50
6186	1505063162	2092		266.98		  83864995		457.00
-999	1505064362	1200		263.93		         0		-999.00
-999	1505067962	3600		263.93		         0		-999.00
-999	1505071562	3600		263.93		         0		-999.00
-999	1505075162	3600		263.93		         0		-999.00
-999	1505078762	3600		263.93		         0		-999.00
-999	1505082362	3600		263.93		         0		-999.00
-999	1505085962	3600		260.42		         0		-999.00
-999	1505089562	3600		260.51		         0		-999.00
-999	1505093162	3600		260.54		         0		-999.00
-999	1505093261	99		260.79		         0		-999.00
6189	1505094461	1200		269.56		 146994447		492.00
6189	1505098061	3600		269.85		 156734848		487.00
6189	1505101661	3600		269.53		 145918142		484.50
6189	1505105261	3600		269.38		 140867701		480.50
6189	1505108861	3600		268.86		 132121588		480.50
6189	1505112461	3600		268.69		 126482936		475.50
6189	1505116061	3600		268.18		 120540228		474.00
6189	1505119661	3600		268.16		 112491876		470.50
6189	1505123261	3600		268.01		 107422559		471.00
6189	1505126861	3600		267.88		 103279590		469.00
6189	1505130461	3600		267.72		  97840264		465.00
6189	1505134061	3600		267.60		  93717159		463.00
6189	1505137661	3600		267.45		  88777147		460.00
6189	1505140369	2708		260.77		  81908193		  9.00
-999	1505141569	1200		260.77		         0		-999.00
-999	1505145169	3600		260.77		         0		-999.00
-999	1505148769	3600		260.77		         0		-999.00
-999	1505152369	3600		260.77		         0		-999.00
-999	1505155969	3600		260.77		         0		-999.00
-999	1505159569	3600		260.77		         0		-999.00
-999	1505163169	3600		260.77		         0		-999.00
-999	1505166769	3600		260.79		         0		-999.00
-999	1505170369	3600		260.79		         0		-999.00
-999	1505172050	1681		260.79		         0		-999.00
6191	1505173250	1200		269.64		 153636745		499.50
6191	1505176850	3600		269.95		 163984957		498.00
6191	1505180450	3600		269.59		 151914257		495.00
6191	1505184050	3600		269.34		 143501989		485.50
6191	1505187650	3600		268.90		 134864295		490.00
6191	1505191250	3600		268.73		 129283386		484.00
6191	1505194850	3600		268.46		 120271426		477.50
6191	1505198450	3600		268.28		 114205245		478.00
6191	1505202050	3600		268.09		 108029143		477.00
6191	1505205650	3600		267.95		 103282455		470.00
6191	1505209250	3600		267.79		  98026945		469.00
6191	1505212850	3600		267.61		  92063288		468.50
6191	1505216450	3600		261.00		  85218863		  9.00
6191	1505216537	87		260.75		  66686412		  9.00
-999	1505217737	1200		260.42		         0		-999.00
-999	1505221337	3600		260.97		         0		-999.00
-999	1505224937	3600		260.77		         0		-999.00
-999	1505226127	1190		260.82		         0		-999.00
6192	1505227327	1200		269.96		 161845833		512.00
6192	1505230927	3600		269.65		 160913143		500.50
6192	1505234527	3600		269.60		 150755695		504.00
6192	1505238074	3547		269.40		 144130473		502.50
-999	1505239274	1200		263.83		         0		-999.00
-999	1505242874	3600		260.82		         0		-999.00
-999	1505246474	3600		260.82		         0		-999.00
-999	1505247569	1095		260.82		         0		-999.00
6193	1505248769	1200		268.96		 153046440		420.50
6193	1505252369	3600		269.72		 157724307		501.50
6193	1505255969	3600		269.42		 147960712		503.00
6193	1505259569	3600		269.23		 141503760		496.50
6193	1505263169	3600		268.92		 131184454		491.00
6193	1505266613	3444		268.58		 122216704		491.50
-999	1505267813	1200		260.69		         0		-999.00
-999	1505271413	3600		260.70		         0		-999.00
-999	1505275013	3600		260.88		         0		-999.00
-999	1505278613	3600		260.93		         0		-999.00
-999	1505279310	697		260.42		         0		-999.00
6194	1505280510	1200		264.93		  24845196		427.50
6194	1505284110	3600		264.97		  26332227		427.00
6194	1505287710	3600		264.81		  20737845		417.00
