Fill	Timestamp [s]	Duration [s]	Temperature [K]	Fluence [n_eq/cm2/s]	Leakage_current [mA/cm2]
-999	1498746389	1200		265.30		         0		-999.00
-999	1498749989	3600		265.30		         0		-999.00
-999	1498753589	3600		265.30		         0		-999.00
-999	1498757189	3600		262.05		         0		-999.00
-999	1498760789	3600		262.34		         0		-999.00
-999	1498760946	157		262.34		         0		-999.00
5887	1498762146	1200		273.52		 219765041		219.50
5887	1498765746	3600		273.81		 229214165		218.00
5887	1498769346	3600		271.82		 219071357		177.50
5887	1498772946	3600		273.03		 208185541		211.50
5887	1498775337	2391		272.69		 196766534		213.50
-999	1498776537	1200		265.12		         0		-999.00
-999	1498780137	3600		265.12		         0		-999.00
-999	1498783737	3600		265.12		         0		-999.00
-999	1498787337	3600		260.64		         0		-999.00
-999	1498790937	3600		260.64		         0		-999.00
-999	1498794537	3600		260.39		         0		-999.00
-999	1498798137	3600		260.39		         0		-999.00
-999	1498801737	3600		260.61		         0		-999.00
-999	1498805337	3600		260.61		         0		-999.00
-999	1498808937	3600		260.86		         0		-999.00
-999	1498812537	3600		260.86		         0		-999.00
-999	1498816137	3600		260.86		         0		-999.00
-999	1498819737	3600		260.86		         0		-999.00
-999	1498823337	3600		260.86		         0		-999.00
-999	1498826937	3600		260.86		         0		-999.00
-999	1498830537	3600		260.60		         0		-999.00
-999	1498834137	3600		260.60		         0		-999.00
-999	1498837737	3600		260.85		         0		-999.00
-999	1498841337	3600		260.85		         0		-999.00
-999	1498844937	3600		260.85		         0		-999.00
-999	1498848537	3600		260.85		         0		-999.00
-999	1498852137	3600		260.85		         0		-999.00
-999	1498855737	3600		260.85		         0		-999.00
-999	1498859337	3600		260.85		         0		-999.00
-999	1498862937	3600		260.85		         0		-999.00
-999	1498866537	3600		260.85		         0		-999.00
-999	1498870137	3600		260.85		         0		-999.00
-999	1498873737	3600		260.85		         0		-999.00
-999	1498877337	3600		260.85		         0		-999.00
-999	1498880937	3600		260.83		         0		-999.00
-999	1498884537	3600		260.83		         0		-999.00
-999	1498888137	3600		260.83		         0		-999.00
-999	1498891737	3600		260.83		         0		-999.00
-999	1498895337	3600		260.83		         0		-999.00
-999	1498898937	3600		260.83		         0		-999.00
-999	1498902537	3600		260.83		         0		-999.00
-999	1498906137	3600		260.83		         0		-999.00
-999	1498909737	3600		260.83		         0		-999.00
-999	1498913337	3600		260.83		         0		-999.00
-999	1498916937	3600		260.83		         0		-999.00
-999	1498920537	3600		260.83		         0		-999.00
-999	1498924137	3600		260.83		         0		-999.00
-999	1498927737	3600		260.83		         0		-999.00
-999	1498931337	3600		260.83		         0		-999.00
-999	1498934937	3600		260.83		         0		-999.00
-999	1498938537	3600		260.83		         0		-999.00
-999	1498942137	3600		260.57		         0		-999.00
-999	1498945737	3600		260.57		         0		-999.00
-999	1498949337	3600		260.83		         0		-999.00
-999	1498952937	3600		260.83		         0		-999.00
-999	1498956537	3600		260.83		         0		-999.00
-999	1498960137	3600		260.83		         0		-999.00
-999	1498963737	3600		260.83		         0		-999.00
-999	1498967337	3600		260.83		         0		-999.00
-999	1498970937	3600		260.83		         0		-999.00
-999	1498974537	3600		260.83		         0		-999.00
-999	1498978137	3600		260.83		         0		-999.00
-999	1498981737	3600		260.57		         0		-999.00
-999	1498985337	3600		260.83		         0		-999.00
-999	1498988937	3600		260.83		         0		-999.00
-999	1498992537	3600		260.83		         0		-999.00
-999	1498996137	3600		260.83		         0		-999.00
-999	1498999737	3600		260.83		         0		-999.00
-999	1499003337	3600		260.83		         0		-999.00
-999	1499006937	3600		260.83		         0		-999.00
-999	1499010537	3600		260.84		         0		-999.00
-999	1499014137	3600		260.84		         0		-999.00
-999	1499017737	3600		260.84		         0		-999.00
-999	1499021337	3600		260.84		         0		-999.00
-999	1499024937	3600		260.84		         0		-999.00
-999	1499028537	3600		260.84		         0		-999.00
-999	1499032137	3600		260.84		         0		-999.00
-999	1499035737	3600		260.84		         0		-999.00
-999	1499039337	3600		260.56		         0		-999.00
-999	1499042937	3600		260.56		         0		-999.00
-999	1499046537	3600		260.83		         0		-999.00
-999	1499050137	3600		260.83		         0		-999.00
-999	1499053737	3600		261.08		         0		-999.00
-999	1499057337	3600		265.25		         0		-999.00
-999	1499060937	3600		265.25		         0		-999.00
-999	1499064537	3600		265.17		         0		-999.00
-999	1499068137	3600		265.46		         0		-999.00
-999	1499071737	3600		265.46		         0		-999.00
-999	1499075337	3600		265.46		         0		-999.00
-999	1499078937	3600		265.72		         0		-999.00
-999	1499082537	3600		265.72		         0		-999.00
-999	1499086137	3600		265.72		         0		-999.00
-999	1499089737	3600		265.72		         0		-999.00
-999	1499093337	3600		265.21		         0		-999.00
-999	1499096937	3600		265.21		         0		-999.00
-999	1499100537	3600		265.21		         0		-999.00
-999	1499104137	3600		265.21		         0		-999.00
-999	1499107737	3600		265.21		         0		-999.00
-999	1499111337	3600		265.21		         0		-999.00
-999	1499114937	3600		265.21		         0		-999.00
-999	1499118537	3600		265.21		         0		-999.00
-999	1499122137	3600		265.21		         0		-999.00
-999	1499125737	3600		265.21		         0		-999.00
-999	1499129337	3600		265.21		         0		-999.00
-999	1499132937	3600		265.21		         0		-999.00
-999	1499136537	3600		265.21		         0		-999.00
-999	1499140137	3600		265.21		         0		-999.00
-999	1499143737	3600		263.66		         0		-999.00
-999	1499147337	3600		263.66		         0		-999.00
-999	1499150937	3600		263.66		         0		-999.00
-999	1499154537	3600		263.66		         0		-999.00
-999	1499158137	3600		263.66		         0		-999.00
-999	1499161737	3600		263.66		         0		-999.00
-999	1499165337	3600		263.66		         0		-999.00
-999	1499168937	3600		263.66		         0		-999.00
-999	1499172537	3600		263.66		         0		-999.00
-999	1499176137	3600		263.66		         0		-999.00
-999	1499179737	3600		263.66		         0		-999.00
-999	1499183337	3600		263.66		         0		-999.00
-999	1499186937	3600		263.66		         0		-999.00
-999	1499190537	3600		263.66		         0		-999.00
-999	1499194137	3600		263.66		         0		-999.00
-999	1499197737	3600		263.66		         0		-999.00
-999	1499201337	3600		263.67		         0		-999.00
-999	1499204937	3600		263.67		         0		-999.00
-999	1499208537	3600		263.67		         0		-999.00
-999	1499212137	3600		263.67		         0		-999.00
-999	1499215737	3600		263.67		         0		-999.00
-999	1499219337	3600		263.67		         0		-999.00
-999	1499222937	3600		263.67		         0		-999.00
-999	1499226537	3600		263.67		         0		-999.00
-999	1499230137	3600		263.67		         0		-999.00
-999	1499233737	3600		263.66		         0		-999.00
-999	1499237337	3600		263.91		         0		-999.00
-999	1499240937	3600		263.91		         0		-999.00
-999	1499244537	3600		263.91		         0		-999.00
-999	1499248137	3600		263.91		         0		-999.00
-999	1499251737	3600		263.91		         0		-999.00
-999	1499255337	3600		263.66		         0		-999.00
-999	1499258937	3600		263.66		         0		-999.00
-999	1499262537	3600		263.66		         0		-999.00
-999	1499266137	3600		263.66		         0		-999.00
-999	1499269737	3600		263.66		         0		-999.00
-999	1499273337	3600		263.66		         0		-999.00
-999	1499276937	3600		263.66		         0		-999.00
-999	1499280537	3600		263.66		         0		-999.00
-999	1499284137	3600		263.66		         0		-999.00
-999	1499287737	3600		263.66		         0		-999.00
-999	1499291337	3600		263.66		         0		-999.00
-999	1499294937	3600		263.66		         0		-999.00
-999	1499298537	3600		263.66		         0		-999.00
-999	1499302137	3600		263.66		         0		-999.00
-999	1499305737	3600		263.66		         0		-999.00
-999	1499309337	3600		263.66		         0		-999.00
-999	1499312937	3600		263.66		         0		-999.00
-999	1499316537	3600		263.66		         0		-999.00
-999	1499320137	3600		263.66		         0		-999.00
-999	1499323737	3600		263.66		         0		-999.00
-999	1499327337	3600		263.66		         0		-999.00
-999	1499330937	3600		263.66		         0		-999.00
-999	1499334537	3600		263.66		         0		-999.00
-999	1499338137	3600		263.66		         0		-999.00
-999	1499341737	3600		263.66		         0		-999.00
-999	1499345337	3600		263.66		         0		-999.00
-999	1499348937	3600		263.66		         0		-999.00
-999	1499352537	3600		263.66		         0		-999.00
-999	1499356137	3600		263.66		         0		-999.00
-999	1499359737	3600		263.66		         0		-999.00
-999	1499363337	3600		263.66		         0		-999.00
-999	1499366937	3600		263.66		         0		-999.00
-999	1499370537	3600		263.66		         0		-999.00
-999	1499374137	3600		263.66		         0		-999.00
-999	1499377737	3600		263.66		         0		-999.00
-999	1499381337	3600		263.66		         0		-999.00
-999	1499384937	3600		263.66		         0		-999.00
-999	1499388537	3600		263.66		         0		-999.00
-999	1499392137	3600		263.66		         0		-999.00
-999	1499395737	3600		263.66		         0		-999.00
-999	1499399337	3600		263.66		         0		-999.00
-999	1499402937	3600		263.66		         0		-999.00
-999	1499406537	3600		263.66		         0		-999.00
-999	1499410137	3600		263.66		         0		-999.00
-999	1499413737	3600		263.66		         0		-999.00
-999	1499417337	3600		263.66		         0		-999.00
-999	1499420937	3600		260.66		         0		-999.00
-999	1499424537	3600		259.02		         0		-999.00
-999	1499428137	3600		259.26		         0		-999.00
-999	1499431737	3600		259.26		         0		-999.00
-999	1499435337	3600		259.26		         0		-999.00
-999	1499438937	3600		263.54		         0		-999.00
-999	1499442537	3600		263.54		         0		-999.00
-999	1499446137	3600		263.54		         0		-999.00
-999	1499449737	3600		258.88		         0		-999.00
-999	1499453337	3600		258.88		         0		-999.00
-999	1499456937	3600		258.88		         0		-999.00
-999	1499460537	3600		258.88		         0		-999.00
-999	1499464137	3600		258.88		         0		-999.00
-999	1499467737	3600		258.88		         0		-999.00
-999	1499471337	3600		258.88		         0		-999.00
-999	1499474937	3600		259.13		         0		-999.00
-999	1499478537	3600		258.88		         0		-999.00
-999	1499482137	3600		258.88		         0		-999.00
-999	1499485737	3600		258.88		         0		-999.00
-999	1499489337	3600		258.88		         0		-999.00
-999	1499492937	3600		258.88		         0		-999.00
-999	1499496537	3600		258.88		         0		-999.00
-999	1499500137	3600		258.88		         0		-999.00
-999	1499503737	3600		258.88		         0		-999.00
-999	1499507337	3600		258.88		         0		-999.00
-999	1499510937	3600		258.88		         0		-999.00
-999	1499514537	3600		258.88		         0		-999.00
-999	1499518137	3600		258.88		         0		-999.00
-999	1499521737	3600		258.88		         0		-999.00
-999	1499525337	3600		258.88		         0		-999.00
-999	1499528937	3600		258.88		         0		-999.00
-999	1499532537	3600		258.88		         0		-999.00
-999	1499536137	3600		258.88		         0		-999.00
-999	1499539737	3600		258.88		         0		-999.00
-999	1499543337	3600		258.87		         0		-999.00
-999	1499546937	3600		258.87		         0		-999.00
-999	1499550537	3600		258.87		         0		-999.00
-999	1499554137	3600		258.87		         0		-999.00
-999	1499557737	3600		258.87		         0		-999.00
