Fill	Timestamp [s]	Duration [s]	Temperature [K]	Fluence [n_eq/cm2/s]	Leakage_current [mA/cm2]
6385	1510557400	1200		264.72		  16620088		706.00
6385	1510561000	3600		264.79		  18940625		720.50
6385	1510564600	3600		264.72		  16714814		718.50
6385	1510568200	3600		264.69		  15675822		714.50
6385	1510571800	3600		264.65		  14499139		715.50
6385	1510575400	3600		264.63		  13573867		712.50
6385	1510579000	3600		264.61		  12870340		712.50
6385	1510582600	3600		264.58		  12084629		712.50
6385	1510586200	3600		264.57		  11562370		711.00
6385	1510589800	3600		264.55		  10915856		711.50
6385	1510593400	3600		264.53		  10486422		695.50
6385	1510597000	3600		264.52		  10072855		712.00
6385	1510600600	3600		264.51		   9556611		707.00
6385	1510604200	3600		264.49		   9086333		709.50
6385	1510607800	3600		264.48		   8759707		715.50
6385	1510611400	3600		264.47		   8361342		710.00
6385	1510615000	3600		264.46		   8028330		710.00
6385	1510618600	3600		264.45		   7792356		707.50
6385	1510622200	3600		264.44		   7453126		708.50
6385	1510625800	3600		264.44		   7218596		709.50
6385	1510629400	3600		264.43		   6916205		708.50
6385	1510633000	3600		264.42		   6716056		707.50
6385	1510636600	3600		264.41		   6437320		705.50
6385	1510640200	3600		264.41		   6219693		710.00
6385	1510643800	3600		264.40		   6056047		710.50
6385	1510647400	3600		264.39		   5816014		708.50
6385	1510648816	1416		264.36		   4798973		708.50
-999	1510650016	1200		260.71		         0		-999.00
-999	1510653616	3600		260.96		         0		-999.00
-999	1510656318	2702		260.96		         0		-999.00
6386	1510657518	1200		264.75		  17549610		723.00
6386	1510661118	3600		264.83		  20356042		717.00
6386	1510664718	3600		264.77		  18240470		714.50
6386	1510668318	3600		264.73		  16860352		716.00
6386	1510671918	3600		264.69		  15558483		712.50
6386	1510675518	3600		264.66		  14652996		716.00
6386	1510679118	3600		264.63		  13772794		713.00
6386	1510682718	3600		264.61		  12915881		710.00
6386	1510686318	3600		264.59		  12306021		713.50
6386	1510689918	3600		264.57		  11614944		711.50
6386	1510693518	3600		264.55		  11064568		709.50
6386	1510697118	3600		264.54		  10606912		711.50
6386	1510697835	717		264.53		  10360404		713.00
-999	1510699035	1200		264.22		         0		-999.00
-999	1510702635	3600		260.70		         0		-999.00
-999	1510703320	685		260.70		         0		-999.00
-999	1510704714	1200		264.21		         0		-999.00
-999	1510708314	3600		260.95		         0		-999.00
-999	1510710308	1994		260.95		         0		-999.00
-999	1510712452	1200		264.22		         0		-999.00
-999	1510716052	3600		260.95		         0		-999.00
-999	1510716919	867		260.96		         0		-999.00
6389	1510718119	1200		264.85		  21149511		722.50
6389	1510721719	3600		264.79		  18984257		716.50
6389	1510725319	3600		264.74		  17301173		716.00
6389	1510728919	3600		264.70		  15907094		715.50
6389	1510732519	3600		264.67		  14855462		712.50
6389	1510736119	3600		264.63		  13812688		712.50
6389	1510739719	3600		264.61		  13114279		712.00
6389	1510742286	2567		264.59		  12463110		710.50
-999	1510743486	1200		264.22		         0		-999.00
-999	1510747086	3600		263.96		         0		-999.00
-999	1510750686	3600		260.96		         0		-999.00
-999	1510754286	3600		260.96		         0		-999.00
-999	1510755164	878		260.96		         0		-999.00
6390	1510756364	1200		264.84		  20794369		712.00
6390	1510759964	3600		264.79		  18975328		717.00
6390	1510763564	3600		264.74		  17342709		714.50
6390	1510767164	3600		264.70		  15910633		713.00
6390	1510770764	3600		264.67		  14853965		711.00
6390	1510774364	3600		264.64		  14041384		716.50
6390	1510777964	3600		264.61		  13153620		709.50
6390	1510781564	3600		264.60		  12581286		712.00
6390	1510783750	2186		264.58		  12090869		715.50
-999	1510784950	1200		264.22		         0		-999.00
-999	1510788550	3600		264.22		         0		-999.00
-999	1510792150	3600		264.22		         0		-999.00
-999	1510795750	3600		264.22		         0		-999.00
-999	1510799350	3600		260.96		         0		-999.00
-999	1510802950	3600		260.71		         0		-999.00
-999	1510804269	1319		261.08		         0		-999.00
6392	1510805469	1200		264.68		  19891526		718.50
6392	1510809069	3600		264.63		  18059437		718.50
6392	1510812669	3600		264.60		  17228012		716.00
6392	1510816269	3600		264.56		  15779630		715.00
6392	1510819869	3600		264.53		  14754591		712.50
6392	1510823469	3600		264.50		  13949361		713.00
6392	1510827069	3600		264.48		  13068082		711.00
6392	1510830669	3600		264.46		  12442092		712.50
6392	1510834269	3600		264.44		  11723576		706.50
6392	1510836884	2615		264.43		  11370608		710.50
-999	1510838084	1200		261.08		         0		-999.00
-999	1510841684	3600		260.83		         0		-999.00
-999	1510845284	3600		263.84		         0		-999.00
-999	1510848884	3600		263.85		         0		-999.00
-999	1510852484	3600		260.85		         0		-999.00
-999	1510856084	3600		260.88		         0		-999.00
-999	1510859684	3600		264.12		         0		-999.00
-999	1510863284	3600		260.88		         0		-999.00
-999	1510865232	1948		260.88		         0		-999.00
6396	1510866432	1200		264.51		  12584223		707.50
6396	1510870032	3600		264.48		  11425253		714.50
6396	1510873632	3600		264.44		  10119989		710.50
6396	1510877232	3600		264.41		   9294230		709.00
6396	1510880832	3600		264.39		   8564002		709.50
6396	1510884432	3600		264.38		   8038712		708.00
6396	1510888032	3600		264.36		   7488824		710.00
6396	1510891632	3600		264.35		   7114689		708.00
6396	1510895232	3600		264.34		   6690798		709.50
6396	1510898832	3600		264.33		   6335240		706.50
6396	1510902432	3600		264.32		   6065551		706.50
6396	1510906032	3600		264.31		   5760471		705.50
6396	1510909632	3600		264.30		   5546338		708.00
6396	1510913232	3600		264.29		   5306486		700.50
6396	1510916832	3600		264.29		   5049314		705.00
6396	1510920432	3600		264.28		   4875540		702.50
6396	1510924032	3600		264.28		   4682360		704.50
6396	1510927632	3600		264.27		   4471572		705.50
6396	1510931232	3600		264.27		   4375597		707.00
6396	1510934832	3600		264.26		   4188771		704.00
6396	1510938432	3600		264.26		   4067902		704.00
6396	1510942032	3600		264.25		   3902075		703.50
6396	1510945632	3600		264.25		   3794298		703.00
6396	1510949232	3600		264.24		   3645442		704.50
6396	1510952832	3600		264.24		   3548345		698.50
6396	1510956432	3600		264.24		   3434829		704.50
6396	1510960032	3600		264.23		   3326550		705.00
6396	1510963632	3600		264.23		   3201765		706.50
6396	1510967232	3600		264.23		   3126183		702.00
6396	1510970832	3600		264.23		   3014741		700.00
6396	1510974432	3600		264.22		   2947065		701.00
6396	1510978032	3600		264.22		   2843320		703.50
6396	1510981632	3600		264.22		   2779192		704.00
6396	1510985232	3600		264.22		   2681485		698.00
6396	1510988832	3600		264.21		   2607604		704.00
6396	1510992432	3600		264.21		   2546382		701.50
6396	1510996032	3600		264.21		   2341055		699.50
6396	1510999057	3025		264.21		   2421982		702.50
-999	1511000257	1200		260.88		         0		-999.00
-999	1511003857	3600		260.90		         0		-999.00
-999	1511005205	1348		260.90		         0		-999.00
6397	1511006405	1200		264.63		  15530523		713.50
6397	1511010005	3600		264.56		  13186100		711.00
6397	1511013605	3600		264.54		  12819803		709.00
6397	1511017205	3600		264.51		  11714050		708.50
6397	1511020805	3600		264.49		  10961321		706.50
