Fill	Timestamp [s]	Duration [s]	Temperature [K]	Fluence [n_eq/cm2/s]	Leakage_current [mA/cm2]
5822	1497254345	1200		263.23		    363912		 12.00
5822	1497257945	3600		260.22		    380924		  7.50
5822	1497261545	3600		260.22		    377892		  7.50
5822	1497261701	156		260.22		    487406		  7.50
-999	1497262901	1200		258.81		         0		-999.00
-999	1497266501	3600		262.06		         0		-999.00
-999	1497270101	3600		262.08		         0		-999.00
-999	1497273701	3600		262.08		         0		-999.00
-999	1497277301	3600		262.08		         0		-999.00
-999	1497280754	3453		262.08		         0		-999.00
5824	1497281954	1200		267.34		  66927819		 21.50
5824	1497285554	3600		267.20		  62350384		 21.50
5824	1497289154	3600		262.34		  60427820		  8.50
5824	1497292754	3600		262.34		  56793243		  7.50
5824	1497293422	668		262.34		  38529264		  7.50
-999	1497294622	1200		262.08		         0		-999.00
-999	1497298222	3600		262.08		         0		-999.00
-999	1497301822	3600		262.08		         0		-999.00
-999	1497303789	1967		262.08		         0		-999.00
5825	1497304989	1200		268.71		 101980907		 19.00
5825	1497305984	995		268.93		 109483562		 29.50
-999	1497307184	1200		265.39		         0		-999.00
-999	1497310784	3600		262.13		         0		-999.00
-999	1497314384	3600		262.13		         0		-999.00
-999	1497317984	3600		262.13		         0		-999.00
-999	1497321584	3600		262.13		         0		-999.00
-999	1497325184	3600		262.13		         0		-999.00
-999	1497328784	3600		265.13		         0		-999.00
-999	1497332384	3600		265.13		         0		-999.00
-999	1497335984	3600		265.13		         0		-999.00
-999	1497339584	3600		265.13		         0		-999.00
-999	1497343184	3600		265.13		         0		-999.00
-999	1497346784	3600		265.13		         0		-999.00
-999	1497350384	3600		265.13		         0		-999.00
-999	1497353984	3600		265.13		         0		-999.00
-999	1497357584	3600		265.13		         0		-999.00
-999	1497361184	3600		265.13		         0		-999.00
-999	1497364784	3600		265.13		         0		-999.00
-999	1497368384	3600		265.13		         0		-999.00
-999	1497371984	3600		265.13		         0		-999.00
-999	1497375584	3600		265.13		         0		-999.00
-999	1497379184	3600		265.13		         0		-999.00
-999	1497382784	3600		265.13		         0		-999.00
-999	1497386384	3600		265.13		         0		-999.00
-999	1497389984	3600		265.13		         0		-999.00
-999	1497393584	3600		262.13		         0		-999.00
-999	1497397184	3600		262.13		         0		-999.00
-999	1497400784	3600		262.13		         0		-999.00
-999	1497404384	3600		262.13		         0		-999.00
-999	1497407984	3600		262.13		         0		-999.00
-999	1497411584	3600		262.13		         0		-999.00
-999	1497414618	3034		262.13		         0		-999.00
5830	1497415818	1200		268.58		  94779055		 29.00
5830	1497419418	3600		268.66		  97260128		 29.00
5830	1497423018	3600		268.38		  87957937		 29.00
5830	1497426618	3600		268.06		  78504436		 27.50
5830	1497430218	3600		268.13		  80790266		 27.50
5830	1497433818	3600		267.54		  69899907		 26.00
5830	1497437418	3600		267.57		  72547468		 26.00
5830	1497441018	3600		267.56		  63402871		 26.50
5830	1497443221	2203		267.40		  67775262		 26.50
-999	1497444421	1200		265.10		         0		-999.00
-999	1497448021	3600		265.10		         0		-999.00
-999	1497451621	3600		265.10		         0		-999.00
-999	1497455221	3600		262.10		         0		-999.00
-999	1497458821	3600		262.10		         0		-999.00
-999	1497462421	3600		262.10		         0		-999.00
-999	1497463485	1064		262.10		         0		-999.00
5833	1497464685	1200		267.79		  87224776		 29.50
