Fill	Timestamp [s]	Duration [s]	Temperature [K]	Fluence [n_eq/cm2/s]	Leakage_current [mA/cm2]
5837	1497561154	1200		269.11		 106905210		 40.00
5837	1497564754	3600		269.09		 113958188		 39.50
5837	1497568354	3600		269.01		 104582519		 37.00
5837	1497571954	3600		268.44		  96572622		 37.00
5837	1497575554	3600		268.49		  89753413		 37.00
5837	1497579154	3600		268.36		  84626363		 37.00
5837	1497582754	3600		268.16		  79899660		 37.00
5837	1497586354	3600		268.00		  74365487		 37.00
5837	1497589954	3600		267.58		  68903890		 28.00
5837	1497593554	3600		267.37		  62448441		 36.00
5837	1497597154	3600		267.35		  61541180		 36.50
5837	1497600754	3600		267.56		  61732364		 36.50
5837	1497601904	1150		267.52		  60421201		 36.50
-999	1497603104	1200		265.19		         0		-999.00
-999	1497606704	3600		261.94		         0		-999.00
-999	1497610304	3600		262.23		         0		-999.00
-999	1497610461	157		262.23		         0		-999.00
5838	1497611661	1200		269.54		 118386197		 45.00
5838	1497615261	3600		268.94		 108063275		 45.00
5838	1497618861	3600		268.53		  99870371		 42.00
5838	1497621644	2783		268.47		  99117494		 42.00
-999	1497622844	1200		264.99		         0		-999.00
-999	1497626444	3600		264.99		         0		-999.00
-999	1497630044	3600		261.99		         0		-999.00
-999	1497633644	3600		262.23		         0		-999.00
-999	1497634110	466		262.23		         0		-999.00
5839	1497635310	1200		269.35		 109052204		 48.50
5839	1497638910	3600		268.88		 115973840		 45.00
5839	1497642510	3600		269.16		 108398934		 47.50
5839	1497646110	3600		268.98		 102424795		 47.50
5839	1497649710	3600		268.65		  92350179		 46.50
5839	1497653310	3600		268.63		  91823015		 46.50
5839	1497656910	3600		268.41		  84650905		 46.50
5839	1497657191	281		268.37		  83309580		 46.50
-999	1497658391	1200		265.34		         0		-999.00
-999	1497661991	3600		262.08		         0		-999.00
-999	1497665591	3600		262.08		         0		-999.00
-999	1497668386	2795		262.08		         0		-999.00
5840	1497669586	1200		269.12		 109068836		 51.50
5840	1497673186	3600		269.29		 116643317		 51.50
5840	1497676786	3600		269.00		 107005882		 51.50
5840	1497680386	3600		268.64		  94229389		 51.00
5840	1497683986	3600		268.76		  98022990		 51.00
5840	1497687586	3600		268.55		  91221427		 51.00
5840	1497691186	3600		268.20		  81627095		 50.00
5840	1497694363	3177		268.13		  79289342		 49.50
-999	1497695563	1200		261.93		         0		-999.00
-999	1497699163	3600		261.93		         0		-999.00
-999	1497702763	3600		262.21		         0		-999.00
-999	1497706363	3600		261.93		         0		-999.00
-999	1497709963	3600		262.25		         0		-999.00
-999	1497713563	3600		262.25		         0		-999.00
-999	1497717163	3600		262.25		         0		-999.00
-999	1497720055	2892		262.25		         0		-999.00
5842	1497721255	1200		269.62		 137726261		 58.00
5842	1497724855	3600		270.53		 147746593		 61.50
5842	1497728455	3600		270.21		 137246054		 61.50
5842	1497732055	3600		269.95		 129113174		 60.00
5842	1497735655	3600		269.69		 120194151		 60.00
5842	1497739255	3600		269.43		 111995613		 59.50
5842	1497742855	3600		269.33		 108772264		 59.50
5842	1497746455	3600		269.17		 103335893		 59.50
5842	1497750055	3600		268.57		  94622324		 59.50
5842	1497753655	3600		268.54		  93506153		 59.50
5842	1497756016	2361		268.44		  90281716		 59.50
-999	1497757216	1200		265.22		         0		-999.00
-999	1497760816	3600		265.22		         0		-999.00
-999	1497764416	3600		265.22		         0		-999.00
-999	1497768016	3600		265.22		         0		-999.00
-999	1497771616	3600		265.22		         0		-999.00
-999	1497775216	3600		262.22		         0		-999.00
-999	1497778816	3600		262.22		         0		-999.00
-999	1497782416	3600		262.22		         0		-999.00
-999	1497782419	3		262.22		         0		-999.00
5845	1497783619	1200		270.92		 157039566		 70.00
5845	1497787219	3600		271.06		 161786873		 72.50
5845	1497790819	3600		270.71		 151966437		 70.50
5845	1497792233	1414		270.55		 146442371		 70.50
-999	1497793433	1200		265.02		         0		-999.00
-999	1497797033	3600		265.02		         0		-999.00
-999	1497800633	3600		265.23		         0		-999.00
-999	1497804233	3600		262.41		         0		-999.00
-999	1497807833	3600		262.16		         0		-999.00
-999	1497811433	3600		262.16		         0		-999.00
-999	1497815033	3600		265.16		         0		-999.00
-999	1497818633	3600		265.16		         0		-999.00
-999	1497822233	3600		265.16		         0		-999.00
-999	1497825833	3600		265.16		         0		-999.00
-999	1497829433	3600		265.16		         0		-999.00
-999	1497833033	3600		265.16		         0		-999.00
-999	1497836633	3600		265.16		         0		-999.00
-999	1497840233	3600		265.16		         0		-999.00
-999	1497843833	3600		265.16		         0		-999.00
-999	1497847433	3600		265.16		         0		-999.00
-999	1497851033	3600		265.16		         0		-999.00
-999	1497854633	3600		265.16		         0		-999.00
-999	1497858233	3600		265.16		         0		-999.00
-999	1497861833	3600		265.16		         0		-999.00
-999	1497865433	3600		265.16		         0		-999.00
-999	1497869033	3600		265.16		         0		-999.00
-999	1497872633	3600		262.16		         0		-999.00
-999	1497876233	3600		262.17		         0		-999.00
-999	1497879833	3600		262.19		         0		-999.00
-999	1497883433	3600		262.19		         0		-999.00
-999	1497887033	3600		262.19		         0		-999.00
-999	1497887623	590		262.19		         0		-999.00
5848	1497888823	1200		270.16		 158566086		 67.50
5848	1497892423	3600		271.14		 165657364		 72.50
