Fill	Timestamp [s]	Duration [s]	Temperature [K]	Fluence [n_eq/cm2/s]	Leakage_current [mA/cm2]
8786	1684407889	1200		267.71		  67122337		1343.00
8786	1684411489	3600		269.79		 128008160		1404.00
8786	1684415089	3600		270.32		 150329391		1390.00
8786	1684418689	3600		270.38		 145682446		1412.00
8786	1684422289	3600		270.41		 149148342		1406.00
8786	1684425889	3600		270.29		 144917559		1401.00
8786	1684429489	3600		269.90		 134328271		1394.00
8786	1684433089	3600		269.56		 122865290		1386.00
8786	1684436689	3600		269.30		 114222161		1372.00
8786	1684440289	3600		268.95		 105289636		1369.00
8786	1684443889	3600		268.73		  97820556		1366.00
8786	1684447489	3600		268.51		  91773571		1361.00
8786	1684451089	3600		268.31		  85383746		1361.00
8786	1684454689	3600		268.16		  80272250		1358.00
8786	1684458289	3600		267.26		  57075720		1328.00
8786	1684461889	3600		267.73		  66134589		1351.00
8786	1684462557	668		267.79		  68136289		1347.00
8787	1684463757	1200		265.69		  68136289		-999.00
8788	1684467357	3600		261.18		  68136289		-999.00
8789	1684470957	3600		261.31		  68136289		-999.00
8790	1684474557	3600		261.33		  68136289		-999.00
8791	1684478157	3600		261.27		  68136289		-999.00
8792	1684481757	3600		261.27		  68136289		-999.00
8793	1684485357	3600		261.31		  68136289		-999.00
8794	1684488957	3600		261.31		  68136289		-999.00
8795	1684492557	3600		265.83		  68136289		-999.00
8796	1684496157	3600		261.32		  68136289		-999.00
8797	1684499757	3600		261.32		  68136289		-999.00
8798	1684503357	3600		265.73		  68136289		-999.00
8799	1684506957	3600		261.25		  68136289		-999.00
8800	1684510557	3600		261.24		  68136289		-999.00
8801	1684462557	-48000		261.42		  68136289		-999.00
8794	1684511976	1200		266.89		  44246161		1338.00
8794	1684515576	3600		269.77		 126916590		1419.00
8794	1684519176	3600		270.31		 144922132		1421.00
8794	1684522776	3600		270.36		 146413104		1422.00
8794	1684522986	210		261.68		 148798844		 18.50
8795	1684524186	1200		261.11		 148798844		-999.00
8796	1684527786	3600		265.67		 148798844		-999.00
8797	1684531386	3600		265.79		 148798844		-999.00
8798	1684534986	3600		265.83		 148798844		-999.00
8799	1684538586	3600		261.27		 148798844		-999.00
8800	1684542186	3600		261.30		 148798844		-999.00
8801	1684522986	-19200		261.35		 148798844		-999.00
8796	1684546540	1200		267.81		  68499420		1377.00
8796	1684550140	3600		269.85		 129570188		1426.00
8796	1684553740	3600		270.31		 144958242		1417.00
8796	1684554852	1112		270.30		 144569612		1424.00
8797	1684556052	1200		265.50		 144569612		-999.00
8798	1684559652	3600		265.79		 144569612		-999.00
8799	1684563252	3600		265.79		 144569612		-999.00
8800	1684566852	3600		265.81		 144569612		-999.00
8801	1684570452	3600		265.81		 144569612		-999.00
8802	1684574052	3600		265.81		 144569612		-999.00
8803	1684577652	3600		265.83		 144569612		-999.00
8804	1684581252	3600		265.87		 144569612		-999.00
8805	1684584852	3600		265.90		 144569612		-999.00
8806	1684588452	3600		265.86		 144569612		-999.00
8807	1684592052	3600		265.86		 144569612		-999.00
8808	1684595652	3600		265.86		 144569612		-999.00
8809	1684599252	3600		265.86		 144569612		-999.00
8810	1684602852	3600		265.86		 144569612		-999.00
8811	1684606452	3600		265.86		 144569612		-999.00
8812	1684610052	3600		265.86		 144569612		-999.00
8813	1684613652	3600		261.32		 144569612		-999.00
8814	1684617252	3600		261.25		 144569612		-999.00
8815	1684620852	3600		261.29		 144569612		-999.00
8816	1684624452	3600		261.26		 144569612		-999.00
8817	1684628052	3600		261.26		 144569612		-999.00
8818	1684631652	3600		261.26		 144569612		-999.00
8819	1684554852	-76800		261.96		 144569612		-999.00
8804	1684634787	1200		267.44		  62312281		1346.00
8804	1684638387	3600		269.45		 118400748		1416.00
8804	1684641987	3600		270.28		 145061081		1414.00
8804	1684645587	3600		270.22		 143112084		1429.00
8804	1684649187	3600		270.24		 144638714		1413.00
8804	1684650368	1181		270.14		 140460474		1421.00
8805	1684651568	1200		265.49		 140460474		-999.00
8806	1684655168	3600		261.22		 140460474		-999.00
8807	1684658768	3600		261.20		 140460474		-999.00
8808	1684662368	3600		261.20		 140460474		-999.00
8809	1684665968	3600		261.20		 140460474		-999.00
8810	1684669568	3600		261.20		 140460474		-999.00
8811	1684650368	-19200		261.93		 140460474		-999.00
8807	1684673937	1200		267.55		  64852397		1357.00
8807	1684677537	3600		269.97		 133496099		1435.00
8807	1684678788	1251		270.54		 155031303		1423.00
8808	1684679988	1200		265.47		 155031303		-999.00
8809	1684683588	3600		261.20		 155031303		-999.00
8810	1684687188	3600		265.71		 155031303		-999.00
8811	1684690788	3600		265.79		 155031303		-999.00
8812	1684694388	3600		265.79		 155031303		-999.00
8813	1684697988	3600		265.79		 155031303		-999.00
8814	1684701588	3600		265.79		 155031303		-999.00
8815	1684705188	3600		265.83		 155031303		-999.00
8816	1684708788	3600		261.23		 155031303		-999.00
8817	1684712388	3600		261.23		 155031303		-999.00
8818	1684715988	3600		261.16		 155031303		-999.00
8819	1684678788	-37200		261.72		 155031303		-999.00
8811	1684718061	1200		267.76		  71705491		1357.00
8811	1684720723	2662		269.51		 123455584		1420.00
8812	1684721923	1200		265.56		 123455584		-999.00
8813	1684725523	3600		261.28		 123455584		-999.00
8814	1684729123	3600		261.24		 123455584		-999.00
8815	1684732723	3600		261.23		 123455584		-999.00
8816	1684736323	3600		261.23		 123455584		-999.00
8817	1684739923	3600		261.27		 123455584		-999.00
8818	1684743523	3600		261.04		 123455584		-999.00
8819	1684747123	3600		261.06		 123455584		-999.00
8820	1684750723	3600		261.24		 123455584		-999.00
8821	1684754323	3600		261.24		 123455584		-999.00
8822	1684757923	3600		261.24		 123455584		-999.00
8823	1684761523	3600		261.39		 123455584		-999.00
8824	1684765123	3600		261.26		 123455584		-999.00
8825	1684768723	3600		261.26		 123455584		-999.00
8826	1684720723	-48000		261.93		 123455584		-999.00
8816	1684772267	1200		267.97		  76436436		1376.00
8816	1684775867	3600		269.97		 140267864		1408.00
8816	1684779467	3600		270.54		 154246700		1425.00
8816	1684781657	2190		270.50		 152964404		1431.00
8817	1684782857	1200		265.43		 152964404		-999.00
8818	1684786457	3600		261.05		 152964404		-999.00
8819	1684790057	3600		261.20		 152964404		-999.00
8820	1684781657	-8400		261.91		 152964404		-999.00
8817	1684794343	1200		267.83		  71586190		1368.00
8817	1684797943	3600		269.84		 137336268		1411.00
8817	1684801543	3600		270.54		 154229749		1430.00
8817	1684805143	3600		270.46		 152755107		1424.00
8817	1684808743	3600		270.51		 154670838		1430.00
8817	1684812343	3600		270.52		 152630764		1437.00
8817	1684815943	3600		270.30		 147845066		1427.00
8817	1684819543	3600		269.87		 135035430		1407.00
8817	1684823143	3600		269.58		 125407133		1410.00
8817	1684826743	3600		269.15		 116341280		1381.00
8817	1684830343	3600		269.00		 107279358		1400.00
8817	1684833943	3600		268.71		  99051061		1386.00
8817	1684837543	3600		268.26		  84797627		1383.00
8817	1684839094	1551		261.10		  88378810		 18.00
8818	1684840294	1200		261.17		  88378810		-999.00
8819	1684843894	3600		264.95		  88378810		-999.00
8820	1684847494	3600		261.07		  88378810		-999.00
8821	1684851094	3600		265.64		  88378810		-999.00
8822	1684854694	3600		260.98		  88378810		-999.00
8823	1684858294	3600		261.22		  88378810		-999.00
8824	1684861894	3600		261.22		  88378810		-999.00
8825	1684865494	3600		261.22		  88378810		-999.00
8826	1684869094	3600		261.22		  88378810		-999.00
8827	1684872694	3600		261.26		  88378810		-999.00
8828	1684876294	3600		261.22		  88378810		-999.00
8829	1684839094	-37200		261.06		  88378810		-999.00
8821	1684879030	1200		267.99		  77913715		1390.00
8821	1684882630	3600		270.23		 148822366		1420.00
8821	1684886230	3600		270.68		 158540991		1455.00
8821	1684889830	3600		270.68		 158491809		1456.00
8821	1684893430	3600		270.68		 158561439		1454.00
8821	1684897030	3600		270.69		 159012852		1459.00
8821	1684900630	3600		270.58		 156367020		1447.00
8821	1684904230	3600		270.26		 147125468		1435.00
8821	1684907830	3600		269.73		 134624059		1418.00
8821	1684911430	3600		269.57		 125604893		1424.00
8821	1684915030	3600		269.27		 115704586		1422.00
8821	1684918630	3600		269.05		 108429445		1410.00
8821	1684922230	3600		268.74		 100330419		1402.00
8821	1684925830	3600		268.56		  94347752		1406.00
8821	1684929430	3600		268.38		  88223359		1395.00
8821	1684930062	632		268.26		  84173676		1394.00
8822	1684931262	1200		261.04		  84173676		-999.00
8823	1684934862	3600		261.48		  84173676		-999.00
8824	1684938462	3600		261.20		  84173676		-999.00
8825	1684942062	3600		261.20		  84173676		-999.00
8826	1684930062	-12000		261.29		  84173676		-999.00
8822	1684943510	1200		267.90		  75880893		1395.00
8822	1684947110	3600		270.12		 140866691		1459.00
8822	1684950710	3600		270.56		 160514261		1440.00
8822	1684954310	3600		270.77		 160222164		1473.00
8822	1684957910	3600		270.72		 158437072		1474.00
