Fill	Timestamp [s]	Duration [s]	Temperature [K]	Fluence [n_eq/cm2/s]	Leakage_current [mA/cm2]
8146	1660983654	1200		268.74		 104674985		947.50
8146	1660987254	3600		269.67		 133131673		950.50
8146	1660990854	3600		269.57		 128667016		957.00
8146	1660994454	3600		269.31		 121174499		956.00
8146	1660998054	3600		269.10		 114100831		951.50
8146	1661001654	3600		268.86		 106367057		948.50
8146	1661005254	3600		268.67		  99983522		947.00
8146	1661008854	3600		268.35		  93077013		939.00
8146	1661012454	3600		268.19		  87845272		937.00
8146	1661016054	3600		268.04		  82763368		938.00
8146	1661019654	3600		267.75		  77013011		904.00
8146	1661019702	48		265.44		         0		900.50
8147	1661020902	1200		265.04		         0		-999.00
8148	1661024502	3600		260.97		         0		-999.00
8149	1661028102	3600		261.09		         0		-999.00
8150	1661019702	-8400		261.44		         0		-999.00
8147	1661029914	1200		268.32		  94586564		938.00
8147	1661033514	3600		269.31		 125243575		957.50
8147	1661037114	3600		269.34		 122658317		963.50
8147	1661040714	3600		269.14		 116017447		961.00
8147	1661044314	3600		268.31		 107716835		868.00
8147	1661046507	2193		268.17		 103093687		868.50
8148	1661047707	1200		265.49		 103093687		-999.00
8149	1661051307	3600		265.60		 103093687		-999.00
8150	1661054907	3600		261.19		 103093687		-999.00
8151	1661058507	3600		261.11		 103093687		-999.00
8152	1661046507	-12000		261.16		 103093687		-999.00
8148	1661060805	1200		268.86		 105311144		972.50
8148	1661064405	3600		269.75		 133543867		979.00
8148	1661068005	3600		269.50		 132379076		960.50
8148	1661071605	3600		269.15		 121809412		949.50
8148	1661075205	3600		269.06		 112316603		966.50
8148	1661078805	3600		268.80		 105168566		961.50
8148	1661082405	3600		268.60		  98350181		961.50
8148	1661086005	3600		268.41		  91292723		964.50
8148	1661089605	3600		268.11		  85896104		947.50
8148	1661093205	3600		267.99		  80453744		953.00
8148	1661096805	3600		267.71		  76930078		935.50
8148	1661097130	325		267.57		  69322849		944.00
8149	1661098330	1200		265.53		  69322849		-999.00
8150	1661101930	3600		261.05		  69322849		-999.00
8151	1661105530	3600		261.09		  69322849		-999.00
8152	1661097130	-8400		261.45		  69322849		-999.00
8149	1661109518	1200		268.45		  96489139		966.50
8149	1661113118	3600		269.37		 120490964		987.00
