Fill	Timestamp [s]	Duration [s]	Temperature [K]	Fluence [n_eq/cm2/s]	Leakage_current [mA/cm2]
8210	1664455324	1200		265.45		   5463055		857.50
8210	1664458924	3600		265.55		   5313139		868.00
8210	1664462524	3600		265.38		   5240825		853.50
8210	1664466124	3600		265.33		   5155355		840.00
8210	1664469724	3600		265.61		   6227192		870.50
8210	1664473324	3600		265.33		   8314752		822.00
8210	1664476924	3600		265.54		   3329871		867.50
8210	1664478684	1760		265.60		   6728692		866.50
8211	1664479884	1200		265.36		   6728692		-999.00
8212	1664483484	3600		265.53		   6728692		-999.00
8213	1664487084	3600		260.96		   6728692		-999.00
8214	1664490684	3600		261.10		   6728692		-999.00
8215	1664478684	-12000		261.34		   6728692		-999.00
8211	1664493171	1200		265.56		   6029370		865.00
8211	1664496771	3600		265.66		   8048702		869.50
8211	1664500371	3600		265.64		   7457405		867.50
8211	1664501041	670		265.65		   7635131		864.00
8212	1664502241	1200		260.94		   7635131		-999.00
8213	1664505841	3600		261.12		   7635131		-999.00
8214	1664501041	-4800		261.28		   7635131		-999.00
8212	1664509042	1200		266.01		  19245109		869.50
8212	1664512642	3600		266.47		  31296863		884.00
8212	1664516242	3600		265.82		  11554079		879.50
8212	1664519842	3600		266.09		  27414374		839.50
8212	1664520159	317		266.34		  35881798		836.00
8213	1664521359	1200		260.98		  35881798		-999.00
8214	1664524959	3600		261.26		  35881798		-999.00
8215	1664528559	3600		261.16		  35881798		-999.00
8216	1664532159	3600		261.15		  35881798		-999.00
8217	1664535759	3600		261.08		  35881798		-999.00
8218	1664539359	3600		261.20		  35881798		-999.00
8219	1664520159	-19200		261.42		  35881798		-999.00
8214	1664543644	1200		266.49		  36868567		875.50
8214	1664547244	3600		265.33		   8365010		835.00
8214	1664550844	3600		265.27		         0		847.00
8214	1664551919	1075		265.44		         0		885.00
8215	1664553119	1200		265.78		         0		-999.00
8216	1664556719	3600		265.69		         0		-999.00
8217	1664560319	3600		261.16		         0		-999.00
8218	1664551919	-8400		261.44		         0		-999.00
8216	1664564824	1200		266.74		  44079898		888.50
8216	1664568424	3600		266.99		  56145170		880.50
8216	1664572024	3600		266.58		  51667031		823.00
8216	1664575624	3600		266.92		  47603022		893.00
8216	1664579224	3600		266.81		  43859631		893.50
8216	1664582824	3600		266.73		  41375106		890.50
8216	1664586424	3600		266.65		  38456321		888.00
8216	1664590024	3600		266.59		  36434918		888.50
8216	1664593624	3600		266.52		  34167208		889.00
8216	1664594071	447		266.44		  31609042		889.00
8217	1664595271	1200		265.57		  31609042		-999.00
8218	1664598871	3600		261.15		  31609042		-999.00
8219	1664602471	3600		261.15		  31609042		-999.00
8220	1664606071	3600		261.15		  31609042		-999.00
8221	1664609671	3600		261.15		  31609042		-999.00
8222	1664613271	3600		261.15		  31609042		-999.00
8223	1664594071	-19200		261.49		  31609042		-999.00
8220	1664615149	1200		268.21		  85985067		928.00
8220	1664618749	3600		268.25		 107177646		840.00
8220	1664622349	3600		268.64		  99300841		927.50
8220	1664625949	3600		268.44		  92471489		930.00
8220	1664629549	3600		268.33		  89027332		925.00
8220	1664633149	3600		268.14		  83998805		920.50
8220	1664636749	3600		267.84		  78885804		909.00
8220	1664640349	3600		267.79		  74457467		916.00
8220	1664643949	3600		267.68		  70697095		913.50
8220	1664647549	3600		267.57		  66997241		911.00
8220	1664651149	3600		267.47		  63873113		912.00
8220	1664654749	3600		267.34		  60799356		907.50
8220	1664658349	3600		266.95		  54104725		889.00
8220	1664658943	594		266.97		  53401526		896.00
8221	1664660143	1200		261.11		  53401526		-999.00
8222	1664663743	3600		261.00		  53401526		-999.00
8223	1664667343	3600		261.11		  53401526		-999.00
8224	1664670943	3600		261.03		  53401526		-999.00
8225	1664658943	-12000		261.07		  53401526		-999.00
8221	1664672327	1200		268.19		  85866764		942.00
8221	1664675927	3600		268.72		 103618580		938.00
8221	1664679527	3600		268.44		  94338652		933.50
8221	1664683127	3600		268.25		  87828814		931.50
8221	1664686727	3600		268.05		  81350582		930.00
8221	1664690327	3600		267.85		  75853577		926.50
8221	1664693927	3600		267.75		  72458127		923.50
8221	1664697527	3600		267.59		  68260553		919.50
8221	1664701127	3600		267.47		  65518050		920.50
8221	1664704727	3600		267.34		  61268182		917.00
8221	1664708327	3600		267.25		  58321270		919.00
8221	1664711927	3600		267.17		  55814138		915.50
8221	1664715527	3600		260.94		  53514051		 22.00
8221	1664717030	1503		260.94		  52223859		 22.00
8222	1664718230	1200		261.13		  52223859		-999.00
8223	1664721830	3600		261.07		  52223859		-999.00
8224	1664725430	3600		261.11		  52223859		-999.00
8225	1664717030	-8400		261.02		  52223859		-999.00
8222	1664729864	1200		268.47		  99181892		936.50
8222	1664733464	3600		269.58		 128586890		967.00
8222	1664737064	3600		269.58		 126184756		971.50
8222	1664740664	3600		269.15		 115445830		961.50
8222	1664744264	3600		268.88		 107703867		956.50
8222	1664745477	1213		268.71		 102094314		952.50
8223	1664746677	1200		261.05		 102094314		-999.00
8224	1664750277	3600		261.13		 102094314		-999.00
8225	1664753877	3600		261.13		 102094314		-999.00
8226	1664757477	3600		265.61		 102094314		-999.00
8227	1664761077	3600		265.54		 102094314		-999.00
8228	1664764677	3600		265.61		 102094314		-999.00
8229	1664768277	3600		265.67		 102094314		-999.00
8230	1664771877	3600		265.42		 102094314		-999.00
8231	1664775477	3600		265.09		 102094314		-999.00
8232	1664779077	3600		260.90		 102094314		-999.00
8233	1664782677	3600		261.11		 102094314		-999.00
8234	1664786277	3600		261.11		 102094314		-999.00
8235	1664745477	-40800		261.18		 102094314		-999.00
8223	1664791054	1200		268.70		 103464203		955.50
8223	1664794654	3600		269.63		 130536254		972.50
8223	1664798254	3600		269.49		 125826803		967.50
8223	1664801854	3600		269.15		 115327218		965.50
8223	1664805454	3600		268.86		 107230319		959.50
8223	1664809054	3600		268.64		  99758616		958.00
8223	1664812654	3600		268.46		  93844912		956.00
8223	1664816254	3600		268.25		  87751609		951.00
8223	1664817946	1692		268.14		  84262816		952.00
8224	1664819146	1200		264.97		  84262816		-999.00
8225	1664822746	3600		261.07		  84262816		-999.00
8226	1664826346	3600		261.11		  84262816		-999.00
8227	1664829946	3600		261.17		  84262816		-999.00
8228	1664817946	-12000		261.61		  84262816		-999.00
8225	1664832855	1200		268.37		  93840691		957.50
8225	1664836455	3600		269.55		 128165739		979.50
8225	1664840055	3600		269.23		 117566172		975.50
8225	1664843655	3600		268.89		 106057765		973.50
8225	1664847255	3600		268.69		  99475058		967.00
8225	1664850855	3600		268.35		  93361278		953.00
8225	1664854455	3600		268.20		  87057264		960.50
8225	1664858055	3600		268.02		  81105873		958.00
8225	1664861655	3600		267.92		  77558962		955.50
8225	1664865255	3600		267.88		  76488934		954.00
8225	1664868855	3600		267.79		  73284248		954.00
8225	1664872455	3600		267.28		  65216211		931.50
8225	1664874559	2104		267.22		  58250144		946.00
8226	1664875759	1200		260.85		  58250144		-999.00
8227	1664879359	3600		261.17		  58250144		-999.00
8228	1664882959	3600		261.14		  58250144		-999.00
8229	1664874559	-8400		261.12		  58250144		-999.00
8226	1664884497	1200		265.35		    224342		912.50
8226	1664888097	3600		265.35		    214905		913.00
8226	1664891142	3045		265.35		    207716		910.50
8227	1664892342	1200		260.90		    207716		-999.00
8228	1664895942	3600		261.08		    207716		-999.00
8229	1664899542	3600		261.12		    207716		-999.00
