Fill	Timestamp [s]	Duration [s]	Temperature [K]	Fluence [n_eq/cm2/s]	Leakage_current [mA/cm2]
8637	1682090281	1200		265.50		     61561		1147.00
8637	1682093881	3600		264.97		     93272		1020.00
8637	1682097481	3600		265.42		    105627		1137.00
8637	1682101081	3600		265.32		    107496		1088.00
8637	1682104681	3600		265.48		    107059		1142.00
8637	1682108281	3600		265.47		    108260		1132.00
8637	1682111881	3600		265.47		    106485		1137.00
8637	1682115481	3600		265.47		    100443		1130.00
8637	1682116313	832		265.44		     92039		1128.00
8638	1682117513	1200		261.15		     92039		-999.00
8639	1682121113	3600		261.27		     92039		-999.00
8640	1682124713	3600		261.28		     92039		-999.00
8641	1682116313	-8400		261.62		     92039		-999.00
8639	1682128506	1200		265.47		    224847		1137.00
8639	1682132106	3600		265.47		    387918		1137.00
8639	1682135706	3600		265.47		    418251		1132.00
8639	1682139306	3600		265.46		    421453		1129.00
8639	1682142906	3600		265.46		    408368		1130.00
8639	1682146506	3600		265.45		    374848		1135.00
8639	1682150106	3600		265.46		    343014		1166.00
8639	1682153706	3600		265.46		    282839		1134.00
8639	1682157306	3600		265.46		    263221		1131.00
8639	1682160906	3600		265.46		    252558		1131.00
8639	1682164506	3600		265.46		    235146		1129.00
8639	1682168106	3600		261.27		    189211		 11.50
8639	1682169013	907		265.66		         0		1162.00
8640	1682170213	1200		261.13		         0		-999.00
8641	1682173813	3600		261.24		         0		-999.00
8642	1682177413	3600		261.22		         0		-999.00
8643	1682181013	3600		261.23		         0		-999.00
8644	1682184613	3600		261.25		         0		-999.00
8645	1682169013	-15600		261.55		         0		-999.00
8642	1682189336	1200		265.52		   2112445		1139.00
8642	1682192936	3600		265.55		   3070242		1140.00
8642	1682196536	3600		265.54		   3031418		1134.00
8642	1682200136	3600		265.54		   2983010		1137.00
8642	1682203736	3600		265.55		   3090893		1137.00
8642	1682207336	3600		265.55		   3074381		1133.00
8642	1682210936	3600		265.55		   3129194		1133.00
8642	1682214536	3600		265.38		   3099754		1080.00
8642	1682218136	3600		265.53		   2872254		1134.00
8642	1682219904	1768		261.25		   2923926		 11.50
8643	1682221104	1200		261.21		   2923926		-999.00
8644	1682224704	3600		261.21		   2923926		-999.00
8645	1682228304	3600		261.23		   2923926		-999.00
