Fill	Timestamp [s]	Duration [s]	Temperature [K]	Fluence [n_eq/cm2/s]	Leakage_current [mA/cm2]
7095	1535412172	1200		265.89		  98490597		870.00
7095	1535415772	3600		266.08		 104572621		871.00
7095	1535419372	3600		265.84		  96723168		865.50
7095	1535422972	3600		265.52		  88123844		859.00
7095	1535426572	3600		265.33		  81764507		855.50
7095	1535430172	3600		265.12		  74658230		847.50
7095	1535431917	1745		265.01		  70845042		847.50
-999	1535433117	1200		262.62		         0		-999.00
-999	1535436717	3600		262.27		         0		-999.00
-999	1535440317	3600		262.62		         0		-999.00
-999	1535443917	3600		259.01		         0		-999.00
-999	1535447517	3600		259.56		         0		-999.00
-999	1535451117	3600		259.67		         0		-999.00
-999	1535454717	3600		259.61		         0		-999.00
-999	1535456340	1623		259.78		         0		-999.00
7097	1535457540	1200		266.02		 100276432		888.50
7097	1535461140	3600		266.12		 105691389		877.50
7097	1535464740	3600		265.90		  98366958		870.50
7097	1535468340	3600		265.64		  89987004		865.50
7097	1535471940	3600		265.34		  81972050		857.00
7097	1535475540	3600		265.15		  75505523		853.50
7097	1535479140	3600		264.88		  68604880		846.00
7097	1535482740	3600		264.67		  63197261		843.50
7097	1535486340	3600		264.49		  57496522		836.00
7097	1535489940	3600		264.43		  55428690		836.00
7097	1535493540	3600		264.25		  49409495		828.50
7097	1535497140	3600		264.17		  46733254		828.50
7097	1535500740	3600		264.03		  41909960		828.50
7097	1535504340	3600		263.91		  37950923		825.00
7097	1535505368	1028		263.55		  29863672		816.00
-999	1535506568	1200		259.15		         0		-999.00
-999	1535510168	3600		259.80		         0		-999.00
-999	1535512996	2828		259.14		         0		-999.00
7098	1535514196	1200		265.98		 100512861		887.00
7098	1535517796	3600		266.23		 108966544		884.00
7098	1535521396	3600		265.98		 100568124		874.50
7098	1535524996	3600		265.72		  91907843		871.00
7098	1535528596	3600		265.43		  84314237		867.50
7098	1535532089	3493		265.16		  77186502		857.50
-999	1535533289	1200		262.15		         0		-999.00
-999	1535536889	3600		262.32		         0		-999.00
-999	1535540489	3600		262.76		         0		-999.00
-999	1535544089	3600		262.79		         0		-999.00
-999	1535544488	399		262.79		         0		-999.00
7099	1535545688	1200		265.84		  97400239		883.00
7099	1535549288	3600		266.09		 105367569		883.50
7099	1535551174	1886		265.87		  98081970		883.00
-999	1535552374	1200		262.67		         0		-999.00
