Fill	Timestamp [s]	Duration [s]	Temperature [K]	Fluence [n_eq/cm2/s]	Leakage_current [mA/cm2]
6768	1528435603	1200		266.35		 114143989		610.00
6768	1528439203	3600		265.95		 100536299		620.00
6768	1528441298	2095		265.95		 100625046		620.00
-999	1528442498	1200		262.42		         0		-999.00
-999	1528446098	3600		262.42		         0		-999.00
-999	1528449698	3600		262.42		         0		-999.00
-999	1528453298	3600		262.42		         0		-999.00
-999	1528456898	3600		262.42		         0		-999.00
-999	1528460498	3600		262.42		         0		-999.00
-999	1528464098	3600		262.42		         0		-999.00
-999	1528467698	3600		262.42		         0		-999.00
-999	1528471298	3600		262.42		         0		-999.00
-999	1528474898	3600		259.42		         0		-999.00
-999	1528478498	3600		259.22		         0		-999.00
-999	1528482098	3600		259.48		         0		-999.00
-999	1528483455	1357		259.48		         0		-999.00
6770	1528484655	1200		266.49		 116273306		616.00
6770	1528488255	3600		265.91		 105344532		619.00
6770	1528491855	3600		265.76		 100405377		612.00
6770	1528495455	3600		265.51		  92054500		615.50
6770	1528499055	3600		265.28		  84485747		608.50
6770	1528502655	3600		265.09		  78302238		608.50
6770	1528506255	3600		264.89		  71520474		605.00
6770	1528509855	3600		264.71		  65397711		598.00
6770	1528513455	3600		264.51		  58976031		598.00
6770	1528517055	3600		264.38		  54570028		594.50
6770	1528520655	3600		264.31		  52130814		594.50
6770	1528524255	3600		264.19		  48067837		587.00
6770	1528527855	3600		264.09		  44824874		590.50
6770	1528530522	2667		263.90		  38347365		580.50
-999	1528531722	1200		262.49		         0		-999.00
-999	1528535322	3600		262.49		         0		-999.00
-999	1528538922	3600		259.49		         0		-999.00
-999	1528542522	3600		259.23		         0		-999.00
-999	1528544802	2280		259.49		         0		-999.00
6772	1528546002	1200		265.96		 107105687		627.00
6772	1528549602	3600		265.71		  98687407		630.00
6772	1528553202	3600		265.57		  94238518		623.00
6772	1528556802	3600		265.32		  85725813		616.00
6772	1528560402	3600		265.13		  79561596		616.00
6772	1528564002	3600		264.96		  73754839		601.50
6772	1528567602	3600		264.81		  68901476		608.50
6772	1528571202	3600		264.64		  63052415		605.00
6772	1528574802	3600		264.47		  57630187		601.50
6772	1528578402	3600		264.32		  52589231		601.50
6772	1528582002	3600		264.26		  50460173		597.50
6772	1528585602	3600		264.19		  48153663		597.50
6772	1528589202	3600		264.08		  44453153		594.00
6772	1528592802	3600		263.96		  40479654		594.00
6772	1528596254	3452		263.80		  35299913		589.50
-999	1528597454	1200		259.49		         0		-999.00
-999	1528601054	3600		259.10		         0		-999.00
-999	1528604654	3600		259.62		         0		-999.00
-999	1528604817	163		259.62		         0		-999.00
6773	1528606017	1200		265.72		 103229820		634.00
6773	1528609617	3600		265.45		  94167256		633.50
6773	1528613217	3600		265.35		  90900838		630.00
6773	1528616817	3600		265.13		  83345443		623.00
6773	1528620417	3600		264.94		  77219788		622.50
6773	1528624017	3600		264.76		  71325699		618.50
6773	1528627617	3600		264.57		  64937139		611.50
6773	1528631217	3600		264.40		  59258923		611.50
6773	1528634817	3600		264.28		  55135749		608.00
6773	1528638417	3600		264.19		  52252157		608.00
6773	1528642017	3600		264.11		  49575713		604.00
6773	1528645617	3600		264.01		  46219004		604.00
6773	1528649217	3600		263.90		  42582944		600.50
6773	1528652363	3146		263.75		  37421758		598.00
-999	1528653563	1200		259.37		         0		-999.00
-999	1528657163	3600		259.11		         0		-999.00
-999	1528660536	3373		259.62		         0		-999.00
6774	1528661736	1200		265.92		 109887816		665.00
6774	1528665336	3600		265.67		 101604940		663.00
6774	1528668936	3600		265.53		  96718929		654.00
6774	1528672536	3600		265.31		  89442974		650.50
6774	1528676136	3600		265.08		  81877484		643.50
6774	1528679736	3600		264.92		  76427263		643.50
6774	1528683336	3600		264.73		  70166063		640.00
6774	1528686936	3600		264.54		  63739932		636.00
6774	1528690536	3600		264.40		  59305640		636.00
6774	1528694136	3600		264.28		  55101922		631.50
6774	1528697736	3600		264.17		  51610266		632.00
6774	1528701336	3600		264.12		  49883584		628.50
6774	1528704936	3600		264.05		  47373533		628.50
6774	1528708536	3600		263.91		  42900703		621.50
6774	1528711358	2822		263.73		  36977648		617.00
-999	1528712558	1200		259.37		         0		-999.00
-999	1528716158	3600		259.37		         0		-999.00
-999	1528719758	3600		259.62		         0		-999.00
-999	1528723358	3600		259.62		         0		-999.00
-999	1528726634	3276		259.62		         0		-999.00
6776	1528727834	1200		265.94		 110482176		647.50
6776	1528731434	3600		265.58		  98515177		647.00
6776	1528734189	2755		265.50		  95710410		640.00
-999	1528735389	1200		262.37		         0		-999.00
-999	1528738989	3600		262.62		         0		-999.00
-999	1528742589	3600		262.62		         0		-999.00
-999	1528746189	3600		262.62		         0		-999.00
-999	1528749789	3600		259.37		         0		-999.00
-999	1528753389	3600		259.37		         0		-999.00
-999	1528754376	987		259.62		         0		-999.00
6778	1528755576	1200		266.08		 115332157		660.50
6778	1528759176	3600		265.65		 100691929		645.50
6778	1528762776	3600		265.63		 100184405		646.50
6778	1528766376	3600		265.39		  92205871		646.50
6778	1528769691	3315		265.07		  81491692		630.00
-999	1528770891	1200		259.62		         0		-999.00
-999	1528774491	3600		255.49		         0		-999.00
-999	1528778091	3600		255.49		         0		-999.00
-999	1528781691	3600		255.49		         0		-999.00
-999	1528785291	3600		255.49		         0		-999.00
-999	1528788891	3600		255.49		         0		-999.00
-999	1528792491	3600		255.49		         0		-999.00
-999	1528796091	3600		255.49		         0		-999.00
-999	1528799691	3600		255.49		         0		-999.00
-999	1528803291	3600		255.49		         0		-999.00
-999	1528806891	3600		255.49		         0		-999.00
-999	1528810491	3600		255.49		         0		-999.00
-999	1528814091	3600		255.49		         0		-999.00
-999	1528817691	3600		255.49		         0		-999.00
-999	1528821291	3600		255.49		         0		-999.00
-999	1528824891	3600		255.49		         0		-999.00
-999	1528828491	3600		255.49		         0		-999.00
-999	1528832091	3600		255.49		         0		-999.00
-999	1528835691	3600		255.49		         0		-999.00
-999	1528839291	3600		255.49		         0		-999.00
-999	1528842891	3600		255.49		         0		-999.00
-999	1528846491	3600		255.49		         0		-999.00
-999	1528850091	3600		255.49		         0		-999.00
-999	1528853691	3600		255.49		         0		-999.00
-999	1528857291	3600		255.49		         0		-999.00
-999	1528860891	3600		255.49		         0		-999.00
-999	1528864491	3600		255.49		         0		-999.00
-999	1528868091	3600		255.49		         0		-999.00
-999	1528871691	3600		255.49		         0		-999.00
-999	1528875291	3600		255.49		         0		-999.00
-999	1528878891	3600		255.49		         0		-999.00
-999	1528882491	3600		255.49		         0		-999.00
-999	1528886091	3600		255.49		         0		-999.00
-999	1528889691	3600		255.49		         0		-999.00
-999	1528893291	3600		255.49		         0		-999.00
-999	1528896891	3600		255.49		         0		-999.00
-999	1528900491	3600		255.49		         0		-999.00
-999	1528904091	3600		255.49		         0		-999.00
-999	1528907691	3600		255.49		         0		-999.00
-999	1528911291	3600		255.49		         0		-999.00
-999	1528914891	3600		255.49		         0		-999.00
-999	1528918491	3600		255.49		         0		-999.00
-999	1528922091	3600		255.49		         0		-999.00
-999	1528925691	3600		255.49		         0		-999.00
-999	1528929291	3600		255.49		         0		-999.00
-999	1528932891	3600		255.49		         0		-999.00
-999	1528936491	3600		255.49		         0		-999.00
-999	1528940091	3600		255.49		         0		-999.00
-999	1528943691	3600		255.49		         0		-999.00
-999	1528947291	3600		255.49		         0		-999.00
-999	1528950891	3600		255.49		         0		-999.00
-999	1528954491	3600		255.49		         0		-999.00
-999	1528958091	3600		255.49		         0		-999.00
-999	1528961691	3600		255.49		         0		-999.00
-999	1528965291	3600		255.49		         0		-999.00
-999	1528968891	3600		255.49		         0		-999.00
-999	1528972491	3600		255.49		         0		-999.00
-999	1528976091	3600		255.49		         0		-999.00
-999	1528979691	3600		255.49		         0		-999.00
-999	1528983291	3600		255.49		         0		-999.00
-999	1528986891	3600		255.49		         0		-999.00
-999	1528990491	3600		255.49		         0		-999.00
-999	1528994091	3600		255.49		         0		-999.00
-999	1528997691	3600		255.49		         0		-999.00
-999	1529001291	3600		255.49		         0		-999.00
-999	1529004891	3600		255.49		         0		-999.00
-999	1529008491	3600		255.49		         0		-999.00
-999	1529012091	3600		255.49		         0		-999.00
-999	1529015691	3600		255.49		         0		-999.00
-999	1529019291	3600		255.49		         0		-999.00
