Fill	Timestamp [s]	Duration [s]	Temperature [K]	Fluence [n_eq/cm2/s]	Leakage_current [mA/cm2]
7406	1541380870	1200		262.15		      5080		941.00
7406	1541384470	3600		262.21		      4560		949.50
7406	1541385214	744		262.21		      4198		953.00
-999	1541386414	1200		259.08		         0		-999.00
-999	1541388838	2424		259.03		         0		-999.00
7407	1541390038	1200		262.15		      5180		944.00
7407	1541393638	3600		262.15		      4639		947.50
7407	1541395651	2013		262.21		      4209		951.00
-999	1541396851	1200		258.65		         0		-999.00
-999	1541400451	3600		262.29		         0		-999.00
-999	1541404051	3600		262.28		         0		-999.00
-999	1541407651	3600		261.88		         0		-999.00
-999	1541411251	3600		261.91		         0		-999.00
-999	1541414851	3600		262.19		         0		-999.00
-999	1541418451	3600		261.67		         0		-999.00
-999	1541422051	3600		261.82		         0		-999.00
-999	1541425651	3600		261.84		         0		-999.00
-999	1541429251	3600		261.89		         0		-999.00
-999	1541432851	3600		261.72		         0		-999.00
-999	1541436451	3600		262.05		         0		-999.00
-999	1541440051	3600		262.00		         0		-999.00
-999	1541443651	3600		262.11		         0		-999.00
-999	1541447251	3600		262.06		         0		-999.00
-999	1541450851	3600		261.79		         0		-999.00
-999	1541454451	3600		261.79		         0		-999.00
-999	1541458051	3600		262.13		         0		-999.00
-999	1541461651	3600		261.65		         0		-999.00
-999	1541465251	3600		261.93		         0		-999.00
-999	1541468851	3600		261.72		         0		-999.00
-999	1541472451	3600		262.11		         0		-999.00
-999	1541476051	3600		261.94		         0		-999.00
-999	1541479651	3600		262.08		         0		-999.00
-999	1541483251	3600		262.08		         0		-999.00
-999	1541486851	3600		262.07		         0		-999.00
-999	1541490451	3600		262.11		         0		-999.00
-999	1541494051	3600		261.76		         0		-999.00
-999	1541497651	3600		261.94		         0		-999.00
-999	1541501251	3600		261.94		         0		-999.00
-999	1541504851	3600		261.94		         0		-999.00
-999	1541508451	3600		261.91		         0		-999.00
-999	1541512051	3600		261.77		         0		-999.00
-999	1541515651	3600		262.01		         0		-999.00
-999	1541519251	3600		261.85		         0		-999.00
-999	1541522851	3600		261.60		         0		-999.00
-999	1541526451	3600		262.08		         0		-999.00
-999	1541530051	3600		261.82		         0		-999.00
-999	1541533651	3600		262.02		         0		-999.00
-999	1541537251	3600		262.08		         0		-999.00
-999	1541540851	3600		262.08		         0		-999.00
-999	1541544451	3600		262.08		         0		-999.00
-999	1541548051	3600		262.08		         0		-999.00
-999	1541551651	3600		262.08		         0		-999.00
-999	1541555251	3600		262.08		         0		-999.00
-999	1541558851	3600		262.08		         0		-999.00
-999	1541562451	3600		261.65		         0		-999.00
-999	1541566051	3600		261.99		         0		-999.00
-999	1541569651	3600		262.17		         0		-999.00
-999	1541573251	3600		262.08		         0		-999.00
-999	1541576851	3600		261.73		         0		-999.00
-999	1541580451	3600		261.91		         0		-999.00
-999	1541584051	3600		262.10		         0		-999.00
-999	1541587651	3600		262.17		         0		-999.00
-999	1541591251	3600		262.16		         0		-999.00
-999	1541594851	3600		261.65		         0		-999.00
-999	1541598451	3600		262.16		         0		-999.00
-999	1541602051	3600		261.87		         0		-999.00
-999	1541605651	3600		261.94		         0		-999.00
-999	1541609251	3600		262.16		         0		-999.00
-999	1541612851	3600		262.11		         0		-999.00
-999	1541616451	3600		262.16		         0		-999.00
-999	1541620051	3600		262.06		         0		-999.00
-999	1541623651	3600		262.05		         0		-999.00
-999	1541627251	3600		262.05		         0		-999.00
-999	1541630851	3600		261.96		         0		-999.00
-999	1541634451	3600		262.08		         0		-999.00
-999	1541638051	3600		262.11		         0		-999.00
-999	1541641651	3600		262.05		         0		-999.00
-999	1541645251	3600		262.08		         0		-999.00
-999	1541648851	3600		262.08		         0		-999.00
-999	1541652451	3600		262.08		         0		-999.00
-999	1541656051	3600		262.08		         0		-999.00
-999	1541659651	3600		262.36		         0		-999.00
-999	1541663251	3600		262.08		         0		-999.00
-999	1541666851	3600		261.82		         0		-999.00
-999	1541670451	3600		262.23		         0		-999.00
-999	1541674051	3600		258.99		         0		-999.00
-999	1541677651	3600		259.08		         0		-999.00
-999	1541681251	3600		258.96		         0		-999.00
-999	1541684851	3600		258.79		         0		-999.00
-999	1541688451	3600		258.84		         0		-999.00
-999	1541692051	3600		258.73		         0		-999.00
-999	1541695651	3600		258.82		         0		-999.00
-999	1541699251	3600		259.04		         0		-999.00
-999	1541702851	3600		259.04		         0		-999.00
-999	1541704762	1911		259.19		         0		-999.00
7427	1541705962	1200		262.08		         0		934.50
7427	1541709562	3600		262.20		         0		941.00
7427	1541713162	3600		261.84		         0		912.00
7427	1541716762	3600		262.20		         0		953.00
7427	1541720362	3600		262.25		         0		953.50
7427	1541723962	3600		258.79		         0		  9.50
7427	1541727562	3600		259.07		         0		  9.50
7427	1541730071	2509		259.13		         0		  9.50
-999	1541731271	1200		262.16		         0		-999.00
-999	1541734871	3600		259.06		         0		-999.00
-999	1541737501	2630		259.16		         0		-999.00
7428	1541738701	1200		262.16		         0		939.50
7428	1541742301	3600		262.22		         0		950.50
7428	1541745901	3600		262.22		         0		954.50
7428	1541748853	2952		258.88		         0		 11.50
-999	1541750053	1200		262.36		         0		-999.00
-999	1541753653	3600		259.06		         0		-999.00
-999	1541757253	3600		258.67		         0		-999.00
-999	1541760853	3600		258.88		         0		-999.00
-999	1541764453	3600		259.10		         0		-999.00
-999	1541768053	3600		258.77		         0		-999.00
-999	1541771653	3600		259.16		         0		-999.00
-999	1541775253	3600		262.30		         0		-999.00
-999	1541778853	3600		258.96		         0		-999.00
-999	1541782453	3600		259.08		         0		-999.00
-999	1541786053	3600		259.01		         0		-999.00
-999	1541789653	3600		259.08		         0		-999.00
-999	1541793253	3600		258.76		         0		-999.00
-999	1541796853	3600		259.11		         0		-999.00
-999	1541800453	3600		258.58		         0		-999.00
-999	1541801729	1276		259.24		         0		-999.00
7433	1541802929	1200		261.83		         0		884.50
7433	1541806529	3600		261.89		         3		861.00
7433	1541810129	3600		262.11		         3		908.50
7433	1541813729	3600		262.11		         3		907.00
7433	1541816982	3253		262.11		         2		907.50
-999	1541818182	1200		262.23		         0		-999.00
-999	1541821782	3600		262.06		         0		-999.00
-999	1541825382	3600		262.12		         0		-999.00
-999	1541828982	3600		262.12		         0		-999.00
-999	1541832582	3600		262.23		         0		-999.00
-999	1541836182	3600		262.34		         0		-999.00
-999	1541839782	3600		262.34		         0		-999.00
-999	1541843382	3600		262.34		         0		-999.00
-999	1541846982	3600		262.34		         0		-999.00
-999	1541850582	3600		262.34		         0		-999.00
-999	1541854182	3600		259.08		         0		-999.00
-999	1541857782	3600		259.08		         0		-999.00
-999	1541861176	3394		259.05		         0		-999.00
7435	1541862376	1200		261.70		         5		874.50
7435	1541865976	3600		262.05		         5		899.50
7435	1541869576	3600		262.05		         3		899.50
7435	1541873176	3600		262.05		         3		902.00
7435	1541876776	3600		262.05		         1		899.50
7435	1541880376	3600		259.18		         1		 10.00
