Fill	Timestamp [s]	Duration [s]	Temperature [K]	Fluence [n_eq/cm2/s]	Leakage_current [mA/cm2]
7035	1533651089	1200		266.03		  99326377		755.00
7035	1533652277	1188		266.27		 109426370		747.50
-999	1533653477	1200		262.75		         0		-999.00
-999	1533657077	3600		262.36		         0		-999.00
-999	1533660677	3600		262.53		         0		-999.00
-999	1533662881	2204		262.77		         0		-999.00
7036	1533664081	1200		263.91		  37997672		701.00
7036	1533667681	3600		263.89		  41407566		686.00
7036	1533671281	3600		263.89		  37286449		689.50
7036	1533674881	3600		263.80		  34240842		689.50
7036	1533676330	1449		263.48		  27684870		681.00
-999	1533677530	1200		259.71		         0		-999.00
-999	1533681130	3600		259.75		         0		-999.00
-999	1533684730	3600		259.15		         0		-999.00
-999	1533685600	870		259.77		         0		-999.00
7037	1533686800	1200		265.52		  84737484		737.00
7037	1533690400	3600		265.67		  90018543		741.50
7037	1533694000	3600		265.59		  87407567		732.00
7037	1533697600	3600		265.25		  79278329		724.50
7037	1533701200	3600		265.05		  72563319		721.00
7037	1533704800	3600		264.86		  66395384		717.50
7037	1533708400	3600		264.61		  60011602		714.00
7037	1533712000	3600		264.56		  58385651		713.50
7037	1533715600	3600		264.32		  52920297		707.00
7037	1533719200	3600		264.16		  47560070		703.00
7037	1533722800	3600		264.06		  44203880		703.00
7037	1533726400	3600		263.98		  41399469		700.50
7037	1533730000	3600		263.58		  35757951		683.00
7037	1533733600	3600		259.50		  33587844		 11.00
7037	1533734206	606		263.62		  31584869		695.50
-999	1533735406	1200		262.31		         0		-999.00
-999	1533739006	3600		259.03		         0		-999.00
-999	1533742606	3600		259.48		         0		-999.00
-999	1533746206	3600		262.78		         0		-999.00
-999	1533749806	3600		262.78		         0		-999.00
-999	1533753406	3600		262.78		         0		-999.00
-999	1533757006	3600		262.78		         0		-999.00
-999	1533760606	3600		262.78		         0		-999.00
-999	1533764206	3600		262.78		         0		-999.00
-999	1533767806	3600		262.78		         0		-999.00
-999	1533771406	3600		259.60		         0		-999.00
-999	1533775006	3600		259.65		         0		-999.00
-999	1533777409	2403		259.72		         0		-999.00
7039	1533778609	1200		265.96		 106616092		728.00
7039	1533782209	3600		265.76		  97848296		735.50
7039	1533785809	3600		265.77		  94237404		735.50
7039	1533789409	3600		265.45		  85726892		730.50
7039	1533793009	3600		265.20		  79167119		727.00
7039	1533796609	3600		264.97		  71705544		723.50
7039	1533800209	3600		264.79		  65763536		720.00
7039	1533803809	3600		264.31		  61045832		700.00
7039	1533807409	3600		264.55		  57766458		715.00
7039	1533811009	3600		264.40		  52780754		711.50
7039	1533814609	3600		264.29		  49006725		708.00
7039	1533818209	3600		264.02		  43859668		704.50
7039	1533821543	3334		263.85		  38410718		702.00
-999	1533822743	1200		259.20		         0		-999.00
-999	1533826343	3600		258.90		         0		-999.00
-999	1533829943	3600		259.40		         0		-999.00
-999	1533831641	1698		259.72		         0		-999.00
7040	1533832841	1200		265.37		  83129714		746.00
7040	1533836441	3600		265.74		  93239101		746.00
7040	1533840041	3600		265.45		  85545142		737.00
7040	1533843641	3600		265.22		  77917269		730.00
7040	1533847241	3600		264.94		  70804958		729.50
7040	1533850841	3600		264.73		  65232828		722.50
7040	1533854441	3600		264.55		  59270347		719.00
7040	1533858041	3600		264.50		  57824819		719.00
7040	1533861641	3600		264.32		  51663191		715.50
7040	1533865241	3600		264.23		  48599227		715.50
7040	1533868841	3600		264.08		  43830009		708.50
7040	1533869763	922		264.03		  41947004		708.50
