Fill	Timestamp [s]	Duration [s]	Temperature [K]	Fluence [n_eq/cm2/s]	Leakage_current [mA/cm2]
7211	1537697396	1200		261.93		   2064807		796.50
7211	1537700996	3600		262.29		   2237161		826.00
7211	1537704596	3600		262.28		   2027265		824.50
7211	1537708196	3600		262.06		   1903563		805.00
7211	1537710680	2484		262.11		   1894084		 11.00
-999	1537711880	1200		262.25		         0		-999.00
-999	1537715480	3600		261.69		         0		-999.00
-999	1537719080	3600		262.01		         0		-999.00
-999	1537719764	684		262.12		         0		-999.00
7212	1537720964	1200		262.71		  23260976		799.00
7212	1537724564	3600		263.13		  25613480		843.00
7212	1537728164	3600		262.92		  23327322		835.50
7212	1537731764	3600		262.66		  22428406		814.50
7212	1537735364	3600		262.65		  21510605		810.50
7212	1537738964	3600		262.82		  20078835		821.00
7212	1537739545	581		262.76		  17900543		835.00
-999	1537740745	1200		258.85		         0		-999.00
-999	1537744345	3600		259.04		         0		-999.00
-999	1537746460	2115		259.28		         0		-999.00
7213	1537747660	1200		263.96		  54076306		834.50
7213	1537751260	3600		264.05		  57104359		865.00
7213	1537754860	3600		264.00		  53179028		866.00
7213	1537758460	3600		263.90		  50145209		864.00
7213	1537762060	3600		263.33		  46473883		794.00
7213	1537763357	1297		262.98		  38350256		795.00
-999	1537764557	1200		259.05		         0		-999.00
-999	1537768157	3600		259.05		         0		-999.00
-999	1537771757	3600		259.05		         0		-999.00
-999	1537775357	3600		262.23		         0		-999.00
-999	1537778957	3600		262.40		         0		-999.00
-999	1537782557	3600		259.01		         0		-999.00
-999	1537786157	3600		259.25		         0		-999.00
-999	1537789599	3442		259.30		         0		-999.00
7217	1537790799	1200		265.62		 100410059		921.50
7217	1537794399	3600		265.78		 105904607		914.00
7217	1537797999	3600		265.47		  98076068		911.00
7217	1537801599	3600		265.23		  90062938		905.00
7217	1537805199	3600		264.96		  81862605		904.00
7217	1537808799	3600		264.78		  75845311		890.00
7217	1537812399	3600		264.54		  69408387		889.00
7217	1537815999	3600		264.36		  63478353		887.50
7217	1537819599	3600		264.11		  58804658		879.00
7217	1537821176	1577		263.88		  51297509		878.00
-999	1537822376	1200		259.38		         0		-999.00
-999	1537825976	3600		258.96		         0		-999.00
-999	1537829576	3600		262.38		         0		-999.00
-999	1537833176	3600		262.42		         0		-999.00
-999	1537836776	3600		258.94		         0		-999.00
-999	1537838838	2062		259.33		         0		-999.00
7218	1537840038	1200		265.41		  95518688		924.00
7218	1537843638	3600		265.66		 104080103		924.00
7218	1537847238	3600		265.41		  95640206		918.00
7218	1537850838	3600		265.12		  88421578		908.50
7218	1537854438	3600		264.94		  80435193		904.50
7218	1537858038	3600		264.77		  74829553		900.00
7218	1537861638	3600		264.52		  68400053		896.50
7218	1537865238	3600		264.35		  62742758		893.00
7218	1537868838	3600		264.00		  59157958		874.00
7218	1537872438	3600		264.10		  56273894		885.50
7218	1537876038	3600		263.95		  51387210		885.50
7218	1537877431	1393		263.51		  42713654		870.00
-999	1537878631	1200		259.40		         0		-999.00
-999	1537882231	3600		258.83		         0		-999.00
-999	1537885831	3600		259.29		         0		-999.00
-999	1537889431	3600		259.36		         0		-999.00
-999	1537892405	2974		259.18		         0		-999.00
7220	1537893605	1200		262.19		    258902		837.50
7220	1537897205	3600		259.18		    187983		 11.00
7220	1537898111	906		259.12		    268857		 11.00
