Fill	Timestamp [s]	Duration [s]	Temperature [K]	Fluence [n_eq/cm2/s]	Leakage_current [mA/cm2]
7234	1538179586	1200		265.41		  96192342		930.00
7234	1538183186	3600		265.69		 105445466		925.50
7234	1538186786	3600		265.37		  96580151		922.00
7234	1538190386	3600		264.76		  90213388		845.50
7234	1538193986	3600		264.91		  81750508		907.00
7234	1538197586	3600		264.55		  75744293		896.50
7234	1538201186	3600		264.47		  69121360		896.00
7234	1538204786	3600		264.22		  64739496		888.50
7234	1538208386	3600		264.17		  58837233		892.00
7234	1538211986	3600		264.02		  56057361		885.00
7234	1538215586	3600		263.91		  50185603		885.00
7234	1538219186	3600		263.82		  47310504		882.00
7234	1538222786	3600		263.49		  40457437		873.50
7234	1538223189	403		263.37		  36211208		873.50
-999	1538224389	1200		259.16		         0		-999.00
-999	1538227989	3600		259.38		         0		-999.00
-999	1538231589	3600		262.20		         0		-999.00
-999	1538235189	3600		259.22		         0		-999.00
-999	1538238789	3600		259.07		         0		-999.00
-999	1538239060	271		259.13		         0		-999.00
7236	1538240260	1200		265.57		  98757341		948.50
7236	1538243860	3600		265.79		 107991185		937.00
7236	1538247460	3600		265.40		  99150325		921.50
7236	1538251060	3600		265.22		  91249313		925.50
7236	1538254660	3600		264.98		  83328690		915.00
7236	1538258260	3600		264.75		  75639962		911.50
7236	1538261860	3600		264.55		  70819839		908.50
7236	1538265460	3600		264.38		  65054558		905.00
7236	1538269060	3600		264.22		  59878922		901.50
7236	1538271393	2333		264.16		  57992017		900.00
-999	1538272593	1200		261.83		         0		-999.00
-999	1538276193	3600		262.20		         0		-999.00
-999	1538279793	3600		262.38		         0		-999.00
-999	1538283393	3600		262.44		         0		-999.00
-999	1538286993	3600		262.44		         0		-999.00
-999	1538290593	3600		259.22		         0		-999.00
-999	1538294193	3600		259.22		         0		-999.00
-999	1538297793	3600		259.20		         0		-999.00
-999	1538298993	1200		259.25		         0		-999.00
7239	1538300193	1200		265.69		 101882071		958.00
7239	1538303793	3600		265.84		 108811472		941.50
7239	1538307393	3600		265.45		  99570075		927.50
7239	1538310993	3600		265.27		  91661337		933.00
7239	1538314593	3600		265.05		  84495185		926.00
7239	1538318193	3600		264.77		  76939326		918.50
7239	1538320938	2745		264.61		  71819839		915.00
-999	1538322138	1200		262.14		         0		-999.00
-999	1538325738	3600		259.36		         0		-999.00
-999	1538329338	3600		259.33		         0		-999.00
-999	1538329691	353		259.33		         0		-999.00
7240	1538330891	1200		265.48		  96093014		951.50
7240	1538334491	3600		265.75		 105785314		946.00
