Fill	Timestamp [s]	Duration [s]	Temperature [K]	Fluence [n_eq/cm2/s]	Leakage_current [mA/cm2]
6729	1527338670	1200		265.70		  98406018		558.50
6729	1527342270	3600		265.88		 104295329		551.50
6729	1527345870	3600		265.69		  97967113		548.50
6729	1527349470	3600		265.46		  90251731		545.00
6729	1527353070	3600		265.26		  83580970		545.00
6729	1527356670	3600		265.06		  77155293		541.50
6729	1527360270	3600		264.91		  71948852		538.00
6729	1527363870	3600		264.75		  66820237		534.50
6729	1527367470	3600		264.59		  61440134		534.50
6729	1527371070	3600		264.48		  57587792		531.00
6729	1527374670	3600		264.35		  53468502		531.00
6729	1527378270	3600		264.37		  53834853		531.00
6729	1527379580	1310		263.79		  43098900		523.00
-999	1527380780	1200		262.50		         0		-999.00
-999	1527384380	3600		262.50		         0		-999.00
-999	1527387980	3600		262.50		         0		-999.00
-999	1527391580	3600		262.50		         0		-999.00
-999	1527395180	3600		262.50		         0		-999.00
-999	1527398780	3600		262.50		         0		-999.00
-999	1527402380	3600		262.50		         0		-999.00
-999	1527405980	3600		262.50		         0		-999.00
-999	1527409580	3600		262.50		         0		-999.00
-999	1527413180	3600		262.50		         0		-999.00
-999	1527416780	3600		262.50		         0		-999.00
-999	1527420380	3600		262.50		         0		-999.00
-999	1527423980	3600		262.50		         0		-999.00
-999	1527427580	3600		262.50		         0		-999.00
-999	1527431180	3600		262.50		         0		-999.00
-999	1527434780	3600		262.50		         0		-999.00
-999	1527438380	3600		259.50		         0		-999.00
-999	1527441980	3600		259.50		         0		-999.00
-999	1527444196	2216		259.50		         0		-999.00
6731	1527445396	1200		265.46		  98887824		555.00
6731	1527448996	3600		265.91		 105292736		558.50
6731	1527452596	3600		265.68		  97617268		552.00
6731	1527455247	2651		265.47		  90507440		552.00
-999	1527456447	1200		262.50		         0		-999.00
-999	1527460047	3600		259.24		         0		-999.00
-999	1527463647	3600		262.50		         0		-999.00
-999	1527467247	3600		259.50		         0		-999.00
-999	1527470847	3600		259.50		         0		-999.00
-999	1527471111	264		259.50		         0		-999.00
6733	1527472311	1200		265.50		  91617092		566.00
6733	1527475911	3600		265.78		 100926422		556.00
6733	1527479511	3600		265.25		  91742192		552.50
6733	1527483111	3600		265.06		  85389299		550.00
6733	1527486711	3600		264.84		  78072230		546.50
6733	1527490311	3600		264.67		  72505918		546.00
6733	1527491331	1020		264.51		  67012125		542.50
-999	1527492531	1200		262.50		         0		-999.00
-999	1527496131	3600		262.50		         0		-999.00
-999	1527499731	3600		262.50		         0		-999.00
-999	1527503331	3600		262.50		         0		-999.00
-999	1527506931	3600		262.50		         0		-999.00
-999	1527510531	3600		262.50		         0		-999.00
-999	1527514131	3600		262.50		         0		-999.00
-999	1527517731	3600		262.50		         0		-999.00
-999	1527521331	3600		259.50		         0		-999.00
-999	1527524931	3600		259.50		         0		-999.00
