Fill	Timestamp [s]	Duration [s]	Temperature [K]	Fluence [n_eq/cm2/s]	Leakage_current [mA/cm2]
6939	1531860415	1200		263.94		  37643367		654.00
6939	1531864015	3600		264.03		  40823860		660.00
6939	1531867615	3600		263.94		  37507062		651.00
6939	1531871215	3600		263.79		  32660183		645.00
6939	1531871540	325		263.74		  30876480		645.00
-999	1531872740	1200		259.30		         0		-999.00
-999	1531876340	3600		259.30		         0		-999.00
-999	1531879280	2940		259.55		         0		-999.00
6940	1531880480	1200		265.78		  98895208		714.00
6940	1531884080	3600		265.97		 105265320		709.50
6940	1531887680	3600		265.70		  96301687		702.50
6940	1531891280	3600		265.46		  88490617		694.00
6940	1531894880	3600		265.23		  80720311		697.00
6940	1531898480	3600		265.04		  74484171		690.00
6940	1531902080	3600		264.87		  68755923		687.50
6940	1531905306	3226		264.37		  60661352		673.00
-999	1531906506	1200		259.55		         0		-999.00
-999	1531910106	3600		255.94		         0		-999.00
-999	1531913706	3600		255.68		         0		-999.00
-999	1531917306	3600		259.02		         0		-999.00
-999	1531920906	3600		262.29		         0		-999.00
-999	1531924506	3600		262.29		         0		-999.00
-999	1531928106	3600		262.29		         0		-999.00
-999	1531931706	3600		262.55		         0		-999.00
-999	1531935306	3600		259.55		         0		-999.00
-999	1531938906	3600		262.56		         0		-999.00
-999	1531942506	3600		255.98		         0		-999.00
-999	1531946106	3600		262.39		         0		-999.00
-999	1531949706	3600		262.65		         0		-999.00
-999	1531953306	3600		259.40		         0		-999.00
-999	1531956906	3600		259.40		         0		-999.00
-999	1531960506	3600		259.40		         0		-999.00
-999	1531960698	192		259.40		         0		-999.00
6942	1531961898	1200		265.85		  97720150		713.50
6942	1531965498	3600		266.07		 105316307		711.00
6942	1531969098	3600		265.81		  96363533		709.00
6942	1531972698	3600		265.55		  87954888		702.00
6942	1531976298	3600		265.35		  81116135		699.50
6942	1531979898	3600		265.14		  74225489		692.50
6942	1531983498	3600		264.98		  68982011		692.50
6942	1531987098	3600		264.81		  63220916		655.50
6942	1531990698	3600		264.69		  59213665		686.00
6942	1531994298	3600		264.61		  56399942		686.00
6942	1531997898	3600		264.55		  54562647		682.50
6942	1531999158	1260		264.47		  51942487		682.50
-999	1532000358	1200		262.40		         0		-999.00
-999	1532003958	3600		259.05		         0		-999.00
-999	1532007558	3600		262.57		         0		-999.00
-999	1532011158	3600		262.57		         0		-999.00
-999	1532014758	3600		262.57		         0		-999.00
-999	1532018358	3600		259.31		         0		-999.00
-999	1532021958	3600		259.57		         0		-999.00
-999	1532023119	1161		259.57		         0		-999.00
6944	1532024319	1200		265.72		  96339919		719.00
6944	1532027919	3600		265.90		 102351828		719.00
6944	1532030477	2558		265.73		  96765923		711.50
-999	1532031677	1200		262.57		         0		-999.00
-999	1532035277	3600		262.57		         0		-999.00
-999	1532038877	3600		262.57		         0		-999.00
-999	1532042477	3600		259.59		         0		-999.00
-999	1532046077	3600		259.33		         0		-999.00
-999	1532047477	1400		259.59		         0		-999.00
6946	1532048677	1200		265.89		 101375040		730.00
6946	1532051447	2770		266.07		 107558310		719.00
-999	1532052647	1200		262.59		         0		-999.00
-999	1532056247	3600		259.59		         0		-999.00
-999	1532059847	3600		259.58		         0		-999.00
-999	1532063447	3600		259.58		         0		-999.00
-999	1532067047	3600		259.58		         0		-999.00
-999	1532070647	3600		259.58		         0		-999.00
-999	1532074247	3600		259.58		         0		-999.00
-999	1532077847	3600		259.58		         0		-999.00
-999	1532081447	3600		259.06		         0		-999.00
-999	1532085047	3600		259.57		         0		-999.00
-999	1532088647	3600		259.57		         0		-999.00
-999	1532092247	3600		259.57		         0		-999.00
-999	1532094468	2221		259.57		         0		-999.00
6953	1532095668	1200		265.78		  98241304		732.50
6953	1532099268	3600		266.05		 107193560		722.50
6953	1532102868	3600		265.89		  97652469		715.50
6953	1532106468	3600		265.64		  89135068		713.00
6953	1532110068	3600		265.42		  81906942		710.00
6953	1532113668	3600		265.23		  75400743		706.00
6953	1532117268	3600		265.07		  70330386		700.00
6953	1532120868	3600		264.89		  64069880		689.50
6953	1532124468	3600		264.73		  58883161		693.00
6953	1532128068	3600		264.66		  56449598		693.00
6953	1532131668	3600		264.55		  52851055		689.50
6953	1532135268	3600		264.47		  50230555		689.50
6953	1532138868	3600		264.34		  45750732		686.00
6953	1532142468	3600		264.15		  39633136		685.00
6953	1532142902	434		264.20		  41172466		685.00
-999	1532144102	1200		259.38		         0		-999.00
-999	1532147702	3600		259.38		         0		-999.00
-999	1532151302	3600		259.38		         0		-999.00
-999	1532153802	2500		259.38		         0		-999.00
6956	1532155002	1200		265.11		  81870712		726.00
6956	1532158602	3600		266.04		 104301323		671.50
6956	1532162202	3600		265.80		  96330048		715.50
6956	1532165802	3600		265.53		  87302529		718.00
6956	1532169402	3600		265.33		  80612766		714.50
6956	1532173002	3600		265.13		  73885952		673.50
6956	1532176602	3600		264.95		  67897780		703.00
6956	1532180202	3600		264.77		  61934608		703.00
6956	1532183802	3600		264.63		  57130628		667.00
6956	1532187402	3600		264.60		  56032255		700.50
6956	1532191002	3600		264.48		  52165815		664.50
6956	1532193430	2428		264.40		  49422901		696.00
-999	1532194630	1200		259.31		         0		-999.00
-999	1532198230	3600		259.29		         0		-999.00
-999	1532201515	3285		259.25		         0		-999.00
6957	1532202715	1200		265.62		  91698748		738.50
6957	1532206315	3600		265.87		 100183046		732.50
6957	1532209915	3600		265.66		  93149572		729.00
6957	1532213515	3600		265.38		  83977340		722.00
6957	1532217115	3600		265.19		  77571286		718.50
