Fill	Timestamp [s]	Duration [s]	Temperature [K]	Fluence [n_eq/cm2/s]	Leakage_current [mA/cm2]
5737	1496460061	1200		264.24		  10372021		  8.50
5737	1496463661	3600		264.10		   5560094		  8.50
5737	1496467261	3600		263.94		    188558		  8.50
5737	1496470861	3600		263.94		    188006		  8.50
5737	1496474461	3600		263.94		    184846		  8.50
5737	1496478061	3600		263.94		    185966		  8.50
5737	1496481661	3600		260.76		    195593		  1.00
5737	1496485261	3600		260.25		    223736		  1.00
5737	1496487110	1849		260.25		    243506		  1.00
5738	1496488310	1200		260.25		    243506		-999.00
5739	1496491910	3600		260.25		    243506		-999.00
5740	1496495510	3600		260.25		    243506		-999.00
5741	1496499110	3600		260.25		    243506		-999.00
5742	1496502710	3600		260.25		    243506		-999.00
5743	1496506310	3600		260.25		    243506		-999.00
5744	1496509910	3600		260.25		    243506		-999.00
5745	1496513510	3600		260.25		    243506		-999.00
5746	1496517110	3600		260.25		    243506		-999.00
5747	1496520710	3600		260.25		    243506		-999.00
5748	1496524310	3600		260.25		    243506		-999.00
5749	1496527910	3600		260.25		    243506		-999.00
5750	1496531510	3600		260.07		    243506		-999.00
5751	1496535110	3600		261.11		    243506		-999.00
5752	1496538710	3600		261.11		    243506		-999.00
5753	1496542310	3600		260.86		    243506		-999.00
5754	1496545910	3600		261.11		    243506		-999.00
5755	1496549510	3600		260.86		    243506		-999.00
5756	1496553110	3600		260.86		    243506		-999.00
5757	1496556710	3600		260.86		    243506		-999.00
5758	1496560310	3600		260.86		    243506		-999.00
5759	1496563910	3600		260.86		    243506		-999.00
5760	1496567510	3600		260.86		    243506		-999.00
5761	1496571110	3600		260.86		    243506		-999.00
5762	1496574710	3600		260.86		    243506		-999.00
5763	1496578310	3600		260.86		    243506		-999.00
5764	1496581910	3600		261.11		    243506		-999.00
5765	1496585510	3600		260.86		    243506		-999.00
5766	1496589110	3600		260.86		    243506		-999.00
5767	1496592710	3600		260.86		    243506		-999.00
5768	1496596310	3600		261.11		    243506		-999.00
5769	1496599910	3600		261.11		    243506		-999.00
5770	1496603510	3600		260.86		    243506		-999.00
5771	1496607110	3600		260.86		    243506		-999.00
5772	1496610710	3600		261.11		    243506		-999.00
5773	1496487110	-123600		257.25		    243506		-999.00
5746	1496614138	1200		264.65		  17871843		 10.00
5746	1496617738	3600		264.61		  16347306		 10.00
5746	1496621338	3600		264.54		  14039274		 10.00
5746	1496624938	3600		264.62		  16732827		 10.00
5746	1496628538	3600		264.58		  15605046		 10.00
5746	1496632138	3600		264.56		  14871648		 10.00
5746	1496635738	3600		264.54		  14300179		 10.00
5746	1496639338	3600		264.52		  13375745		 10.00
5746	1496642938	3600		264.50		  12736685		 10.00
5746	1496646538	3600		264.48		  12257505		 10.00
5746	1496650138	3600		264.45		  11117598		 10.00
5746	1496651353	1215		264.46		  11361962		 10.00
5747	1496652553	1200		261.11		  11361962		-999.00
5748	1496656153	3600		261.11		  11361962		-999.00
5749	1496659753	3600		261.11		  11361962		-999.00
5750	1496663353	3600		261.11		  11361962		-999.00
5751	1496666953	3600		261.11		  11361962		-999.00
5752	1496670553	3600		261.11		  11361962		-999.00
5753	1496674153	3600		261.11		  11361962		-999.00
5754	1496677753	3600		261.11		  11361962		-999.00
5755	1496681353	3600		261.11		  11361962		-999.00
5756	1496684953	3600		261.11		  11361962		-999.00
5757	1496688553	3600		261.11		  11361962		-999.00
5758	1496651353	-37200		261.11		  11361962		-999.00
5759	1496692113	1200		264.11		  11361962		-999.00
5760	1496695713	3600		261.11		  11361962		-999.00
5761	1496699313	3600		261.11		  11361962		-999.00
5762	1496702913	3600		261.11		  11361962		-999.00
5763	1496690913	-12000		261.11		  11361962		-999.00
5750	1496704583	1200		264.59		  15963619		 11.00
5750	1496708183	3600		264.63		  17150997		 11.00
5750	1496711783	3600		264.60		  16085641		 11.00
5750	1496715383	3600		264.57		  15305731		 11.00
5750	1496718983	3600		264.56		  14669845		 11.00
5750	1496722583	3600		264.53		  13889728		 11.00
5750	1496724041	1458		264.52		  13627246		 11.00
