Fill	Timestamp [s]	Duration [s]	Temperature [K]	Fluence [n_eq/cm2/s]	Leakage_current [mA/cm2]
5698	1495543942	1200		264.09		    102093		  4.50
5698	1495547542	3600		264.09		    104231		  4.50
5698	1495551142	3600		264.09		     94423		  4.50
5698	1495554742	3600		264.09		     85137		  4.50
5698	1495558342	3600		264.09		     72616		  4.50
5698	1495561942	3600		264.09		     45765		  4.50
5698	1495565542	3600		264.09		     42806		  4.50
5698	1495569142	3600		261.09		     41674		  4.50
5698	1495572742	3600		261.09		     41013		  4.50
5698	1495573934	1192		257.92		     34830		  0.00
5699	1495575134	1200		257.41		     34830		-999.00
5700	1495578734	3600		260.68		     34830		-999.00
5701	1495573934	-4800		257.92		     34830		-999.00
5699	1495581879	1200		264.20		     61559		  5.50
5699	1495585479	3600		264.20		     65371		  5.50
5699	1495589079	3600		264.20		     60969		  5.50
5699	1495592679	3600		264.20		     57658		  5.50
5699	1495595130	2451		264.20		     54496		  5.50
