Fill	Timestamp [s]	Duration [s]	Temperature [K]	Fluence [n_eq/cm2/s]	Leakage_current [mA/cm2]
8236	1665153442	1200		263.75		  51314204		730.50
8236	1665157042	3600		265.29		  97454614		760.50
8236	1665160642	3600		265.81		 118006666		748.00
8236	1665164242	3600		265.49		 107319029		745.00
8236	1665167842	3600		265.27		 100032969		742.50
8236	1665171442	3600		265.00		  92156680		739.50
8236	1665175042	3600		264.78		  86826140		734.50
8236	1665178642	3600		264.60		  80788842		731.00
8236	1665182242	3600		264.46		  76207117		726.50
8236	1665185842	3600		264.32		  71587744		727.00
8236	1665189442	3600		264.20		  67541336		722.50
8236	1665193042	3600		264.10		  64313593		722.00
8236	1665196448	3406		264.00		  60927942		719.50
-999	1665197648	1200		262.05		         0		-999.00
-999	1665201248	3600		262.05		         0		-999.00
-999	1665204848	3600		262.05		         0		-999.00
-999	1665208448	3600		262.17		         0		-999.00
-999	1665212048	3600		258.81		         0		-999.00
-999	1665215648	3600		258.88		         0		-999.00
-999	1665219248	3600		258.88		         0		-999.00
-999	1665220856	1608		258.88		         0		-999.00
8238	1665222056	1200		263.98		  74136978		665.00
8238	1665225656	3600		265.39		 101837326		755.50
8238	1665229256	3600		265.61		 109573783		755.50
8238	1665232856	3600		265.24		 100857808		748.00
8238	1665236456	3600		265.03		  94153287		743.50
8238	1665240056	3600		264.83		  87265936		741.00
8238	1665243656	3600		264.66		  81713393		737.00
8238	1665247256	3600		264.53		  77402895		733.00
8238	1665250856	3600		264.38		  72369217		734.00
8238	1665254456	3600		264.21		  68705231		730.00
8238	1665257519	3063		264.10		  65032766		729.50
-999	1665258719	1200		261.68		         0		-999.00
-999	1665262319	3600		261.94		         0		-999.00
-999	1665265919	3600		262.05		         0		-999.00
-999	1665269519	3600		262.05		         0		-999.00
-999	1665273119	3600		262.03		         0		-999.00
-999	1665276719	3600		262.15		         0		-999.00
-999	1665280319	3600		262.15		         0		-999.00
-999	1665283919	3600		262.22		         0		-999.00
-999	1665287519	3600		262.20		         0		-999.00
-999	1665291119	3600		262.09		         0		-999.00
-999	1665294719	3600		262.21		         0		-999.00
