Fill	Timestamp [s]	Duration [s]	Temperature [K]	Fluence [n_eq/cm2/s]	Leakage_current [mA/cm2]
8115	1660153979	1200		264.38		  77226206		655.00
8115	1660157579	3600		265.25		 100397323		671.50
8115	1660161179	3600		265.07		  96408738		666.00
8115	1660164779	3600		264.74		  85531803		663.50
8115	1660168379	3600		264.73		  85107823		663.50
8115	1660171979	3600		264.54		  78979453		659.50
8115	1660175579	3600		264.38		  73571214		658.00
8115	1660179179	3600		264.26		  69369082		655.50
8115	1660182779	3600		264.15		  65707220		652.00
8115	1660186379	3600		263.97		  61734268		652.00
8115	1660189979	3600		263.93		  58652264		654.50
8115	1660191963	1984		263.86		  56026887		649.50
-999	1660193163	1200		262.00		         0		-999.00
-999	1660196763	3600		258.62		         0		-999.00
-999	1660200363	3600		259.09		         0		-999.00
-999	1660203963	3600		258.97		         0		-999.00
-999	1660207563	3600		258.60		         0		-999.00
-999	1660211163	3600		258.88		         0		-999.00
-999	1660214763	3600		258.85		         0		-999.00
-999	1660218363	3600		258.85		         0		-999.00
-999	1660221963	3600		258.69		         0		-999.00
-999	1660225563	3600		258.75		         0		-999.00
-999	1660229163	3600		258.88		         0		-999.00
-999	1660232763	3600		258.76		         0		-999.00
-999	1660236363	3600		258.83		         0		-999.00
-999	1660239896	3533		258.74		         0		-999.00
8118	1660241096	1200		264.37		  75963654		671.00
8118	1660244696	3600		265.15		  96401993		683.00
8118	1660248296	3600		265.08		  94926420		679.50
8118	1660251896	3600		264.99		  93449373		674.50
8118	1660255496	3600		264.84		  86857107		672.00
8118	1660259096	3600		264.61		  80176524		672.50
8118	1660262696	3600		264.45		  74859091		666.50
8118	1660266296	3600		264.28		  69379669		665.50
8118	1660269896	3600		264.05		  65814918		661.50
8118	1660273496	3600		264.00		  62339402		659.00
8118	1660277096	3600		258.94		  54168578		  9.00
8118	1660277127	31		258.94		         0		  9.00
-999	1660278327	1200		258.64		         0		-999.00
-999	1660281927	3600		258.86		         0		-999.00
-999	1660285527	3600		258.80		         0		-999.00
-999	1660289127	3600		261.76		         0		-999.00
-999	1660292727	3600		261.88		         0		-999.00
-999	1660296327	3600		261.94		         0		-999.00
-999	1660299927	3600		261.88		         0		-999.00
-999	1660303527	3600		261.94		         0		-999.00
-999	1660307127	3600		261.88		         0		-999.00
-999	1660310727	3600		261.88		         0		-999.00
-999	1660314327	3600		258.88		         0		-999.00
-999	1660317927	3600		258.79		         0		-999.00
-999	1660321527	3600		258.79		         0		-999.00
-999	1660323393	1866		258.74		         0		-999.00
8120	1660324593	1200		264.04		  64492292		665.00
8120	1660328193	3600		264.38		  77320203		667.00
8120	1660331793	3600		264.52		  78036022		668.50
8120	1660335393	3600		264.28		  72177827		666.00
8120	1660337985	2592		264.22		  68047112		664.50
-999	1660339185	1200		262.03		         0		-999.00
-999	1660342785	3600		258.71		         0		-999.00
-999	1660346385	3600		258.83		         0		-999.00
-999	1660349985	3600		258.83		         0		-999.00
-999	1660351595	1610		258.85		         0		-999.00
8121	1660352795	1200		263.74		  61479524		651.50
8121	1660355215	2420		263.81		  68698522		614.00
-999	1660356415	1200		262.08		         0		-999.00
-999	1660360015	3600		262.20		         0		-999.00
-999	1660363615	3600		262.20		         0		-999.00
-999	1660367215	3600		261.81		         0		-999.00
-999	1660370815	3600		258.72		         0		-999.00
-999	1660374415	3600		262.19		         0		-999.00
-999	1660378015	3600		262.19		         0		-999.00
-999	1660381615	3600		261.88		         0		-999.00
-999	1660385215	3600		261.97		         0		-999.00
-999	1660388815	3600		262.28		         0		-999.00
-999	1660392415	3600		258.91		         0		-999.00
-999	1660394188	1773		258.79		         0		-999.00
8124	1660395388	1200		264.33		  75921480		672.00
8124	1660398988	3600		264.53		  96639697		604.50
