Fill	Timestamp [s]	Duration [s]	Temperature [K]	Fluence [n_eq/cm2/s]	Leakage_current [mA/cm2]
8385	1668219996	1200		264.68		  82784975		938.50
8385	1668223596	3600		264.69		  79102230		942.50
8385	1668227196	3600		263.87		  67034678		859.00
8385	1668230796	3600		262.65		  10995424		955.50
8385	1668234396	3600		264.85		  87001060		948.00
8385	1668237996	3600		265.01		  90366777		952.00
8385	1668241596	3600		265.09		  89446189		963.00
8385	1668245196	3600		264.90		  86975680		949.00
8385	1668248796	3600		264.72		  80797177		947.00
8385	1668252396	3600		264.55		  75196599		944.50
8385	1668255996	3600		264.40		  70100330		939.50
8385	1668259596	3600		264.26		  65397622		937.50
8385	1668262158	2562		263.75		  56589268		924.50
-999	1668263358	1200		258.54		         0		-999.00
-999	1668266958	3600		258.86		         0		-999.00
-999	1668270558	3600		258.92		         0		-999.00
-999	1668271844	1286		258.89		         0		-999.00
8387	1668273044	1200		265.13		  89838052		983.00
8387	1668276644	3600		265.95		 117175896		988.50
8387	1668280244	3600		265.99		 118570997		993.00
8387	1668283844	3600		266.00		 118929588		991.50
8387	1668287444	3600		265.99		 118813313		990.00
8387	1668291044	3600		266.06		 120879870		1001.00
8387	1668294644	3600		265.85		 116017929		987.50
8387	1668298244	3600		265.61		 107878733		979.00
8387	1668301844	3600		265.28		  98603197		977.00
8387	1668305444	3600		265.09		  92354670		970.00
8387	1668309044	3600		264.88		  85192285		965.00
8387	1668312644	3600		264.53		  73790652		959.50
8387	1668316244	3600		264.37		  70046413		961.50
8387	1668319844	3600		264.23		  65301255		956.00
8387	1668323444	3600		264.12		  61739129		951.50
8387	1668326876	3432		263.86		  57855751		947.00
-999	1668328076	1200		258.71		         0		-999.00
-999	1668331676	3600		258.94		         0		-999.00
-999	1668335276	3600		259.12		         0		-999.00
-999	1668338876	3600		258.76		         0		-999.00
-999	1668342476	3600		258.91		         0		-999.00
-999	1668345345	2869		258.88		         0		-999.00
8389	1668346545	1200		265.07		  89429187		997.50
8389	1668350145	3600		265.93		 117205412		998.50
8389	1668353745	3600		265.72		 119237322		910.50
8389	1668356676	2931		265.97		 119482881		1006.00
-999	1668357876	1200		261.89		         0		-999.00
-999	1668361476	3600		262.12		         0		-999.00
-999	1668365076	3600		262.11		         0		-999.00
-999	1668368676	3600		262.11		         0		-999.00
-999	1668372276	3600		262.12		         0		-999.00
-999	1668375876	3600		262.19		         0		-999.00
-999	1668379476	3600		262.17		         0		-999.00
-999	1668383076	3600		262.17		         0		-999.00
-999	1668386676	3600		262.17		         0		-999.00
-999	1668390276	3600		262.17		         0		-999.00
-999	1668393876	3600		262.23		         0		-999.00
-999	1668397476	3600		262.17		         0		-999.00
-999	1668401076	3600		262.23		         0		-999.00
-999	1668404676	3600		258.91		         0		-999.00
-999	1668408276	3600		259.02		         0		-999.00
-999	1668411220	2944		259.00		         0		-999.00
-999	1668412935	1200		262.20		         0		-999.00
-999	1668416535	3600		261.93		         0		-999.00
-999	1668420135	3600		262.29		         0		-999.00
-999	1668423735	3600		261.75		         0		-999.00
-999	1668427335	3600		262.23		         0		-999.00
-999	1668430935	3600		258.94		         0		-999.00
-999	1668434535	3600		258.97		         0		-999.00
-999	1668437996	3461		258.88		         0		-999.00
8395	1668439196	1200		264.88		  81503436		993.50
8395	1668442796	3600		266.00		 117765463		1003.00
8395	1668446396	3600		266.11		 118669454		1012.00
8395	1668449996	3600		265.96		 117641299		1005.00
8395	1668453596	3600		265.46		 118894366		882.50
8395	1668457196	3600		265.94		 117673355		1008.00
8395	1668460796	3600		265.60		 111024537		984.00
8395	1668464396	3600		265.30		 103087612		977.00
8395	1668467996	3600		265.20		  95930881		980.50
8395	1668471596	3600		264.97		  88425690		980.50
8395	1668475196	3600		264.81		  83097894		977.00
8395	1668478796	3600		264.60		  77510851		967.50
8395	1668482396	3600		264.49		  73883513		968.00
8395	1668485996	3600		264.18		  67528133		954.00
8395	1668487150	1154		263.78		  54200954		954.50
-999	1668488350	1200		258.91		         0		-999.00
-999	1668491950	3600		258.66		         0		-999.00
-999	1668495550	3600		258.91		         0		-999.00
-999	1668499150	3600		258.91		         0		-999.00
-999	1668502750	3600		258.91		         0		-999.00
-999	1668506350	3600		259.00		         0		-999.00
-999	1668506521	171		259.00		         0		-999.00
8398	1668507721	1200		265.62		 114288954		990.50
8398	1668511321	3600		266.14		 121578462		1018.00
8398	1668514921	3600		265.99		 119608927		1011.00
8398	1668518521	3600		265.98		 119015361		1022.00
8398	1668522121	3600		266.01		 120014329		1005.00
8398	1668525721	3600		265.88		 115698722		1015.00
8398	1668529321	3600		265.66		 108661414		1001.00
8398	1668532921	3600		265.27		  99221635		1002.00
8398	1668536521	3600		265.03		  91215915		988.50
8398	1668540121	3600		264.83		  84574601		986.00
8398	1668543721	3600		264.65		  78566894		980.00
8398	1668547113	3392		264.53		  74623095		975.50
-999	1668548313	1200		261.71		         0		-999.00
-999	1668551913	3600		258.97		         0		-999.00
-999	1668555513	3600		258.94		         0		-999.00
-999	1668557805	2292		258.89		         0		-999.00
8399	1668559005	1200		264.93		  84736908		1010.00
8399	1668562605	3600		265.77		 115916043		1012.00
8399	1668566205	3600		265.85		 116497847		1009.00
8399	1668569805	3600		266.00		 117814665		1024.00
8399	1668573405	3600		266.01		 118150844		1020.00
8399	1668577005	3600		265.87		 117144281		1023.00
8399	1668580605	3600		265.83		 115839067		1021.00
8399	1668584205	3600		265.59		 107887902		1013.00
8399	1668585618	1413		265.43		 102564451		1009.00
