Fill	Timestamp [s]	Duration [s]	Temperature [K]	Fluence [n_eq/cm2/s]	Leakage_current [mA/cm2]
8027	1658438529	1200		262.57		  21188951		543.50
8027	1658442129	3600		262.65		  26202095		555.00
8027	1658445729	3600		262.77		  26196847		560.00
8027	1658449329	3600		262.70		  24139733		555.50
8027	1658452929	3600		262.63		  21733964		555.50
8027	1658456529	3600		262.49		  20895524		551.00
8027	1658460129	3600		262.42		  18291194		548.00
8027	1658460721	592		262.42		  18186458		551.50
-999	1658461921	1200		258.82		         0		-999.00
-999	1658465521	3600		258.92		         0		-999.00
-999	1658469121	3600		258.94		         0		-999.00
-999	1658472721	3600		258.50		         0		-999.00
-999	1658476321	3600		258.87		         0		-999.00
-999	1658479921	3600		258.87		         0		-999.00
-999	1658483521	3600		258.87		         0		-999.00
-999	1658487121	3600		258.87		         0		-999.00
-999	1658490721	3600		258.87		         0		-999.00
-999	1658494321	3600		258.87		         0		-999.00
-999	1658497921	3600		258.86		         0		-999.00
-999	1658501521	3600		258.81		         0		-999.00
-999	1658505121	3600		258.94		         0		-999.00
-999	1658505136	15		258.88		         0		-999.00
8030	1658506336	1200		262.78		  24273926		568.00
8030	1658509936	3600		262.73		  32923195		552.50
8030	1658510500	564		262.76		  35601244		547.00
-999	1658511700	1200		262.21		         0		-999.00
-999	1658515300	3600		262.09		         0		-999.00
-999	1658518900	3600		262.15		         0		-999.00
-999	1658522500	3600		262.04		         0		-999.00
-999	1658526100	3600		258.75		         0		-999.00
-999	1658529700	3600		258.91		         0		-999.00
-999	1658533300	3600		258.91		         0		-999.00
-999	1658536900	3600		258.91		         0		-999.00
-999	1658540500	3600		258.91		         0		-999.00
-999	1658544100	3600		258.91		         0		-999.00
-999	1658547700	3600		258.91		         0		-999.00
-999	1658551300	3600		261.54		         0		-999.00
-999	1658554900	3600		262.06		         0		-999.00
-999	1658558500	3600		258.76		         0		-999.00
-999	1658562100	3600		258.88		         0		-999.00
-999	1658565700	3600		258.77		         0		-999.00
-999	1658569300	3600		258.94		         0		-999.00
-999	1658572894	3594		258.98		         0		-999.00
8033	1658574094	1200		263.05		  31900120		569.50
8033	1658577694	3600		262.91		  31091002		565.00
8033	1658581294	3600		262.96		  32702544		566.00
8033	1658584894	3600		262.83		  32960179		554.00
8033	1658588494	3600		262.94		  33368244		559.50
8033	1658592094	3600		262.87		  33604756		556.00
8033	1658595694	3600		262.91		  30998979		563.00
