Fill	Timestamp [s]	Duration [s]	Temperature [K]	Fluence [n_eq/cm2/s]	Leakage_current [mA/cm2]
6185	1505002681	1200		268.07		 118508267		614.00
6185	1505006281	3600		268.27		 125126072		609.50
6185	1505009881	3600		267.67		 116352542		600.50
6185	1505010590	709		267.65		 110131945		570.50
6186	1505011790	1200		264.18		 110131945		-999.00
6187	1505015390	3600		260.67		 110131945		-999.00
6188	1505018990	3600		260.67		 110131945		-999.00
6189	1505010590	-8400		261.18		 110131945		-999.00
6186	1505021470	1200		268.12		 119991631		616.00
6186	1505025070	3600		268.28		 125393140		570.50
6186	1505028670	3600		268.04		 117349591		610.50
6186	1505032270	3600		267.86		 111391928		609.50
6186	1505035870	3600		267.67		 105160098		609.00
6186	1505039470	3600		267.53		 100401622		606.00
6186	1505043070	3600		267.37		  95204483		600.50
6186	1505046670	3600		267.19		  89149001		597.50
6186	1505050270	3600		267.09		  85688482		600.00
6186	1505053870	3600		266.97		  81923300		597.50
6186	1505057470	3600		266.86		  78264619		595.00
6186	1505061070	3600		266.74		  73976958		595.50
6186	1505063162	2092		266.18		  66776910		591.50
6187	1505064362	1200		264.18		  66776910		-999.00
6188	1505067962	3600		264.18		  66776910		-999.00
6189	1505071562	3600		264.18		  66776910		-999.00
6190	1505075162	3600		264.18		  66776910		-999.00
6191	1505078762	3600		264.18		  66776910		-999.00
6192	1505082362	3600		264.18		  66776910		-999.00
6193	1505085962	3600		260.67		  66776910		-999.00
6194	1505089562	3600		260.67		  66776910		-999.00
6195	1505093162	3600		261.18		  66776910		-999.00
6196	1505063162	-30000		261.18		  66776910		-999.00
6189	1505094461	1200		268.03		 117043292		625.00
6189	1505098061	3600		268.26		 124799017		618.00
6189	1505101661	3600		268.00		 116186292		617.50
6189	1505105261	3600		267.88		 112164913		615.00
6189	1505108861	3600		267.67		 105200883		616.00
6189	1505112461	3600		267.54		 100711146		610.00
6189	1505116061	3600		267.23		  95979306		608.50
6189	1505119661	3600		267.12		  89570863		607.00
6189	1505123261	3600		267.00		  85534455		606.50
6189	1505126861	3600		266.90		  82235645		604.50
6189	1505130461	3600		266.77		  77904620		602.50
6189	1505134061	3600		266.67		  74621627		602.50
6189	1505137661	3600		266.55		  70688177		600.50
6189	1505140369	2708		261.43		  65218821		 10.50
6190	1505141569	1200		260.57		  65218821		-999.00
6191	1505145169	3600		260.57		  65218821		-999.00
6192	1505148769	3600		260.57		  65218821		-999.00
6193	1505152369	3600		260.91		  65218821		-999.00
6194	1505155969	3600		260.57		  65218821		-999.00
6195	1505159569	3600		260.57		  65218821		-999.00
6196	1505163169	3600		260.91		  65218821		-999.00
6197	1505166769	3600		261.08		  65218821		-999.00
6198	1505170369	3600		261.08		  65218821		-999.00
6199	1505140369	-30000		261.43		  65218821		-999.00
6191	1505173250	1200		268.15		 122332175		633.50
6191	1505176850	3600		268.40		 130571865		631.00
6191	1505180450	3600		268.11		 120960656		629.00
6191	1505184050	3600		267.91		 114262446		622.50
6191	1505187650	3600		267.70		 107384744		624.00
6191	1505191250	3600		267.57		 102940984		621.00
6191	1505194850	3600		267.35		  95765274		617.00
6191	1505198450	3600		267.21		  90935121		614.50
6191	1505202050	3600		267.06		  86017443		615.50
6191	1505205650	3600		266.95		  82237926		608.50
6191	1505209250	3600		266.82		  78053264		610.50
6191	1505212850	3600		266.68		  73304744		608.00
6191	1505216450	3600		261.31		  67854919		 10.50
6191	1505216537	87		261.31		  53098585		 10.50
6192	1505217737	1200		260.77		  53098585		-999.00
6193	1505221337	3600		260.77		  53098585		-999.00
6194	1505224937	3600		260.60		  53098585		-999.00
6195	1505216537	-8400		261.31		  53098585		-999.00
6192	1505227327	1200		268.33		 128868603		648.00
6192	1505230927	3600		268.30		 128125955		636.00
6192	1505234527	3600		268.06		 120038159		642.50
6192	1505238074	3547		267.90		 114762872		638.50
6193	1505239274	1200		264.12		 114762872		-999.00
6194	1505242874	3600		260.61		 114762872		-999.00
6195	1505246474	3600		260.78		 114762872		-999.00
6196	1505238074	-8400		261.46		 114762872		-999.00
6193	1505248769	1200		267.95		 121862148		572.00
6193	1505252369	3600		268.23		 125586867		636.50
6193	1505255969	3600		268.00		 117812674		637.50
6193	1505259569	3600		267.84		 112671371		635.00
6193	1505263169	3600		267.60		 104454696		633.00
6193	1505266613	3444		267.38		  97314188		631.50
6194	1505267813	1200		261.10		  97314188		-999.00
6195	1505271413	3600		260.59		  97314188		-999.00
6196	1505275013	3600		261.41		  97314188		-999.00
6197	1505278613	3600		261.41		  97314188		-999.00
6198	1505266613	-12000		261.46		  97314188		-999.00
6194	1505280510	1200		264.81		  19782812		580.50
6194	1505284110	3600		264.85		  20966850		576.00
6194	1505287710	3600		264.71		  16512362		571.00
6194	1505291310	3600		256.00		  13274546		 16.00
6194	1505294910	3600		255.83		  17004860		 16.00
6194	1505298510	3600		255.66		  13376837		 16.00
6194	1505301821	3311		255.66		   9939595		 16.00
6195	1505303021	1200		258.66		   9939595		-999.00
6196	1505306621	3600		258.66		   9939595		-999.00
6197	1505310221	3600		258.66		   9939595		-999.00
6198	1505313821	3600		258.66		   9939595		-999.00
6199	1505317421	3600		258.66		   9939595		-999.00
6200	1505321021	3600		258.66		   9939595		-999.00
6201	1505324621	3600		258.66		   9939595		-999.00
6202	1505328221	3600		258.66		   9939595		-999.00
6203	1505331821	3600		258.66		   9939595		-999.00
6204	1505335421	3600		258.66		   9939595		-999.00
6205	1505339021	3600		258.66		   9939595		-999.00
6206	1505342621	3600		258.66		   9939595		-999.00
6207	1505346221	3600		258.66		   9939595		-999.00
6208	1505349821	3600		258.66		   9939595		-999.00
6209	1505353421	3600		258.66		   9939595		-999.00
6210	1505357021	3600		258.66		   9939595		-999.00
6211	1505360621	3600		258.66		   9939595		-999.00
6212	1505364221	3600		258.66		   9939595		-999.00
6213	1505367821	3600		258.66		   9939595		-999.00
6214	1505371421	3600		258.66		   9939595		-999.00
6215	1505375021	3600		258.66		   9939595		-999.00
6216	1505378621	3600		258.66		   9939595		-999.00
