Fill	Timestamp [s]	Duration [s]	Temperature [K]	Fluence [n_eq/cm2/s]	Leakage_current [mA/cm2]
6055	1502183052	1200		269.75		 173380486		478.50
6055	1502185328	2276		270.11		 185198983		482.50
6056	1502186528	1200		264.21		 185198983		-999.00
6057	1502190128	3600		263.70		 185198983		-999.00
6058	1502193728	3600		263.70		 185198983		-999.00
6059	1502197328	3600		261.21		 185198983		-999.00
6060	1502200928	3600		260.70		 185198983		-999.00
6061	1502185328	-15600		261.55		 185198983		-999.00
6057	1502205563	1200		269.98		 180582360		495.50
6057	1502209163	3600		270.37		 193492530		492.00
6057	1502211662	2499		269.99		 180811483		490.00
6058	1502212862	1200		264.04		 180811483		-999.00
6059	1502216462	3600		264.04		 180811483		-999.00
6060	1502220062	3600		264.21		 180811483		-999.00
6061	1502223662	3600		264.21		 180811483		-999.00
6062	1502227262	3600		264.21		 180811483		-999.00
6063	1502230862	3600		261.21		 180811483		-999.00
6064	1502234462	3600		260.69		 180811483		-999.00
6065	1502238062	3600		264.20		 180811483		-999.00
6066	1502241662	3600		264.20		 180811483		-999.00
6067	1502245262	3600		260.67		 180811483		-999.00
6068	1502211662	-33600		261.57		 180811483		-999.00
6060	1502247988	1200		269.57		 167453031		490.50
6060	1502251588	3600		269.97		 180893059		482.00
6060	1502255188	3600		269.58		 167875780		480.50
6060	1502258788	3600		269.35		 160161498		475.00
6060	1502262388	3600		269.00		 148505929		473.00
6060	1502265988	3600		268.81		 142058528		471.00
6060	1502269588	3600		268.58		 134297430		466.00
6060	1502273188	3600		268.22		 122193045		466.00
6060	1502276788	3600		268.03		 115879430		465.00
6060	1502280388	3600		267.84		 109560505		462.00
6060	1502283988	3600		267.67		 103902619		459.00
6060	1502287588	3600		267.13		  97341110		457.50
6060	1502291188	3600		266.98		  92250822		455.00
6060	1502294788	3600		266.79		  86000280		452.50
6060	1502298367	3579		266.54		  77716583		447.00
6061	1502299567	1200		261.21		  77716583		-999.00
6062	1502303167	3600		260.70		  77716583		-999.00
6063	1502306767	3600		260.70		  77716583		-999.00
