Fill	Timestamp [s]	Duration [s]	Temperature [K]	Fluence [n_eq/cm2/s]	Leakage_current [mA/cm2]
5822	1497254345	1200		265.52		    289762		 15.50
5822	1497257945	3600		265.52		    303308		  7.00
5822	1497261545	3600		265.52		    300893		  7.00
5822	1497261701	156		265.52		    388094		  7.00
5823	1497262901	1200		264.48		    388094		-999.00
5824	1497266501	3600		265.16		    388094		-999.00
5825	1497270101	3600		265.16		    388094		-999.00
5826	1497273701	3600		265.16		    388094		-999.00
5827	1497277301	3600		265.47		    388094		-999.00
5828	1497261701	-15600		265.51		    388094		-999.00
5824	1497281954	1200		267.07		  53290804		 23.50
5824	1497285554	3600		266.96		  49646054		 22.00
5824	1497289154	3600		262.47		  48115225		  8.00
5824	1497292754	3600		262.47		  45221219		  7.50
5824	1497293422	668		262.47		  30678654		  7.50
5825	1497294622	1200		262.47		  30678654		-999.00
5826	1497298222	3600		262.47		  30678654		-999.00
5827	1497301822	3600		262.47		  30678654		-999.00
5828	1497293422	-8400		262.47		  30678654		-999.00
5825	1497304989	1200		267.90		  81201578		 21.00
5825	1497305984	995		268.08		  87175514		 29.00
5826	1497307184	1200		265.46		  87175514		-999.00
5827	1497310784	3600		265.46		  87175514		-999.00
5828	1497314384	3600		265.46		  87175514		-999.00
5829	1497317984	3600		265.46		  87175514		-999.00
5830	1497321584	3600		265.46		  87175514		-999.00
5831	1497325184	3600		265.46		  87175514		-999.00
5832	1497328784	3600		265.46		  87175514		-999.00
5833	1497332384	3600		265.46		  87175514		-999.00
5834	1497335984	3600		265.46		  87175514		-999.00
5835	1497339584	3600		265.46		  87175514		-999.00
5836	1497343184	3600		265.46		  87175514		-999.00
5837	1497346784	3600		265.46		  87175514		-999.00
5838	1497350384	3600		265.46		  87175514		-999.00
5839	1497353984	3600		265.46		  87175514		-999.00
5840	1497357584	3600		265.46		  87175514		-999.00
5841	1497361184	3600		265.46		  87175514		-999.00
5842	1497364784	3600		265.46		  87175514		-999.00
5843	1497368384	3600		265.46		  87175514		-999.00
5844	1497371984	3600		265.46		  87175514		-999.00
5845	1497375584	3600		265.46		  87175514		-999.00
5846	1497379184	3600		265.46		  87175514		-999.00
5847	1497382784	3600		265.46		  87175514		-999.00
5848	1497386384	3600		265.46		  87175514		-999.00
5849	1497389984	3600		265.46		  87175514		-999.00
5850	1497393584	3600		265.45		  87175514		-999.00
5851	1497397184	3600		265.45		  87175514		-999.00
5852	1497400784	3600		265.45		  87175514		-999.00
5853	1497404384	3600		265.45		  87175514		-999.00
5854	1497407984	3600		265.45		  87175514		-999.00
5855	1497411584	3600		265.45		  87175514		-999.00
5856	1497305984	-105600		265.63		  87175514		-999.00
5830	1497415818	1200		268.06		  75467154		 29.50
5830	1497419418	3600		268.12		  77442691		 29.50
5830	1497423018	3600		267.89		  70035887		 29.50
5830	1497426618	3600		267.50		  62508604		 28.00
5830	1497430218	3600		267.55		  64328680		 28.00
5830	1497433818	3600		267.12		  55657308		 28.00
5830	1497437418	3600		267.19		  57765409		 28.00
5830	1497441018	3600		266.97		  50484089		 28.50
5830	1497443221	2203		267.07		  53965574		 28.50
5831	1497444421	1200		265.45		  53965574		-999.00
5832	1497448021	3600		265.45		  53965574		-999.00
5833	1497451621	3600		265.45		  53965574		-999.00
5834	1497455221	3600		262.45		  53965574		-999.00
5835	1497458821	3600		262.45		  53965574		-999.00
5836	1497462421	3600		262.45		  53965574		-999.00
5837	1497443221	-19200		262.45		  53965574		-999.00
5833	1497464685	1200		267.54		  69452113		 31.50
5833	1497468285	3600		267.67		  73905490		 31.50
5833	1497471885	3600		267.53		  69060469		 31.50
5833	1497475485	3600		267.39		  64461165		 31.50
5833	1497477032	1547		267.32		  62308678		 31.50
5834	1497478232	1200		265.45		  62308678		-999.00
5835	1497481832	3600		265.45		  62308678		-999.00
5836	1497485432	3600		265.45		  62308678		-999.00
5837	1497489032	3600		262.45		  62308678		-999.00
5838	1497492632	3600		262.45		  62308678		-999.00
5839	1497477032	-15600		262.45		  62308678		-999.00
5834	1497494478	1200		267.51		  68661092		 34.50
5834	1497498078	3600		267.65		  73282914		 34.50
5834	1497501678	3600		267.48		  67443546		 34.50
5834	1497505278	3600		267.34		  63024596		 34.50
5834	1497508878	3600		267.23		  59296206		 34.50
5834	1497512478	3600		267.12		  55433117		 34.50
5834	1497516078	3600		267.02		  52164653		 34.50
5834	1497519678	3600		262.45		  47847999		  8.50
5834	1497522631	2953		262.45		  44508953		  8.50
5835	1497523831	1200		262.45		  44508953		-999.00
5836	1497527431	3600		262.45		  44508953		-999.00
5837	1497531031	3600		262.45		  44508953		-999.00
5838	1497534631	3600		262.45		  44508953		-999.00
5839	1497538231	3600		262.45		  44508953		-999.00
5840	1497541831	3600		262.45		  44508953		-999.00
5841	1497545431	3600		262.11		  44508953		-999.00
5842	1497549031	3600		262.45		  44508953		-999.00
5843	1497552631	3600		262.45		  44508953		-999.00
5844	1497556231	3600		262.45		  44508953		-999.00
5845	1497559831	3600		262.45		  44508953		-999.00
5846	1497522631	-37200		262.45		  44508953		-999.00
5837	1497561154	1200		268.35		  85122520		 41.50
5837	1497564754	3600		268.52		  90738404		 41.50
