Fill	Timestamp [s]	Duration [s]	Temperature [K]	Fluence [n_eq/cm2/s]	Leakage_current [mA/cm2]
6136	1503749744	1200		266.26		  69120438		490.50
6136	1503753344	3600		266.35		  72144147		482.50
6136	1503756944	3600		266.20		  67046317		480.00
6136	1503760544	3600		266.10		  63649655		480.00
6136	1503764144	3600		265.97		  59332186		479.50
6136	1503767181	3037		265.88		  56504254		477.00
6137	1503768381	1200		264.19		  56504254		-999.00
6138	1503771981	3600		264.19		  56504254		-999.00
6139	1503775581	3600		264.19		  56504254		-999.00
6140	1503779181	3600		263.84		  56504254		-999.00
6141	1503782781	3600		263.84		  56504254		-999.00
6142	1503786381	3600		263.84		  56504254		-999.00
6143	1503789981	3600		263.84		  56504254		-999.00
6144	1503793581	3600		263.84		  56504254		-999.00
6145	1503797181	3600		264.18		  56504254		-999.00
6146	1503800781	3600		264.18		  56504254		-999.00
6147	1503804381	3600		264.18		  56504254		-999.00
6148	1503807981	3600		264.18		  56504254		-999.00
6149	1503811581	3600		264.18		  56504254		-999.00
6150	1503815181	3600		260.67		  56504254		-999.00
6151	1503818781	3600		260.67		  56504254		-999.00
6152	1503767181	-51600		261.19		  56504254		-999.00
6138	1503820254	1200		266.81		  81954556		500.00
6138	1503823854	3600		266.97		  87373355		492.00
6138	1503827454	3600		266.76		  80466753		486.00
6138	1503831054	3600		266.63		  76028240		489.00
6138	1503831666	612		266.61		  75474249		487.50
6139	1503832866	1200		264.18		  75474249		-999.00
6140	1503836466	3600		260.65		  75474249		-999.00
6141	1503840066	3600		260.99		  75474249		-999.00
6142	1503843666	3600		264.16		  75474249		-999.00
6143	1503847266	3600		260.82		  75474249		-999.00
6144	1503850866	3600		260.82		  75474249		-999.00
6145	1503831666	-19200		261.35		  75474249		-999.00
6140	1503852135	1200		267.90		 112667274		515.50
6140	1503855735	3600		268.01		 116494875		511.50
6140	1503859335	3600		267.78		 108839755		509.50
6140	1503862935	3600		267.57		 101623413		504.50
6140	1503866535	3600		267.33		  93777608		500.00
6140	1503870135	3600		267.17		  88279536		500.00
6140	1503873735	3600		267.00		  82698980		498.50
6140	1503877335	3600		266.82		  76889716		496.00
6140	1503880935	3600		266.70		  72697922		494.00
6140	1503884535	3600		266.61		  69880115		491.00
6140	1503888135	3600		266.47		  65248103		491.50
6140	1503891735	3600		266.38		  62103173		491.00
6140	1503895335	3600		266.27		  58596890		488.50
6140	1503898935	3600		266.19		  55889764		486.50
6140	1503899521	586		261.35		  53530215		  9.50
6141	1503900721	1200		261.01		  53530215		-999.00
6142	1503904321	3600		260.67		  53530215		-999.00
6143	1503907921	3600		260.84		  53530215		-999.00
6144	1503899521	-8400		261.18		  53530215		-999.00
6141	1503909698	1200		267.69		 105440352		517.00
6141	1503912502	2804		267.83		 110235674		517.00
6142	1503913702	1200		264.01		 110235674		-999.00
6143	1503917302	3600		260.84		 110235674		-999.00
6144	1503920902	3600		260.84		 110235674		-999.00
6145	1503912502	-8400		261.52		 110235674		-999.00
6142	1503923523	1200		267.83		 110280061		524.50
6142	1503927123	3600		267.97		 114727363		519.50
6142	1503930723	3600		267.69		 105713956		517.50
6142	1503934323	3600		267.52		  99825102		515.00
6142	1503937923	3600		267.30		  92575222		492.50
6142	1503941523	3600		267.18		  88553804		509.50
6142	1503945123	3600		266.97		  81468646		505.00
6142	1503948723	3600		266.82		  76596894		504.00
6142	1503952323	3600		266.69		  72294495		504.00
6142	1503955923	3600		266.57		  68357355		501.50
6142	1503959523	3600		266.45		  64313776		498.50
6142	1503963123	3600		266.35		  60944277		496.00
6142	1503966723	3600		266.24		  57215984		496.00
6142	1503970323	3600		266.16		  54632501		496.00
6142	1503973432	3109		265.84		  49478884		493.50
6143	1503974632	1200		260.67		  49478884		-999.00
6144	1503978232	3600		260.67		  49478884		-999.00
6145	1503981832	3600		260.84		  49478884		-999.00
6146	1503973432	-8400		261.35		  49478884		-999.00
6143	1503983640	1200		267.73		 106411387		530.50
6143	1503987240	3600		267.85		 110719790		526.00
6143	1503990840	3600		267.59		 101881346		523.50
6143	1503994440	3600		267.48		  98374191		519.50
6143	1503998040	3600		267.25		  90397569		518.50
6143	1504001640	3600		267.13		  86670447		514.00
6143	1504005240	3600		266.96		  80989066		511.50
6143	1504008840	3600		266.81		  76002255		509.50
6143	1504012440	3600		266.69		  71920058		509.00
6143	1504016040	3600		266.60		  68722920		508.00
6143	1504019640	3600		266.48		  65027368		505.50
6143	1504023240	3600		266.38		  61437153		503.50
6143	1504026840	3600		266.29		  58534503		503.50
6143	1504030440	3600		265.96		  53283921		497.00
6143	1504032055	1615		261.36		  53000609		  9.50
6144	1504033255	1200		260.81		  53000609		-999.00
6145	1504036855	3600		260.63		  53000609		-999.00
6146	1504040455	3600		260.64		  53000609		-999.00
6147	1504044055	3600		260.64		  53000609		-999.00
6148	1504047655	3600		260.81		  53000609		-999.00
6149	1504051255	3600		260.97		  53000609		-999.00
6150	1504054855	3600		260.80		  53000609		-999.00
6151	1504032055	-22800		261.36		  53000609		-999.00
6146	1504058391	1200		267.62		 103963993		534.50
6146	1504058494	103		267.86		 111883520		534.50
6147	1504059694	1200		263.99		 111883520		-999.00
6148	1504063294	3600		260.65		 111883520		-999.00
6149	1504066894	3600		260.82		 111883520		-999.00
6150	1504058494	-8400		261.50		 111883520		-999.00
6147	1504069663	1200		267.57		 106970351		492.50
6147	1504073263	3600		267.47		 115047471		492.00
6147	1504076863	3600		267.70		 105846042		531.50
6147	1504080463	3600		267.51		  99497758		525.00
6147	1504084063	3600		267.33		  93288515		523.50
6147	1504087663	3600		267.17		  88113527		521.50
6147	1504091263	3600		267.01		  82724230		518.50
6147	1504094863	3600		266.72		  78724350		513.00
6147	1504098463	3600		266.58		  73993127		517.50
6147	1504102063	3600		266.46		  70083766		513.50
6147	1504105663	3600		266.31		  65209430		513.00
6147	1504109263	3600		266.22		  61963070		511.00
6147	1504112863	3600		266.11		  58511819		508.00
6147	1504116463	3600		266.03		  55673476		507.00
6147	1504120063	3600		261.36		  50718275		  9.50
6147	1504120694	631		261.36		  53993600		  9.50
6148	1504121894	1200		260.97		  53993600		-999.00
6149	1504125494	3600		264.14		  53993600		-999.00
6150	1504129094	3600		264.14		  53993600		-999.00
6151	1504132694	3600		260.95		  53993600		-999.00
6152	1504136294	3600		260.78		  53993600		-999.00
6153	1504139894	3600		260.61		  53993600		-999.00
6154	1504143494	3600		260.61		  53993600		-999.00
6155	1504147094	3600		260.77		  53993600		-999.00
6156	1504150694	3600		260.94		  53993600		-999.00
