Fill	Timestamp [s]	Duration [s]	Temperature [K]	Fluence [n_eq/cm2/s]	Leakage_current [mA/cm2]
6636	1525248103	1200		269.84		 167227006		806.00
6636	1525251703	3600		270.35		 183961152		789.00
6636	1525255303	3600		269.77		 164936961		783.00
6636	1525256334	1031		269.69		 162105114		779.50
-999	1525257534	1200		264.45		         0		-999.00
-999	1525261134	3600		263.94		         0		-999.00
-999	1525264734	3600		260.94		         0		-999.00
-999	1525268334	3600		264.45		         0		-999.00
-999	1525271934	3600		264.45		         0		-999.00
-999	1525275534	3600		264.11		         0		-999.00
-999	1525279134	3600		260.25		         0		-999.00
-999	1525282734	3600		260.97		         0		-999.00
-999	1525286334	3600		260.97		         0		-999.00
-999	1525289432	3098		260.97		         0		-999.00
6638	1525290632	1200		270.22		 191156602		717.00
6638	1525294232	3600		270.80		 199035249		812.00
6638	1525297832	3600		270.55		 190675589		801.50
6638	1525301432	3600		270.06		 174453241		796.50
6638	1525305032	3600		269.59		 158865047		786.00
6638	1525308632	3600		269.22		 146414003		779.00
6638	1525312232	3600		268.49		 133555140		729.50
6638	1525315832	3600		268.21		 124358420		766.00
6638	1525319432	3600		267.92		 114580219		756.50
6638	1525323032	3600		267.64		 105109614		751.00
6638	1525326632	3600		267.40		  97379084		744.00
6638	1525330232	3600		267.15		  89003813		740.50
6638	1525333832	3600		267.19		  90058370		744.00
6638	1525337432	3600		266.90		  80627032		739.50
6638	1525341032	3600		261.48		  74817897		 13.00
6638	1525341071	39		261.48		  66704331		 13.00
-999	1525342271	1200		261.14		         0		-999.00
-999	1525345871	3600		261.31		         0		-999.00
-999	1525349471	3600		261.13		         0		-999.00
-999	1525352253	2782		260.96		         0		-999.00
6639	1525353453	1200		270.52		 189904592		851.50
6639	1525357053	3600		271.05		 201920722		839.00
6639	1525360653	3600		270.72		 190765268		820.50
6639	1525364253	3600		270.23		 174512813		810.00
6639	1525367853	3600		269.81		 160594672		803.50
6639	1525371453	3600		269.23		 146625235		797.50
6639	1525375053	3600		268.91		 136198624		790.50
6639	1525378653	3600		268.60		 125806729		783.50
6639	1525382253	3600		267.95		 115365957		780.00
6639	1525385853	3600		267.71		 107280654		774.00
6639	1525389453	3600		267.44		  98282825		766.50
6639	1525393053	3600		267.14		  88331693		772.00
6639	1525394989	1936		267.31		  94263825		772.00
-999	1525396189	1200		264.15		         0		-999.00
-999	1525399789	3600		260.96		         0		-999.00
-999	1525403389	3600		260.96		         0		-999.00
-999	1525406989	3600		260.96		         0		-999.00
-999	1525410589	3600		260.96		         0		-999.00
-999	1525414040	3451		260.80		         0		-999.00
6640	1525415240	1200		269.93		 170653253		837.00
6640	1525418840	3600		270.22		 180460509		828.00
6640	1525422440	3600		269.90		 169770340		817.50
6640	1525426040	3600		269.37		 152122269		805.00
6640	1525429640	3600		268.66		 139656300		794.50
6640	1525433240	3600		268.25		 125889534		791.50
6640	1525436840	3600		267.89		 113970316		781.00
6640	1525440440	3600		267.52		 101696232		776.00
6640	1525444040	3600		267.26		  92850221		769.00
6640	1525446994	2954		266.89		  80650302		756.50
-999	1525448194	1200		263.95		         0		-999.00
-999	1525451794	3600		261.46		         0		-999.00
-999	1525455250	3456		260.78		         0		-999.00
6641	1525456450	1200		271.56		 222981140		893.00
6641	1525460050	3600		271.64		 225427864		862.00
6641	1525463650	3600		271.17		 209916730		863.00
6641	1525467250	3600		270.67		 193301261		856.00
6641	1525470850	3600		270.42		 184766021		848.50
6641	1525474450	3600		269.95		 169245681		840.50
6641	1525478050	3600		269.48		 153673018		831.00
6641	1525480726	2676		269.21		 144702677		827.00
-999	1525481926	1200		263.97		         0		-999.00
-999	1525485526	3600		261.46		         0		-999.00
-999	1525489126	3600		261.46		         0		-999.00
-999	1525489628	502		261.46		         0		-999.00
6642	1525490828	1200		271.67		 222049411		904.50
6642	1525494428	3600		271.94		 230884791		877.00
6642	1525498028	3600		270.99		 199310908		862.00
6642	1525501628	3600		270.42		 180116089		855.50
6642	1525503557	1929		270.05		 168025752		848.50
-999	1525504757	1200		264.45		         0		-999.00
-999	1525508357	3600		264.24		         0		-999.00
-999	1525511957	3600		264.07		         0		-999.00
-999	1525514208	2251		264.24		         0		-999.00
6643	1525515408	1200		271.91		 232441151		919.00
6643	1525515661	253		271.55		 220528438		915.50
-999	1525516861	1200		264.06		         0		-999.00
-999	1525520461	3600		264.06		         0		-999.00
-999	1525524061	3600		263.72		         0		-999.00
-999	1525527661	3600		263.72		         0		-999.00
-999	1525528039	378		263.72		         0		-999.00
6645	1525529239	1200		271.74		 226583315		920.50
6645	1525532839	3600		272.25		 243503833		905.00
6645	1525534478	1639		271.90		 231932362		901.50
-999	1525535678	1200		264.20		         0		-999.00
-999	1525539278	3600		264.20		         0		-999.00
-999	1525542878	3600		264.20		         0		-999.00
-999	1525546478	3600		264.20		         0		-999.00
-999	1525550078	3600		264.20		         0		-999.00
