Fill	Timestamp [s]	Duration [s]	Temperature [K]	Fluence [n_eq/cm2/s]	Leakage_current [mA/cm2]
7035	1533651089	1200		271.54		 204584732		1631.00
7035	1533652277	1188		272.05		 225387912		1609.00
-999	1533653477	1200		264.36		         0		-999.00
-999	1533657077	3600		261.10		         0		-999.00
-999	1533660677	3600		261.32		         0		-999.00
-999	1533662881	2204		261.59		         0		-999.00
7036	1533664081	1200		267.07		  78264644		1418.00
7036	1533667681	3600		267.12		  85288078		1394.00
7036	1533671281	3600		266.98		  76799723		1392.00
7036	1533674881	3600		266.76		  70526619		1387.00
7036	1533676330	1449		266.22		  57023138		1376.00
-999	1533677530	1200		261.48		         0		-999.00
-999	1533681130	3600		261.52		         0		-999.00
-999	1533684730	3600		260.92		         0		-999.00
-999	1533685600	870		261.57		         0		-999.00
7037	1533686800	1200		270.46		 174535666		1569.00
7037	1533690400	3600		270.79		 185413180		1575.00
7037	1533694000	3600		270.48		 180035295		1544.00
7037	1533697600	3600		269.90		 163291326		1525.00
7037	1533701200	3600		269.49		 149460270		1508.00
7037	1533704800	3600		268.99		 136756039		1491.00
7037	1533708400	3600		268.59		 123607222		1478.00
7037	1533712000	3600		268.45		 120258216		1471.00
7037	1533715600	3600		268.04		 109001105		1457.00
7037	1533719200	3600		267.69		  97960526		1429.00
7037	1533722800	3600		267.41		  91047708		1426.00
7037	1533726400	3600		267.23		  85271401		1428.00
7037	1533730000	3600		266.61		  73651441		1386.00
7037	1533733600	3600		266.23		  69181625		 11.50
7037	1533734206	606		266.55		  65056053		1402.00
-999	1533735406	1200		263.91		         0		-999.00
-999	1533739006	3600		260.73		         0		-999.00
-999	1533742606	3600		261.24		         0		-999.00
-999	1533746206	3600		264.39		         0		-999.00
-999	1533749806	3600		264.43		         0		-999.00
-999	1533753406	3600		264.43		         0		-999.00
-999	1533757006	3600		264.43		         0		-999.00
-999	1533760606	3600		264.43		         0		-999.00
-999	1533764206	3600		264.43		         0		-999.00
-999	1533767806	3600		264.47		         0		-999.00
-999	1533771406	3600		261.39		         0		-999.00
-999	1533775006	3600		261.43		         0		-999.00
-999	1533777409	2403		261.52		         0		-999.00
7039	1533778609	1200		271.62		 219599519		1553.00
7039	1533782209	3600		271.19		 201540296		1568.00
7039	1533785809	3600		270.93		 194102862		1557.00
7039	1533789409	3600		270.36		 176573573		1535.00
7039	1533793009	3600		269.89		 163062264		1518.00
7039	1533796609	3600		269.38		 147693493		1505.00
7039	1533800209	3600		268.94		 135454607		1493.00
7039	1533803809	3600		268.36		 125737449		1448.00
7039	1533807409	3600		268.39		 118982848		1473.00
7039	1533811009	3600		268.05		 108713684		1462.00
7039	1533814609	3600		267.78		 100940233		1451.00
7039	1533818209	3600		267.39		  90338728		1437.00
7039	1533821543	3334		266.97		  79115404		1431.00
-999	1533822743	1200		260.97		         0		-999.00
-999	1533826343	3600		261.26		         0		-999.00
-999	1533829943	3600		261.21		         0		-999.00
-999	1533831641	1698		261.57		         0		-999.00
7040	1533832841	1200		270.26		 171224108		1578.00
7040	1533836441	3600		270.92		 192046635		1571.00
7040	1533840041	3600		270.32		 176199218		1543.00
7040	1533843641	3600		269.77		 160487919		1528.00
7040	1533847241	3600		269.27		 145838535		1517.00
7040	1533850841	3600		268.85		 134361497		1500.00
7040	1533854441	3600		268.48		 122080443		1485.00
7040	1533858041	3600		268.39		 119103057		1483.00
7040	1533861641	3600		267.93		 106411816		1468.00
7040	1533865241	3600		267.75		 100100901		1460.00
7040	1533868841	3600		267.38		  90277638		1448.00
7040	1533869763	922		267.26		  86399171		1445.00
-999	1533870963	1200		263.98		         0		-999.00
-999	1533874563	3600		264.05		         0		-999.00
-999	1533878163	3600		264.37		         0		-999.00
-999	1533881763	3600		263.98		         0		-999.00
-999	1533885363	3600		261.35		         0		-999.00
-999	1533888963	3600		261.30		         0		-999.00
-999	1533892563	3600		261.44		         0		-999.00
-999	1533896163	3600		264.40		         0		-999.00
-999	1533899763	3600		264.40		         0		-999.00
-999	1533903363	3600		261.36		         0		-999.00
-999	1533906703	3340		261.52		         0		-999.00
7042	1533907903	1200		271.07		 198163997		1595.00
7042	1533911503	3600		271.50		 214537435		1593.00
7042	1533915103	3600		271.15		 200283637		1586.00
7042	1533918703	3600		270.52		 181931477		1571.00
7042	1533922303	3600		270.01		 169273020		1543.00
7042	1533925903	3600		269.46		 153310036		1523.00
7042	1533929503	3600		269.10		 141099420		1521.00
7042	1533933103	3600		268.78		 130708689		1510.00
7042	1533936703	3600		268.55		 123027930		1512.00
7042	1533940303	3600		268.32		 117538575		1494.00
7042	1533943903	3600		268.04		 108045110		1491.00
7042	1533947503	3600		267.73		 101370135		1472.00
7042	1533951103	3600		267.42		  91050040		1463.00
7042	1533953849	2746		266.88		  79289307		1440.00
-999	1533955049	1200		261.47		         0		-999.00
-999	1533958649	3600		261.19		         0		-999.00
-999	1533962249	3600		261.42		         0		-999.00
-999	1533965849	3600		261.42		         0		-999.00
-999	1533969449	3600		261.18		         0		-999.00
-999	1533969520	71		261.14		         0		-999.00
7043	1533970720	1200		269.05		 134678570		1544.00
7043	1533974320	3600		269.06		 142539830		1504.00
7043	1533977920	3600		268.62		 126835936		1506.00
7043	1533981520	3600		268.33		 116986422		1486.00
7043	1533985120	3600		268.09		 110296489		1491.00
7043	1533988720	3600		267.96		 106163357		1482.00
7043	1533992320	3600		267.72		  99126226		1481.00
7043	1533995920	3600		267.46		  92986194		1467.00
7043	1533999520	3600		267.30		  87542236		1462.00
7043	1534003120	3600		267.12		  82755728		1463.00
7043	1534006720	3600		267.03		  79928242		1453.00
7043	1534008923	2203		266.94		  76894318		1455.00
-999	1534010123	1200		264.33		         0		-999.00
-999	1534013723	3600		261.43		         0		-999.00
-999	1534017323	3600		260.96		         0		-999.00
-999	1534019096	1773		261.57		         0		-999.00
7045	1534020296	1200		271.16		 196748285		1663.00
7045	1534023896	3600		271.58		 216065889		1622.00
7045	1534027496	3600		271.05		 199549999		1610.00
7045	1534031096	3600		270.55		 183042583		1592.00
7045	1534034696	3600		269.96		 165656972		1574.00
7045	1534038296	3600		269.53		 152697290		1556.00
7045	1534041896	3600		269.02		 138197555		1539.00
7045	1534045496	3600		268.65		 127211487		1527.00
7045	1534049096	3600		268.27		 117142333		1514.00
7045	1534052696	3600		268.16		 113474114		1511.00
7045	1534056296	3600		267.86		 103364854		1495.00
7045	1534058999	2703		267.57		  95037206		1494.00
-999	1534060199	1200		264.25		         0		-999.00
-999	1534063799	3600		264.36		         0		-999.00
-999	1534067399	3600		264.36		         0		-999.00
-999	1534070999	3600		264.36		         0		-999.00
-999	1534074599	3600		264.53		         0		-999.00
-999	1534077152	2553		264.40		         0		-999.00
7047	1534078352	1200		271.61		 211463483		1696.00
7047	1534081952	3600		272.27		 233631599		1685.00
7047	1534085552	3600		271.55		 213547896		1643.00
7047	1534089152	3600		270.91		 194840335		1631.00
7047	1534092752	3600		270.45		 180519934		1601.00
7047	1534096352	3600		269.92		 164115254		1592.00
7047	1534099952	3600		269.52		 152191074		1578.00
7047	1534103382	3430		269.07		 139917734		1566.00
-999	1534104582	1200		264.09		         0		-999.00
-999	1534108182	3600		264.33		         0		-999.00
-999	1534111782	3600		264.33		         0		-999.00
-999	1534115382	3600		264.33		         0		-999.00
-999	1534118982	3600		264.36		         0		-999.00
-999	1534122582	3600		261.51		         0		-999.00
-999	1534124348	1766		261.56		         0		-999.00
7048	1534125548	1200		271.74		 213845539		1695.00
7048	1534129148	3600		272.08		 228584167		1666.00
7048	1534132748	3600		271.44		 209928694		1653.00
7048	1534136348	3600		270.60		 185353031		1636.00
7048	1534137972	1624		270.43		 181651275		1613.00
-999	1534139172	1200		264.23		         0		-999.00
-999	1534142772	3600		264.35		         0		-999.00
-999	1534146372	3600		260.97		         0		-999.00
-999	1534149972	3600		261.53		         0		-999.00
-999	1534153572	3600		260.97		         0		-999.00
-999	1534155160	1588		261.49		         0		-999.00
7052	1534156360	1200		271.46		 204934255		1700.00
7052	1534159960	3600		271.68		 216147054		1673.00
7052	1534163560	3600		271.23		 202635940		1643.00
7052	1534167160	3600		270.68		 186760978		1630.00
7052	1534170760	3600		270.20		 171998636		1609.00
7052	1534174360	3600		269.72		 157267478		1595.00
7052	1534177960	3600		269.21		 144512438		1580.00
7052	1534181560	3600		268.82		 131664727		1564.00
7052	1534185160	3600		268.57		 123074087		1566.00
7052	1534188760	3600		268.25		 116367294		1539.00
7052	1534192360	3600		267.95		 105078508		1530.00
7052	1534195960	3600		267.63		  98446023		1524.00
7052	1534199337	3377		267.34		  90057233		1513.00
-999	1534200537	1200		264.39		         0		-999.00
-999	1534204137	3600		261.44		         0		-999.00
-999	1534207737	3600		261.11		         0		-999.00
-999	1534210358	2621		261.59		         0		-999.00
7053	1534211558	1200		271.76		 211827459		1742.00
7053	1534215158	3600		272.34		 237319410		1703.00
7053	1534218758	3600		271.65		 215284461		1678.00
7053	1534222358	3600		271.01		 196701534		1664.00
7053	1534225958	3600		270.49		 181822925		1640.00
7053	1534229558	3600		269.96		 165699378		1628.00
7053	1534231837	2279		269.62		 155497874		1615.00
-999	1534233037	1200		263.83		         0		-999.00
-999	1534236637	3600		261.47		         0		-999.00
-999	1534240237	3600		261.47		         0		-999.00
-999	1534243220	2983		261.53		         0		-999.00
-999	1534245116	1200		264.34		         0		-999.00
-999	1534248716	3600		261.41		         0		-999.00
-999	1534251884	3168		261.49		         0		-999.00
7055	1534253084	1200		271.96		 218855913		1743.00
7055	1534256684	3600		272.36		 236065185		1719.00
7055	1534260284	3600		271.19		 218518321		1540.00
7055	1534263884	3600		271.07		 199966373		1665.00
7055	1534267484	3600		270.50		 182272481		1642.00
7055	1534271084	3600		270.09		 168411487		1627.00
7055	1534274684	3600		269.52		 153602148		1608.00
7055	1534278284	3600		269.11		 141124839		1593.00
7055	1534281720	3436		268.68		 129244647		1588.00
-999	1534282920	1200		264.35		         0		-999.00
-999	1534286520	3600		260.97		         0		-999.00
-999	1534290120	3600		261.51		         0		-999.00
-999	1534291280	1160		261.28		         0		-999.00
7056	1534292480	1200		271.73		 212411817		1760.00
7056	1534296080	3600		272.29		 235261999		1725.00
7056	1534299680	3600		271.57		 213243283		1699.00
7056	1534303280	3600		271.03		 198526031		1680.00
7056	1534306880	3600		270.54		 180952178		1667.00
7056	1534310480	3600		270.01		 167173693		1642.00
7056	1534314080	3600		269.64		 154887580		1628.00
7056	1534317680	3600		269.16		 141398491		1609.00
7056	1534321280	3600		268.73		 129667292		1603.00
7056	1534324880	3600		268.47		 120986954		1603.00
7056	1534328480	3600		268.31		 117043245		1584.00
7056	1534332080	3600		267.85		 104393805		1565.00
7056	1534335680	3600		267.65		  97719497		1558.00
7056	1534339280	3600		267.34		  88463346		1546.00
7056	1534342880	3600		267.04		  79952613		1537.00
7056	1534346480	3600		266.86		  73735518		1528.00
7056	1534350080	3600		266.64		  67758868		1522.00
7056	1534353680	3600		265.94		  63449752		1394.00
7056	1534357280	3600		266.24		  57452779		1500.00
7056	1534360880	3600		266.13		  51867971		1513.00
7056	1534364480	3600		266.05		  50522073		1503.00
7056	1534368080	3600		265.89		  47403319		1496.00
7056	1534371680	3600		265.83		  45326668		1491.00
7056	1534375280	3600		265.75		  42794606		1485.00
7056	1534378880	3600		265.67		  40475200		1491.00
7056	1534382480	3600		265.60		  38256021		1482.00
7056	1534386080	3600		265.55		  36444229		1479.00
7056	1534387045	965		265.54		  36147743		1479.00
-999	1534388245	1200		261.25		         0		-999.00
-999	1534391845	3600		260.94		         0		-999.00
-999	1534395445	3600		261.48		         0		-999.00
-999	1534399045	3600		264.48		         0		-999.00
-999	1534402645	3600		264.08		         0		-999.00
-999	1534406245	3600		264.35		         0		-999.00
-999	1534409845	3600		264.46		         0		-999.00
-999	1534413445	3600		264.46		         0		-999.00
-999	1534417045	3600		264.46		         0		-999.00
-999	1534420645	3600		264.46		         0		-999.00
-999	1534424245	3600		264.50		         0		-999.00
-999	1534427845	3600		264.53		         0		-999.00
-999	1534431445	3600		264.49		         0		-999.00
-999	1534435045	3600		264.52		         0		-999.00
-999	1534438645	3600		264.52		         0		-999.00
-999	1534442245	3600		264.52		         0		-999.00
-999	1534445845	3600		264.37		         0		-999.00
-999	1534449445	3600		264.32		         0		-999.00
-999	1534453045	3600		264.50		         0		-999.00
-999	1534456645	3600		261.19		         0		-999.00
-999	1534460245	3600		261.40		         0		-999.00
-999	1534463845	3600		261.40		         0		-999.00
-999	1534467445	3600		261.44		         0		-999.00
-999	1534471045	3600		261.44		         0		-999.00
-999	1534474645	3600		261.12		         0		-999.00
-999	1534475239	594		260.72		         0		-999.00
7058	1534476439	1200		271.03		 202172255		1637.00
7058	1534480039	3600		271.78		 215205693		1732.00
7058	1534483639	3600		271.33		 207036101		1687.00
7058	1534487239	3600		270.80		 189382384		1679.00
7058	1534490839	3600		270.20		 171961974		1656.00
7058	1534494439	3600		269.77		 159080005		1636.00
7058	1534498039	3600		269.30		 144745785		1621.00
7058	1534501639	3600		268.84		 132334199		1609.00
7058	1534505239	3600		268.52		 122773911		1594.00
