Fill	Timestamp [s]	Duration [s]	Temperature [K]	Fluence [n_eq/cm2/s]	Leakage_current [mA/cm2]
7256	1538611653	1200		270.91		 206311060		2081.00
7256	1538615253	3600		271.47		 225291750		2067.00
7256	1538618853	3600		270.82		 206246720		2040.00
7256	1538622453	3600		270.28		 189306668		2012.00
7256	1538626053	3600		269.81		 174979784		2000.00
7256	1538629653	3600		269.23		 160234346		1973.00
7256	1538633253	3600		268.84		 146036463		1961.00
7256	1538636853	3600		268.44		 135313330		1935.00
7256	1538640453	3600		267.90		 118191658		1924.00
7256	1538642668	2215		260.51		 115745134		 12.00
-999	1538643868	1200		260.72		         0		-999.00
-999	1538647468	3600		260.72		         0		-999.00
-999	1538651068	3600		263.94		         0		-999.00
-999	1538654668	3600		263.68		         0		-999.00
-999	1538658268	3600		263.78		         0		-999.00
-999	1538661868	3600		263.47		         0		-999.00
-999	1538665468	3600		263.73		         0		-999.00
-999	1538669068	3600		263.81		         0		-999.00
-999	1538672668	3600		263.92		         0		-999.00
-999	1538676268	3600		263.92		         0		-999.00
-999	1538679868	3600		261.10		         0		-999.00
-999	1538683468	3600		261.19		         0		-999.00
-999	1538684393	925		261.19		         0		-999.00
7259	1538685593	1200		271.06		 209495715		2104.00
7259	1538689193	3600		271.64		 229398491		2079.00
7259	1538692793	3600		270.94		 209944629		2056.00
7259	1538696393	3600		270.45		 195123943		2027.00
7259	1538699993	3600		269.94		 179582540		2008.00
7259	1538703593	3600		268.96		 164483767		1842.00
7259	1538707193	3600		268.96		 153454810		1966.00
7259	1538710793	3600		268.61		 142000289		1959.00
7259	1538714393	3600		268.27		 130655815		1941.00
7259	1538717993	3600		268.04		 121765370		1941.00
7259	1538720121	2128		268.00		 121812270		1934.00
-999	1538721321	1200		263.79		         0		-999.00
-999	1538724921	3600		263.97		         0		-999.00
-999	1538728521	3600		264.08		         0		-999.00
-999	1538732121	3600		263.72		         0		-999.00
-999	1538735721	3600		264.02		         0		-999.00
-999	1538739321	3600		263.92		         0		-999.00
-999	1538742921	3600		264.10		         0		-999.00
-999	1538746521	3600		264.25		         0		-999.00
-999	1538750121	3600		264.25		         0		-999.00
-999	1538753721	3600		264.25		         0		-999.00
-999	1538757321	3600		264.21		         0		-999.00
-999	1538760921	3600		264.08		         0		-999.00
-999	1538764521	3600		264.08		         0		-999.00
-999	1538768121	3600		264.08		         0		-999.00
-999	1538771721	3600		264.05		         0		-999.00
-999	1538775321	3600		264.09		         0		-999.00
-999	1538778921	3600		264.09		         0		-999.00
-999	1538782521	3600		264.09		         0		-999.00
-999	1538786121	3600		264.09		         0		-999.00
-999	1538789721	3600		264.09		         0		-999.00
-999	1538793321	3600		264.09		         0		-999.00
-999	1538796921	3600		264.09		         0		-999.00
