Fill	Timestamp [s]	Duration [s]	Temperature [K]	Fluence [n_eq/cm2/s]	Leakage_current [mA/cm2]
6843	1529948742	1200		264.35		    190501		1100.00
6843	1529952342	3600		264.35		    203672		1116.00
6843	1529952918	576		261.34		    216255		 45.00
-999	1529954118	1200		261.17		         0		-999.00
-999	1529957718	3600		261.17		         0		-999.00
-999	1529961318	3600		261.17		         0		-999.00
-999	1529964918	3600		260.83		         0		-999.00
-999	1529968518	3600		261.17		         0		-999.00
-999	1529972118	3600		264.51		         0		-999.00
-999	1529975718	3600		264.51		         0		-999.00
-999	1529979318	3600		261.34		         0		-999.00
-999	1529982918	3600		261.17		         0		-999.00
-999	1529986518	3600		261.17		         0		-999.00
-999	1529988949	2431		261.17		         0		-999.00
6847	1529990149	1200		264.64		  15767365		1128.00
6847	1529993749	3600		264.61		  14654255		1118.00
6847	1529997349	3600		264.58		  13756366		1139.00
6847	1530000949	3600		264.56		  12933689		1124.00
6847	1530004549	3600		264.46		   9614488		1122.00
6847	1530006799	2250		264.34		   5799152		1090.00
-999	1530007999	1200		264.17		         0		-999.00
-999	1530011599	3600		263.49		         0		-999.00
-999	1530015199	3600		264.17		         0		-999.00
-999	1530018799	3600		264.17		         0		-999.00
-999	1530022399	3600		264.17		         0		-999.00
-999	1530025999	3600		264.17		         0		-999.00
-999	1530029599	3600		264.17		         0		-999.00
-999	1530033199	3600		264.17		         0		-999.00
-999	1530033217	18		264.17		         0		-999.00
6850	1530034417	1200		264.82		  21512178		1085.00
6850	1530038017	3600		265.37		  34319807		1183.00
6850	1530041617	3600		265.89		  51572252		1179.00
6850	1530045217	3600		265.84		  49897054		1168.00
6850	1530047066	1849		265.79		  48406519		1178.00
-999	1530048266	1200		264.34		         0		-999.00
-999	1530051866	3600		261.17		         0		-999.00
-999	1530055466	3600		264.51		         0		-999.00
-999	1530059066	3600		261.16		         0		-999.00
-999	1530062666	3600		264.35		         0		-999.00
-999	1530066266	3600		264.35		         0		-999.00
-999	1530069866	3600		264.52		         0		-999.00
-999	1530073466	3600		264.52		         0		-999.00
-999	1530077066	3600		264.52		         0		-999.00
-999	1530080666	3600		264.52		         0		-999.00
-999	1530084266	3600		264.52		         0		-999.00
-999	1530087866	3600		264.52		         0		-999.00
-999	1530091466	3600		264.52		         0		-999.00
-999	1530095066	3600		264.52		         0		-999.00
-999	1530098666	3600		264.52		         0		-999.00
-999	1530102266	3600		261.18		         0		-999.00
-999	1530105866	3600		260.80		         0		-999.00
-999	1530109466	3600		261.14		         0		-999.00
-999	1530113066	3600		261.14		         0		-999.00
-999	1530116666	3600		261.13		         0		-999.00
-999	1530120266	3600		261.10		         0		-999.00
-999	1530123866	3600		260.89		         0		-999.00
-999	1530125808	1942		261.35		         0		-999.00
6854	1530127008	1200		267.89		 106685680		1249.00
6854	1530130608	3600		267.54		 100781839		1235.00
6854	1530134208	3600		266.06		  56936722		1240.00
6854	1530137677	3469		266.96		  87049978		1217.00
-999	1530138877	1200		264.35		         0		-999.00
-999	1530142477	3600		260.67		         0		-999.00
-999	1530146077	3600		261.35		         0		-999.00
-999	1530149677	3600		261.35		         0		-999.00
-999	1530153277	3600		261.35		         0		-999.00
-999	1530156877	3600		261.18		         0		-999.00
-999	1530160158	3281		261.35		         0		-999.00
6858	1530161358	1200		267.72		 101149985		1278.00
6858	1530161874	516		268.05		 112023720		1277.00
-999	1530163074	1200		264.34		         0		-999.00
-999	1530166674	3600		264.34		         0		-999.00
-999	1530170274	3600		264.34		         0		-999.00
-999	1530173874	3600		264.34		         0		-999.00
-999	1530177474	3600		260.83		         0		-999.00
-999	1530181074	3600		261.00		         0		-999.00
-999	1530184674	3600		261.34		         0		-999.00
-999	1530188274	3600		261.34		         0		-999.00
-999	1530191874	3600		261.34		         0		-999.00
-999	1530193780	1906		261.00		         0		-999.00
6860	1530194980	1200		270.33		 182010040		1341.00
6860	1530198580	3600		270.76		 190468172		1340.00
6860	1530202180	3600		270.44		 179796183		1354.00
6860	1530205780	3600		270.24		 173228945		1343.00
6860	1530209380	3600		270.03		 166264096		1337.00
6860	1530212980	3600		269.81		 158757007		1330.00
6860	1530216580	3600		269.54		 149782723		1321.00
6860	1530220180	3600		269.36		 144017108		1312.00
6860	1530223780	3600		269.11		 135416093		1306.00
6860	1530226251	2471		268.20		 123225057		1305.00
-999	1530227451	1200		261.32		         0		-999.00
-999	1530231051	3600		260.64		         0		-999.00
-999	1530234651	3600		260.98		         0		-999.00
-999	1530238251	3600		261.15		         0		-999.00
-999	1530241851	3600		261.15		         0		-999.00
-999	1530245451	3600		261.15		         0		-999.00
-999	1530249051	3600		261.15		         0		-999.00
-999	1530252651	3600		261.15		         0		-999.00
-999	1530256251	3600		261.15		         0		-999.00
-999	1530259851	3600		261.15		         0		-999.00
-999	1530263451	3600		261.15		         0		-999.00
-999	1530267051	3600		261.15		         0		-999.00
-999	1530270651	3600		261.15		         0		-999.00
-999	1530274251	3600		261.15		         0		-999.00
-999	1530277851	3600		261.15		         0		-999.00
-999	1530281451	3600		261.15		         0		-999.00
-999	1530284852	3401		261.32		         0		-999.00
6864	1530286052	1200		264.15		     59024		1096.00
6864	1530289652	3600		264.15		     59886		1129.00
6864	1530293252	3600		264.15		     59432		1118.00
6864	1530296852	3600		264.15		     58606		1127.00
6864	1530300452	3600		264.15		     58769		1128.00
6864	1530304052	3600		264.15		     58253		1126.00
6864	1530307652	3600		264.15		     58524		1130.00
6864	1530311252	3600		264.15		     58347		1127.00
6864	1530314852	3600		264.15		     58581		1126.00
6864	1530318452	3600		264.15		     58325		1125.00
6864	1530320411	1959		264.15		     58286		1127.00
-999	1530321611	1200		261.15		         0		-999.00
-999	1530325211	3600		261.15		         0		-999.00
-999	1530328811	3600		261.15		         0		-999.00
-999	1530332411	3600		261.15		         0		-999.00
-999	1530336011	3600		260.98		         0		-999.00
-999	1530339611	3600		261.15		         0		-999.00
-999	1530343211	3600		261.15		         0		-999.00
-999	1530345165	1954		261.15		         0		-999.00
6868	1530346365	1200		264.15		     77099		1121.00
6868	1530349965	3600		264.32		     94335		1123.00
6868	1530353565	3600		264.31		     56920		1125.00
6868	1530357165	3600		264.31		     31170		1161.00
6868	1530360765	3600		264.31		     48077		1117.00
6868	1530364365	3600		255.80		     78627		  0.00
6868	1530367965	3600		255.80		    100850		  0.00
6868	1530371565	3600		263.95		     99819		1104.00
6868	1530375165	3600		263.95		    101257		1040.00
6868	1530378765	3600		255.84		    101513		  0.00
6868	1530382365	3600		255.84		     99383		  0.00
6868	1530385965	3600		255.84		     99578		  0.00
6868	1530389565	3600		263.99		    101218		1119.00
6868	1530393165	3600		264.32		     47414		1151.00
6868	1530396765	3600		264.32		     51699		1193.00
6868	1530400365	3600		264.32		     24186		1129.00
6868	1530403965	3600		264.32		     44593		1212.00
6868	1530407565	3600		264.15		     54117		1086.00
6868	1530411165	3600		264.16		     71554		1119.00
6868	1530414765	3600		264.16		     84624		1117.00
6868	1530418365	3600		264.33		     66185		1191.00
6868	1530421965	3600		264.32		     46773		1192.00
6868	1530423984	2019		264.16		     91252		1091.00
-999	1530425184	1200		260.98		         0		-999.00
-999	1530428784	3600		261.15		         0		-999.00
-999	1530432384	3600		261.15		         0		-999.00
-999	1530435984	3600		261.15		         0		-999.00
-999	1530439584	3600		261.15		         0		-999.00
-999	1530443184	3600		260.98		         0		-999.00
-999	1530446784	3600		261.15		         0		-999.00
-999	1530450384	3600		261.15		         0		-999.00
-999	1530453984	3600		261.15		         0		-999.00
-999	1530457584	3600		261.15		         0		-999.00
-999	1530461184	3600		261.15		         0		-999.00
-999	1530464784	3600		260.98		         0		-999.00
-999	1530468384	3600		260.98		         0		-999.00
-999	1530471984	3600		261.15		         0		-999.00
-999	1530475584	3600		261.15		         0		-999.00
-999	1530479184	3600		261.15		         0		-999.00
-999	1530480394	1210		261.32		         0		-999.00
-999	1530482621	1200		264.27		         0		-999.00
-999	1530486221	3600		261.27		         0		-999.00
-999	1530489821	3600		261.27		         0		-999.00
-999	1530493421	3600		261.10		         0		-999.00
-999	1530497021	3600		261.10		         0		-999.00
-999	1530500621	3600		261.10		         0		-999.00
-999	1530504221	3600		260.55		         0		-999.00
-999	1530507821	3600		261.07		         0		-999.00
-999	1530511421	3600		261.41		         0		-999.00
-999	1530511830	409		261.41		         0		-999.00
6877	1530513030	1200		263.90		     46982		1045.00
6877	1530516630	3600		264.41		     39184		1124.00
6877	1530520230	3600		264.24		     40149		1121.00
6877	1530520583	353		264.24		     34022		1121.00
-999	1530521783	1200		261.07		         0		-999.00
-999	1530525383	3600		261.04		         0		-999.00
-999	1530528983	3600		261.04		         0		-999.00
-999	1530532583	3600		261.04		         0		-999.00
-999	1530535650	3067		261.21		         0		-999.00
6879	1530536850	1200		264.22		     85229		1111.00
6879	1530540450	3600		264.04		    118352		1108.00
6879	1530544050	3600		264.04		    108255		1122.00
6879	1530545455	1405		261.21		    104918		 11.00
