Fill	Timestamp [s]	Duration [s]	Temperature [K]	Fluence [n_eq/cm2/s]	Leakage_current [mA/cm2]
6939	1531860415	1200		266.83		  77534875		1321.00
6939	1531864015	3600		267.02		  84085807		1323.00
6939	1531867615	3600		266.82		  77254125		1312.00
6939	1531871215	3600		266.52		  67270900		1294.00
6939	1531871540	325		266.41		  63596969		1294.00
-999	1531872740	1200		260.99		         0		-999.00
-999	1531876340	3600		261.17		         0		-999.00
-999	1531879280	2940		261.17		         0		-999.00
6940	1531880480	1200		271.22		 203696644		1532.00
6940	1531884080	3600		271.62		 216817304		1509.00
6940	1531887680	3600		271.06		 198354711		1483.00
6940	1531891280	3600		270.58		 182266077		1464.00
6940	1531894880	3600		269.93		 166261408		1454.00
6940	1531898480	3600		269.55		 153416692		1435.00
6940	1531902080	3600		269.02		 141618094		1422.00
6940	1531905306	3226		268.35		 124945526		1386.00
-999	1531906506	1200		261.25		         0		-999.00
-999	1531910106	3600		256.00		         0		-999.00
-999	1531913706	3600		256.00		         0		-999.00
-999	1531917306	3600		261.18		         0		-999.00
-999	1531920906	3600		264.65		         0		-999.00
-999	1531924506	3600		264.26		         0		-999.00
-999	1531928106	3600		264.26		         0		-999.00
-999	1531931706	3600		264.26		         0		-999.00
-999	1531935306	3600		264.26		         0		-999.00
-999	1531938906	3600		264.36		         0		-999.00
-999	1531942506	3600		256.12		         0		-999.00
-999	1531946106	3600		264.65		         0		-999.00
-999	1531949706	3600		264.82		         0		-999.00
-999	1531953306	3600		261.31		         0		-999.00
-999	1531956906	3600		261.65		         0		-999.00
-999	1531960506	3600		261.60		         0		-999.00
-999	1531960698	192		261.40		         0		-999.00
6942	1531961898	1200		271.33		 201276352		1527.00
6942	1531965498	3600		271.63		 216922324		1504.00
6942	1531969098	3600		271.08		 198482098		1494.00
6942	1531972698	3600		270.56		 181162625		1475.00
6942	1531976298	3600		270.14		 167076695		1459.00
6942	1531979898	3600		269.54		 152883878		1446.00
6942	1531983498	3600		269.22		 142083771		1434.00
