Fill	Timestamp [s]	Duration [s]	Temperature [K]	Fluence [n_eq/cm2/s]	Leakage_current [mA/cm2]
7315	1539872767	1200		269.35		 159116472		2114.00
7315	1539876367	3600		270.37		 193314637		2101.00
7315	1539879967	3600		269.94		 179005991		2079.00
7315	1539883567	3600		269.39		 164619221		2045.00
7315	1539887167	3600		269.03		 151351086		2040.00
7315	1539890767	3600		268.64		 139547075		2026.00
7315	1539894367	3600		268.20		 126057913		2008.00
7315	1539897967	3600		267.92		 116578872		2002.00
7315	1539901567	3600		267.66		 112073536		1975.00
7315	1539905167	3600		267.33		 102429193		1964.00
7315	1539908767	3600		267.28		 100811088		1960.00
7315	1539912311	3544		266.94		  92549158		1939.00
-999	1539913511	1200		263.59		         0		-999.00
-999	1539917111	3600		260.58		         0		-999.00
-999	1539920711	3600		260.98		         0		-999.00
-999	1539924007	3296		261.27		         0		-999.00
7317	1539925207	1200		270.90		 205713492		2180.00
7317	1539927350	2143		271.31		 220538205		2149.00
-999	1539928550	1200		263.61		         0		-999.00
-999	1539932150	3600		261.06		         0		-999.00
-999	1539935750	3600		264.23		         0		-999.00
-999	1539939350	3600		263.77		         0		-999.00
-999	1539942950	3600		261.09		         0		-999.00
-999	1539946550	3600		261.07		         0		-999.00
-999	1539950150	3600		261.22		         0		-999.00
-999	1539953346	3196		261.09		         0		-999.00
7320	1539954546	1200		270.90		 201897173		2200.00
7320	1539958146	3600		269.96		 174577640		2159.00
7320	1539961746	3600		270.65		 200076402		2122.00
7320	1539965346	3600		270.09		 183807453		2094.00
7320	1539968946	3600		269.58		 169642200		2078.00
7320	1539972546	3600		269.07		 155062742		2037.00
7320	1539976146	3600		268.64		 141981439		2024.00
7320	1539979746	3600		268.30		 130505305		2010.00
7320	1539983346	3600		267.98		 121318892		1996.00
7320	1539986946	3600		267.83		 116198273		1993.00
7320	1539990546	3600		267.52		 107373598		1983.00
7320	1539994146	3600		267.29		 101113586		1957.00
7320	1539997746	3600		266.89		  89996888		1944.00
7320	1540001346	3600		266.65		  82189161		1929.00
7320	1540004946	3600		266.38		  74707880		1921.00
7320	1540007845	2899		266.01		  66096833		1902.00
-999	1540009045	1200		263.78		         0		-999.00
-999	1540012645	3600		261.25		         0		-999.00
-999	1540016118	3473		261.23		         0		-999.00
7321	1540017318	1200		270.88		 200886971		2213.00
7321	1540020918	3600		271.26		 219783909		2160.00
7321	1540024518	3600		270.56		 199222453		2133.00
7321	1540028118	3600		270.01		 182205917		2117.00
7321	1540031718	3600		269.53		 167759928		2085.00
7321	1540035318	3600		269.03		 152384465		2060.00
7321	1540038918	3600		268.60		 140515700		2046.00
7321	1540042518	3600		268.25		 128649576		2028.00
7321	1540046118	3600		268.05		 122484069		2024.00
7321	1540049718	3600		267.69		 114162399		2003.00
7321	1540053318	3600		267.37		 103477592		1989.00
7321	1540056918	3600		267.11		  96356821		1984.00
7321	1540060518	3600		266.90		  90382964		1966.00
7321	1540064118	3600		266.67		  82874931		1953.00
7321	1540067718	3600		266.42		  75717040		1940.00
7321	1540069996	2278		265.97		  66177592		1915.00
-999	1540071196	1200		260.96		         0		-999.00
-999	1540074796	3600		260.85		         0		-999.00
-999	1540078396	3600		261.23		         0		-999.00
-999	1540081996	3600		261.26		         0		-999.00
-999	1540085596	3600		261.26		         0		-999.00
-999	1540089035	3439		261.13		         0		-999.00
7324	1540090235	1200		270.51		 193384999		2210.00
7324	1540093835	3600		271.00		 208989134		2175.00
7324	1540097435	3600		270.34		 190949460		2137.00
7324	1540101035	3600		269.65		 176281515		2079.00
7324	1540104635	3600		269.35		 161753157		2073.00
7324	1540108235	3600		268.89		 146685918		2070.00
7324	1540111835	3600		268.40		 135340925		2052.00
7324	1540115435	3600		268.06		 123898566		2029.00
7324	1540119035	3600		267.91		 120152047		2021.00
7324	1540122635	3600		267.69		 112765252		2011.00
7324	1540124572	1937		266.97		  95852095		1966.00
-999	1540125772	1200		263.90		         0		-999.00
-999	1540129372	3600		263.83		         0		-999.00
-999	1540132972	3600		260.87		         0		-999.00
-999	1540136572	3600		261.05		         0		-999.00
-999	1540140172	3600		261.02		         0		-999.00
-999	1540143772	3600		261.15		         0		-999.00
-999	1540147372	3600		261.15		         0		-999.00
-999	1540148981	1609		261.24		         0		-999.00
7328	1540150181	1200		271.13		 209631105		2233.00
7328	1540153781	3600		271.36		 222472390		2193.00
7328	1540157381	3600		270.85		 205289114		2177.00
7328	1540160981	3600		270.25		 189591649		2152.00
7328	1540164581	3600		269.78		 173919919		2128.00
7328	1540168181	3600		269.38		 160638425		2108.00
7328	1540171781	3600		268.90		 147268492		2082.00
7328	1540175381	3600		268.53		 136073375		2064.00
7328	1540178981	3600		268.11		 124577396		2053.00
7328	1540182581	3600		267.97		 119881433		2046.00
7328	1540185337	2756		267.41		 106770969		2008.00
-999	1540186537	1200		261.26		         0		-999.00
-999	1540190137	3600		263.46		         0		-999.00
-999	1540193737	3600		263.78		         0		-999.00
-999	1540197337	3600		260.98		         0		-999.00
-999	1540200937	3600		260.96		         0		-999.00
-999	1540204537	3600		260.93		         0		-999.00
-999	1540208137	3600		261.02		         0		-999.00
-999	1540209983	1846		260.90		         0		-999.00
7331	1540211183	1200		270.64		 201732649		2210.00
7331	1540214783	3600		270.93		 215467049		2133.00
7331	1540218033	3250		270.42		 201076663		2136.00
-999	1540219233	1200		263.54		         0		-999.00
-999	1540222833	3600		263.37		         0		-999.00
-999	1540226433	3600		264.13		         0		-999.00
-999	1540230033	3600		260.88		         0		-999.00
-999	1540233633	3600		261.03		         0		-999.00
-999	1540235879	2246		261.10		         0		-999.00
7333	1540237079	1200		270.98		 212557228		2196.00
7333	1540240679	3600		271.30		 228030381		2168.00
7333	1540244279	3600		270.71		 208184028		2147.00
7333	1540247879	3600		270.11		 192122499		2118.00
7333	1540251479	3600		269.66		 175821452		2103.00
7333	1540255079	3600		269.11		 159588632		2089.00
7333	1540258679	3600		268.71		 149834862		2061.00
7333	1540262279	3600		268.30		 137316848		2036.00
7333	1540265879	3600		267.72		 126956487		1912.00
7333	1540269479	3600		267.68		 124500469		1996.00
7333	1540273079	3600		267.03		 115566652		1846.00
7333	1540276679	3600		267.19		 106218695		1984.00
7333	1540280279	3600		266.87		  95300120		1976.00
7333	1540283879	3600		266.55		  87297369		1953.00
7333	1540286140	2261		260.15		  74745790		 12.00
-999	1540287340	1200		263.76		         0		-999.00
-999	1540290940	3600		260.42		         0		-999.00
-999	1540294540	3600		261.08		         0		-999.00
-999	1540298140	3600		260.60		         0		-999.00
-999	1540298215	75		260.53		         0		-999.00
7334	1540299415	1200		269.32		 162927515		2130.00
7334	1540303015	3600		269.75		 180454224		2114.00
7334	1540306615	3600		269.38		 169227721		2095.00
7334	1540310215	3600		268.99		 156148747		2081.00
7334	1540313815	3600		268.53		 143419453		2061.00
7334	1540317415	3600		268.22		 133273074		2043.00
7334	1540321015	3600		267.78		 122162534		2029.00
7334	1540324615	3600		267.59		 115578659		2023.00
7334	1540328215	3600		267.43		 110452812		2011.00
7334	1540331815	3600		267.11		 102463289		1996.00
7334	1540335415	3600		266.92		  96129643		1983.00
7334	1540339015	3600		266.60		  85686864		1967.00
7334	1540342615	3600		266.34		  79493764		1953.00
7334	1540346215	3600		260.45		  70285114		 12.00
7334	1540346492	277		260.26		  72919985		 12.00
-999	1540347692	1200		263.61		         0		-999.00
-999	1540351292	3600		255.89		         0		-999.00
-999	1540354892	3600		255.87		         0		-999.00
-999	1540358492	3600		255.83		         0		-999.00
-999	1540362092	3600		255.62		         0		-999.00
-999	1540365692	3600		255.52		         0		-999.00
-999	1540369292	3600		255.81		         0		-999.00
-999	1540372892	3600		255.46		         0		-999.00
-999	1540376492	3600		255.49		         0		-999.00
-999	1540380092	3600		255.49		         0		-999.00
-999	1540383692	3600		255.56		         0		-999.00
-999	1540387292	3600		255.97		         0		-999.00
-999	1540390892	3600		255.67		         0		-999.00
-999	1540394492	3600		255.51		         0		-999.00
-999	1540398092	3600		255.44		         0		-999.00
-999	1540401692	3600		256.08		         0		-999.00
-999	1540405292	3600		255.94		         0		-999.00
-999	1540408892	3600		255.46		         0		-999.00
-999	1540412492	3600		255.37		         0		-999.00
-999	1540416092	3600		255.56		         0		-999.00
-999	1540419692	3600		255.49		         0		-999.00
-999	1540423292	3600		255.67		         0		-999.00
-999	1540426892	3600		255.66		         0		-999.00
-999	1540430492	3600		255.36		         0		-999.00
-999	1540434092	3600		256.03		         0		-999.00
-999	1540437692	3600		255.89		         0		-999.00
-999	1540441292	3600		255.89		         0		-999.00
-999	1540444892	3600		255.73		         0		-999.00
-999	1540448492	3600		255.70		         0		-999.00
-999	1540452092	3600		255.44		         0		-999.00
-999	1540455692	3600		255.53		         0		-999.00
-999	1540459292	3600		255.97		         0		-999.00
-999	1540462892	3600		255.66		         0		-999.00
-999	1540466492	3600		255.59		         0		-999.00
-999	1540470092	3600		255.89		         0		-999.00
-999	1540473692	3600		255.85		         0		-999.00
-999	1540477292	3600		255.46		         0		-999.00
-999	1540480892	3600		255.76		         0		-999.00
-999	1540484492	3600		255.48		         0		-999.00
-999	1540488092	3600		255.97		         0		-999.00
-999	1540491692	3600		255.71		         0		-999.00
-999	1540495292	3600		255.44		         0		-999.00
-999	1540498892	3600		255.58		         0		-999.00
-999	1540502492	3600		255.67		         0		-999.00
-999	1540506092	3600		255.55		         0		-999.00
-999	1540509692	3600		255.76		         0		-999.00
-999	1540513292	3600		255.56		         0		-999.00
-999	1540516892	3600		255.64		         0		-999.00
-999	1540520492	3600		260.94		         0		-999.00
-999	1540524092	3600		261.13		         0		-999.00
-999	1540527084	2992		260.65		         0		-999.00
7358	1540528284	1200		263.75		   4927868		1797.00
7358	1540531884	3600		263.84		   7498282		1801.00
7358	1540534973	3089		263.84		   4392784		1810.00
-999	1540536173	1200		255.52		         0		-999.00
-999	1540539773	3600		255.89		         0		-999.00
-999	1540543373	3600		255.66		         0		-999.00
-999	1540546973	3600		255.60		         0		-999.00
-999	1540550573	3600		255.58		         0		-999.00
-999	1540554173	3600		255.93		         0		-999.00
-999	1540557773	3600		255.76		         0		-999.00
-999	1540561373	3600		255.80		         0		-999.00
-999	1540564973	3600		255.72		         0		-999.00
-999	1540568573	3600		255.67		         0		-999.00
-999	1540572173	3600		255.49		         0		-999.00
-999	1540575773	3600		255.66		         0		-999.00
-999	1540579373	3600		255.87		         0		-999.00
