Fill	Timestamp [s]	Duration [s]	Temperature [K]	Fluence [n_eq/cm2/s]	Leakage_current [mA/cm2]
6592	1524339345	1200		265.91		    289420		409.00
6592	1524342945	3600		266.24		    231245		421.50
6592	1524346545	3600		266.24		    257459		407.50
6592	1524348606	2061		266.25		    295955		409.00
-999	1524349806	1200		261.90		         0		-999.00
-999	1524353406	3600		261.73		         0		-999.00
-999	1524357006	3600		261.73		         0		-999.00
-999	1524360606	3600		265.90		         0		-999.00
-999	1524364206	3600		265.90		         0		-999.00
-999	1524367806	3600		265.90		         0		-999.00
-999	1524371406	3600		261.73		         0		-999.00
-999	1524374961	3555		261.73		         0		-999.00
6594	1524376161	1200		266.26		  17838902		417.00
6594	1524379761	3600		266.81		  19123662		429.00
6594	1524383361	3600		266.76		  17413724		411.00
6594	1524386961	3600		266.73		  16339615		414.50
6594	1524390561	3600		266.69		  15016757		412.00
6594	1524394161	3600		266.66		  14133779		412.50
6594	1524397761	3600		266.12		  13011445		414.50
6594	1524401361	3600		266.09		  12142591		415.50
6594	1524404961	3600		266.07		  11590850		415.50
6594	1524408224	3263		266.04		  10440758		417.50
-999	1524409424	1200		262.07		         0		-999.00
-999	1524413024	3600		266.24		         0		-999.00
-999	1524416624	3600		265.73		         0		-999.00
-999	1524420224	3600		265.73		         0		-999.00
-999	1524420891	667		265.73		         0		-999.00
6595	1524422091	1200		266.75		  17194420		417.00
6595	1524425691	3600		266.77		  17867862		419.00
6595	1524429291	3600		266.73		  16489165		419.00
6595	1524432891	3600		266.13		   2082740		408.50
6595	1524436491	3600		266.07		    221885		412.50
6595	1524440091	3600		266.07		    225461		411.50
6595	1524443691	3600		266.30		   7766430		418.00
6595	1524447291	3600		266.47		  13433812		417.00
6595	1524450891	3600		266.44		  12435214		418.00
6595	1524453560	2669		266.44		  12488892		419.00
-999	1524454760	1200		256.47		         0		-999.00
-999	1524458360	3600		255.95		         0		-999.00
-999	1524461960	3600		255.95		         0		-999.00
-999	1524465560	3600		255.95		         0		-999.00
-999	1524469160	3600		255.95		         0		-999.00
-999	1524472760	3600		255.95		         0		-999.00
-999	1524476360	3600		255.95		         0		-999.00
-999	1524479960	3600		255.95		         0		-999.00
-999	1524483560	3600		255.95		         0		-999.00
-999	1524487160	3600		255.95		         0		-999.00
-999	1524490760	3600		255.95		         0		-999.00
-999	1524494360	3600		255.95		         0		-999.00
-999	1524497960	3600		255.95		         0		-999.00
-999	1524501560	3600		255.95		         0		-999.00
-999	1524505160	3600		255.78		         0		-999.00
-999	1524508760	3600		255.95		         0		-999.00
-999	1524512360	3600		255.95		         0		-999.00
-999	1524515960	3600		255.95		         0		-999.00
-999	1524519560	3600		255.95		         0		-999.00
-999	1524523160	3600		255.95		         0		-999.00
-999	1524526760	3600		255.95		         0		-999.00
-999	1524530360	3600		255.95		         0		-999.00
-999	1524533960	3600		255.95		         0		-999.00
-999	1524537560	3600		255.95		         0		-999.00
-999	1524541160	3600		255.95		         0		-999.00
-999	1524544760	3600		255.95		         0		-999.00
-999	1524548360	3600		255.95		         0		-999.00
-999	1524551960	3600		255.95		         0		-999.00
-999	1524555560	3600		255.95		         0		-999.00
-999	1524559160	3600		255.95		         0		-999.00
-999	1524562760	3600		255.95		         0		-999.00
-999	1524566360	3600		255.95		         0		-999.00
-999	1524569960	3600		261.64		         0		-999.00
-999	1524573560	3600		259.31		         0		-999.00
-999	1524577160	3600		261.48		         0		-999.00
-999	1524580760	3600		261.48		         0		-999.00
-999	1524584360	3600		262.37		         0		-999.00
-999	1524587960	3600		262.03		         0		-999.00
-999	1524591560	3600		261.86		         0		-999.00
-999	1524594926	3366		261.86		         0		-999.00
6611	1524596126	1200		266.73		  17587498		418.00
6611	1524599726	3600		266.75		  18383417		419.00
6611	1524603326	3600		266.71		  17037390		413.50
6611	1524606926	3600		266.68		  15968420		417.50
6611	1524610526	3600		266.64		  14731205		418.50
6611	1524614126	3600		266.62		  13983305		436.50
6611	1524617726	3600		266.59		  13039945		418.50
6611	1524621326	3600		266.56		  12115103		419.50
6611	1524624926	3600		266.53		  10856675		433.50
6611	1524628526	3600		266.53		  10848138		417.00
6611	1524632126	3600		262.20		  10271142		 14.50
6611	1524632893	767		262.20		  10665265		 14.50
-999	1524634093	1200		262.20		         0		-999.00
-999	1524637693	3600		262.20		         0		-999.00
-999	1524641293	3600		261.65		         0		-999.00
-999	1524644893	3600		261.65		         0		-999.00
-999	1524648493	3600		261.65		         0		-999.00
-999	1524651418	2925		261.65		         0		-999.00
6612	1524652618	1200		267.19		  33910720		426.00
