Fill	Timestamp [s]	Duration [s]	Temperature [K]	Fluence [n_eq/cm2/s]	Leakage_current [mA/cm2]
7035	1533651089	1200		270.24		 119767713		1010.00
7035	1533652277	1188		270.49		 131946282		1002.00
-999	1533653477	1200		266.43		         0		-999.00
-999	1533657077	3600		265.79		         0		-999.00
-999	1533660677	3600		266.09		         0		-999.00
-999	1533662881	2204		266.27		         0		-999.00
7036	1533664081	1200		267.72		  45817580		950.00
7036	1533667681	3600		267.73		  49929229		940.50
7036	1533671281	3600		267.62		  44959988		944.00
7036	1533674881	3600		267.51		  41287596		940.50
7036	1533676330	1449		267.19		  33382407		937.50
-999	1533677530	1200		262.29		         0		-999.00
-999	1533681130	3600		262.27		         0		-999.00
-999	1533684730	3600		261.64		         0		-999.00
-999	1533685600	870		262.32		         0		-999.00
7037	1533686800	1200		269.54		 102176430		986.00
7037	1533690400	3600		269.79		 108544330		995.50
7037	1533694000	3600		269.65		 105396015		986.00
7037	1533697600	3600		269.33		  95593784		981.50
7037	1533701200	3600		269.08		  87496826		978.00
7037	1533704800	3600		268.82		  80059532		974.50
7037	1533708400	3600		268.59		  72361970		971.00
7037	1533712000	3600		268.46		  70401400		968.00
7037	1533715600	3600		268.23		  63811277		964.00
7037	1533719200	3600		268.05		  57347917		963.00
7037	1533722800	3600		267.93		  53301024		959.00
7037	1533726400	3600		267.81		  49919466		955.00
7037	1533730000	3600		267.37		  43116926		938.00
7037	1533733600	3600		262.10		  40500212		 23.50
7037	1533734206	606		267.33		  38085025		947.00
-999	1533735406	1200		265.81		         0		-999.00
-999	1533739006	3600		261.48		         0		-999.00
-999	1533742606	3600		261.98		         0		-999.00
-999	1533746206	3600		266.47		         0		-999.00
-999	1533749806	3600		266.48		         0		-999.00
-999	1533753406	3600		266.48		         0		-999.00
-999	1533757006	3600		266.48		         0		-999.00
-999	1533760606	3600		266.48		         0		-999.00
-999	1533764206	3600		266.48		         0		-999.00
-999	1533767806	3600		266.48		         0		-999.00
-999	1533771406	3600		262.20		         0		-999.00
-999	1533775006	3600		262.20		         0		-999.00
-999	1533777409	2403		262.27		         0		-999.00
7039	1533778609	1200		270.19		 128557649		979.50
7039	1533782209	3600		269.95		 117985443		993.50
7039	1533785809	3600		269.93		 113631431		993.00
7039	1533789409	3600		269.55		 103369459		987.00
7039	1533793009	3600		269.27		  95459687		983.50
7039	1533796609	3600		269.00		  86462522		980.00
7039	1533800209	3600		268.75		  79297650		976.50
7039	1533803809	3600		268.33		  73609045		951.00
7039	1533807409	3600		268.45		  69654776		973.00
7039	1533811009	3600		268.27		  63643016		973.00
7039	1533814609	3600		268.14		  59092293		969.00
7039	1533818209	3600		267.92		  52885974		965.50
7039	1533821543	3334		267.64		  46315631		962.00
-999	1533822743	1200		261.71		         0		-999.00
-999	1533826343	3600		261.36		         0		-999.00
-999	1533829943	3600		261.96		         0		-999.00
-999	1533831641	1698		262.31		         0		-999.00
7040	1533832841	1200		269.47		 100237782		1002.00
7040	1533836441	3600		269.92		 112427678		1002.00
7040	1533840041	3600		269.57		 103150305		997.50
7040	1533843641	3600		269.25		  93952617		990.50
7040	1533847241	3600		268.96		  85376595		990.50
7040	1533850841	3600		268.76		  78657723		983.50
7040	1533854441	3600		268.55		  71468165		980.00
7040	1533858041	3600		268.50		  69725148		980.00
7040	1533861641	3600		268.20		  62295459		976.50
7040	1533865241	3600		267.96		  58600932		974.00
7040	1533868841	3600		267.92		  52850211		970.50
7040	1533869763	922		267.85		  50579684		970.50
-999	1533870963	1200		266.07		         0		-999.00
-999	1533874563	3600		266.14		         0		-999.00
-999	1533878163	3600		266.46		         0		-999.00
-999	1533881763	3600		265.98		         0		-999.00
-999	1533885363	3600		262.06		         0		-999.00
-999	1533888963	3600		262.13		         0		-999.00
-999	1533892563	3600		262.24		         0		-999.00
-999	1533896163	3600		266.43		         0		-999.00
-999	1533899763	3600		266.43		         0		-999.00
-999	1533903363	3600		262.21		         0		-999.00
-999	1533906703	3340		262.29		         0		-999.00
7042	1533907903	1200		269.94		 116008895		1005.00
7042	1533911503	3600		270.22		 125594211		1007.00
7042	1533915103	3600		270.05		 117249772		1013.00
7042	1533918703	3600		269.66		 106506075		1009.00
7042	1533922303	3600		269.30		  99095579		996.50
7042	1533925903	3600		269.10		  89750551		993.50
7042	1533929503	3600		268.84		  82602229		993.50
7042	1533933103	3600		268.66		  76519301		993.50
7042	1533936703	3600		268.53		  72022842		994.00
7042	1533940303	3600		268.39		  68809271		987.00
7042	1533943903	3600		268.26		  63251620		988.00
7042	1533947503	3600		268.15		  59343965		984.50
7042	1533951103	3600		267.89		  53302389		981.00
7042	1533953849	2746		267.52		  46417437		966.50
-999	1533955049	1200		262.31		         0		-999.00
-999	1533958649	3600		261.93		         0		-999.00
-999	1533962249	3600		262.25		         0		-999.00
-999	1533965849	3600		262.25		         0		-999.00
-999	1533969449	3600		262.14		         0		-999.00
-999	1533969520	71		262.03		         0		-999.00
7043	1533970720	1200		268.74		  78843344		1001.50
7043	1533974320	3600		268.83		  83445472		986.00
7043	1533977920	3600		268.58		  74252120		993.00
7043	1533981520	3600		268.38		  68486030		989.00
7043	1533985120	3600		268.28		  64569619		988.50
7043	1533988720	3600		268.18		  62150006		988.50
7043	1533992320	3600		268.05		  58030339		990.50
7043	1533995920	3600		267.95		  54435850		983.50
7043	1533999520	3600		267.85		  51248855		983.50
7043	1534003120	3600		267.77		  48446745		983.50
7043	1534006720	3600		267.72		  46791482		980.00
7043	1534008923	2203		267.66		  45015366		980.00
-999	1534010123	1200		266.41		         0		-999.00
-999	1534013723	3600		262.16		         0		-999.00
-999	1534017323	3600		261.64		         0		-999.00
-999	1534019096	1773		262.32		         0		-999.00
7045	1534020296	1200		269.93		 115180111		1030.00
7045	1534023896	3600		270.20		 126488996		1024.00
7045	1534027496	3600		270.01		 116820286		1026.00
7045	1534031096	3600		269.69		 107156538		1021.00
7045	1534034696	3600		269.35		  96978677		1018.00
7045	1534038296	3600		269.13		  89391838		1010.00
7045	1534041896	3600		268.80		  80903423		1008.00
7045	1534045496	3600		268.60		  74471974		1002.00
7045	1534049096	3600		268.39		  68577304		1003.00
7045	1534052696	3600		268.32		  66429860		1003.00
7045	1534056296	3600		268.15		  60511711		996.00
7045	1534058999	2703		268.00		  55636550		996.00
-999	1534060199	1200		266.35		         0		-999.00
-999	1534063799	3600		266.48		         0		-999.00
-999	1534067399	3600		266.48		         0		-999.00
-999	1534070999	3600		266.48		         0		-999.00
-999	1534074599	3600		262.23		         0		-999.00
-999	1534077152	2553		262.16		         0		-999.00
7047	1534078352	1200		270.21		 123794662		1045.00
7047	1534081952	3600		270.61		 136772290		1043.00
7047	1534085552	3600		270.26		 125014916		1040.00
7047	1534089152	3600		269.89		 114063161		1037.00
7047	1534092752	3600		269.61		 105679732		1028.00
7047	1534096352	3600		269.32		  96076126		1026.00
7047	1534099952	3600		269.11		  89095490		1025.00
7047	1534103382	3430		268.85		  81910448		1020.00
-999	1534104582	1200		266.09		         0		-999.00
-999	1534108182	3600		266.40		         0		-999.00
-999	1534111782	3600		266.44		         0		-999.00
-999	1534115382	3600		266.44		         0		-999.00
-999	1534118982	3600		266.44		         0		-999.00
-999	1534122582	3600		262.29		         0		-999.00
-999	1534124348	1766		262.26		         0		-999.00
7048	1534125548	1200		270.27		 125189162		1053.00
7048	1534129148	3600		270.57		 133817429		1054.00
7048	1534132748	3600		270.21		 122896168		1047.00
7048	1534136348	3600		269.68		 108509117		1037.00
7048	1534137972	1624		269.62		 106342040		1028.00
-999	1534139172	1200		266.24		         0		-999.00
-999	1534142772	3600		266.48		         0		-999.00
-999	1534146372	3600		265.64		         0		-999.00
-999	1534149972	3600		266.29		         0		-999.00
-999	1534153572	3600		265.66		         0		-999.00
-999	1534155160	1588		266.29		         0		-999.00
7052	1534156360	1200		270.15		 119972330		1056.00
7052	1534159960	3600		270.35		 126536512		1053.00
7052	1534163560	3600		270.07		 118626854		1049.00
7052	1534167160	3600		269.76		 109333355		1042.00
7052	1534170760	3600		269.46		 100691205		1036.00
7052	1534174360	3600		269.21		  92067311		1036.00
7052	1534177960	3600		268.95		  84600273		1029.00
7052	1534181560	3600		268.72		  77078984		1028.00
7052	1534185160	3600		268.57		  72049863		1028.00
7052	1534188760	3600		268.38		  68123582		1018.00
7052	1534192360	3600		268.18		  61514916		1016.00
7052	1534195960	3600		268.07		  57632135		1016.00
7052	1534199337	3377		267.89		  52721182		1013.00
-999	1534200537	1200		266.45		         0		-999.00
-999	1534204137	3600		262.26		         0		-999.00
-999	1534207737	3600		261.94		         0		-999.00
-999	1534210358	2621		262.30		         0		-999.00
7053	1534211558	1200		270.29		 124007740		1075.00
7053	1534215158	3600		270.70		 138931204		1066.00
7053	1534218758	3600		270.35		 126031534		1063.00
7053	1534222358	3600		269.95		 115152742		1057.00
7053	1534225958	3600		269.66		 106442528		1054.00
7053	1534229558	3600		269.38		  97003502		1046.00
7053	1534231837	2279		269.20		  91031352		1042.00
-999	1534233037	1200		265.88		         0		-999.00
-999	1534236637	3600		262.34		         0		-999.00
-999	1534240237	3600		262.20		         0		-999.00
-999	1534243220	2983		262.28		         0		-999.00
-999	1534245116	1200		266.40		         0		-999.00
-999	1534248716	3600		262.16		         0		-999.00
-999	1534251884	3168		262.26		         0		-999.00
7055	1534253084	1200		270.41		 128122328		1080.00
7055	1534256684	3600		270.71		 138196956		1076.00
7055	1534260284	3600		269.84		 127924696		986.00
7055	1534263884	3600		269.97		 117064040		1060.00
7055	1534267484	3600		269.69		 106705706		1057.00
7055	1534271084	3600		269.41		  98591222		1053.00
7055	1534274684	3600		269.11		  89921559		1045.00
7055	1534278284	3600		268.85		  82617110		1044.00
7055	1534281720	3436		268.63		  75662224		1041.00
-999	1534282920	1200		266.38		         0		-999.00
-999	1534286520	3600		261.72		         0		-999.00
-999	1534290120	3600		262.24		         0		-999.00
-999	1534291280	1160		262.07		         0		-999.00
7056	1534292480	1200		270.33		 124349834		1084.00
7056	1534296080	3600		270.69		 137726756		1080.00
7056	1534299680	3600		270.31		 124836590		1076.00
7056	1534303280	3600		270.01		 116220837		1068.00
7056	1534306880	3600		269.62		 105932776		1069.00
7056	1534310480	3600		269.38		  97866594		1058.00
7056	1534314080	3600		269.16		  90674075		1055.00
7056	1534317680	3600		268.93		  82777310		1051.00
7056	1534321280	3600		268.68		  75909648		1050.00
7056	1534324880	3600		268.53		  70828017		1051.00
7056	1534328480	3600		268.42		  68519296		1046.00
7056	1534332080	3600		268.20		  61114078		1041.00
7056	1534335680	3600		268.08		  57206814		1041.00
7056	1534339280	3600		267.92		  51788090		1035.00
7056	1534342880	3600		267.73		  46805749		1034.00
7056	1534346480	3600		267.58		  43166145		1031.00
7056	1534350080	3600		267.47		  39667303		1030.00
7056	1534353680	3600		266.85		  37144667		947.50
7056	1534357280	3600		267.22		  33633927		1022.00
7056	1534360880	3600		267.16		  30364477		1027.00
7056	1534364480	3600		267.14		  29576563		1023.00
7056	1534368080	3600		267.08		  27750786		1023.00
7056	1534371680	3600		267.05		  26535076		1021.00
7056	1534375280	3600		267.00		  25052760		1021.00
7056	1534378880	3600		266.94		  23694936		1021.00
7056	1534382480	3600		266.91		  22395787		1020.00
7056	1534386080	3600		266.87		  21335131		1019.00
7056	1534387045	965		266.87		  21161562		1019.00
-999	1534388245	1200		261.93		         0		-999.00
-999	1534391845	3600		261.63		         0		-999.00
-999	1534395445	3600		262.23		         0		-999.00
-999	1534399045	3600		266.50		         0		-999.00
-999	1534402645	3600		266.15		         0		-999.00
-999	1534406245	3600		266.35		         0		-999.00
-999	1534409845	3600		266.56		         0		-999.00
-999	1534413445	3600		266.56		         0		-999.00
-999	1534417045	3600		266.46		         0		-999.00
-999	1534420645	3600		266.53		         0		-999.00
-999	1534424245	3600		266.55		         0		-999.00
-999	1534427845	3600		266.49		         0		-999.00
-999	1534431445	3600		266.49		         0		-999.00
-999	1534435045	3600		266.52		         0		-999.00
-999	1534438645	3600		266.48		         0		-999.00
-999	1534442245	3600		266.48		         0		-999.00
-999	1534445845	3600		266.32		         0		-999.00
-999	1534449445	3600		266.27		         0		-999.00
-999	1534453045	3600		266.47		         0		-999.00
-999	1534456645	3600		262.00		         0		-999.00
-999	1534460245	3600		262.19		         0		-999.00
-999	1534463845	3600		262.19		         0		-999.00
-999	1534467445	3600		262.19		         0		-999.00
-999	1534471045	3600		262.19		         0		-999.00
-999	1534474645	3600		261.81		         0		-999.00
-999	1534475239	594		261.65		         0		-999.00
7058	1534476439	1200		269.81		 118355404		1017.00
7058	1534480039	3600		270.41		 125985421		1089.00
7058	1534483639	3600		270.14		 121202790		1081.00
7058	1534487239	3600		269.83		 110867975		1074.00
7058	1534490839	3600		269.52		 100669743		1068.00
7058	1534494439	3600		269.25		  93128398		1064.00
7058	1534498039	3600		269.00		  84736879		1063.00
7058	1534501639	3600		268.78		  77470905		1060.00
7058	1534505239	3600		268.54		  71874134		1052.00
7058	1534508839	3600		268.38		  66797405		1055.00
7058	1534512439	3600		268.16		  60552530		1049.00
7058	1534516039	3600		267.96		  54270279		1047.00
7058	1534519639	3600		267.88		  51732162		1043.00
7058	1534523239	3600		267.52		  44919036		1031.00
7058	1534523411	172		267.42		  40020477		1035.00
-999	1534524611	1200		261.75		         0		-999.00
-999	1534528211	3600		262.27		         0		-999.00
