Fill	Timestamp [s]	Duration [s]	Temperature [K]	Fluence [n_eq/cm2/s]	Leakage_current [mA/cm2]
6998	1532933270	1200		266.20		     28953		851.00
6998	1532936870	3600		266.20		     31959		868.50
6998	1532940470	3600		262.20		     33915		 21.00
6998	1532940528	58		262.20		         0		 21.00
-999	1532941728	1200		261.68		         0		-999.00
-999	1532945328	3600		262.04		         0		-999.00
-999	1532948928	3600		266.03		         0		-999.00
-999	1532952528	3600		266.03		         0		-999.00
-999	1532956128	3600		266.03		         0		-999.00
-999	1532959728	3600		261.85		         0		-999.00
-999	1532963328	3600		261.87		         0		-999.00
-999	1532966928	3600		261.87		         0		-999.00
-999	1532970528	3600		261.69		         0		-999.00
-999	1532974128	3600		261.69		         0		-999.00
-999	1532977728	3600		261.69		         0		-999.00
-999	1532981328	3600		261.87		         0		-999.00
-999	1532984928	3600		261.87		         0		-999.00
-999	1532988528	3600		261.68		         0		-999.00
-999	1532992128	3600		261.68		         0		-999.00
-999	1532995728	3600		261.85		         0		-999.00
-999	1532996491	763		262.22		         0		-999.00
7003	1532997691	1200		266.22		     72867		826.50
7003	1533001291	3600		266.22		     80898		848.00
7003	1533004891	3600		266.22		     75070		848.00
7003	1533008491	3600		266.22		     69711		777.50
7003	1533012091	3600		266.22		     65518		848.50
7003	1533013801	1710		266.22		     63474		850.00
-999	1533015001	1200		265.85		         0		-999.00
-999	1533018601	3600		265.85		         0		-999.00
-999	1533022201	3600		265.85		         0		-999.00
-999	1533025801	3600		265.85		         0		-999.00
-999	1533029401	3600		265.85		         0		-999.00
-999	1533033001	3600		265.85		         0		-999.00
-999	1533036601	3600		265.85		         0		-999.00
-999	1533040201	3600		265.85		         0		-999.00
-999	1533043801	3600		266.32		         0		-999.00
-999	1533047401	3600		266.32		         0		-999.00
-999	1533051001	3600		266.32		         0		-999.00
-999	1533054601	3600		266.32		         0		-999.00
-999	1533058201	3600		266.32		         0		-999.00
-999	1533061801	3600		266.31		         0		-999.00
-999	1533065401	3600		266.07		         0		-999.00
-999	1533069001	3600		261.99		         0		-999.00
-999	1533072601	3600		261.99		         0		-999.00
-999	1533076201	3600		261.87		         0		-999.00
-999	1533079801	3600		262.07		         0		-999.00
-999	1533083401	3600		262.14		         0		-999.00
-999	1533083517	116		262.10		         0		-999.00
7005	1533084717	1200		266.97		  25016969		863.00
7005	1533088317	3600		267.08		  27755355		863.00
7005	1533091917	3600		267.02		  25741103		859.50
7005	1533095517	3600		266.94		  23982490		859.50
7005	1533099117	3600		266.89		  22463282		859.50
7005	1533102717	3600		266.84		  20889971		859.50
7005	1533106317	3600		266.75		  19708024		856.00
7005	1533109917	3600		266.71		  18385664		856.00
7005	1533113517	3600		266.69		  17447711		856.00
7005	1533117117	3600		266.74		  17987313		856.00
7005	1533118503	1386		262.01		  15955822		 20.00
-999	1533119703	1200		261.87		         0		-999.00
-999	1533123303	3600		261.69		         0		-999.00
-999	1533126903	3600		262.14		         0		-999.00
-999	1533129789	2886		262.17		         0		-999.00
7006	1533130989	1200		268.95		  84840628		908.50
7006	1533134589	3600		269.22		  93763271		907.50
7006	1533138189	3600		269.00		  86588740		903.00
7006	1533141789	3600		268.80		  79950469		898.50
7006	1533143817	2028		268.66		  75090473		898.50
-999	1533145017	1200		266.39		         0		-999.00
-999	1533148617	3600		266.41		         0		-999.00
-999	1533152217	3600		266.26		         0		-999.00
-999	1533155817	3600		266.45		         0		-999.00
-999	1533159417	3600		266.18		         0		-999.00
