Fill	Timestamp [s]	Duration [s]	Temperature [K]	Fluence [n_eq/cm2/s]	Leakage_current [mA/cm2]
7211	1537697396	1200		265.40		   2489744		1081.00
7211	1537700996	3600		265.71		   2697568		1115.00
7211	1537704596	3600		265.73		   2444476		1114.00
7211	1537708196	3600		265.51		   2295316		1093.00
7211	1537710680	2484		265.53		   2283886		 13.50
-999	1537711880	1200		265.65		         0		-999.00
-999	1537715480	3600		265.09		         0		-999.00
-999	1537719080	3600		265.44		         0		-999.00
-999	1537719764	684		265.57		         0		-999.00
7212	1537720964	1200		266.29		  28048077		1071.00
7212	1537724564	3600		266.68		  30884725		1136.00
7212	1537728164	3600		266.46		  28128077		1127.00
7212	1537731764	3600		266.23		  27044165		1103.00
7212	1537735364	3600		266.22		  25937480		1101.00
7212	1537738964	3600		266.40		  24211052		1116.00
7212	1537739545	581		266.32		  21584470		1130.00
-999	1537740745	1200		261.22		         0		-999.00
-999	1537744345	3600		261.47		         0		-999.00
-999	1537746460	2115		261.73		         0		-999.00
7213	1537747660	1200		267.64		  65205193		1113.00
7213	1537751260	3600		267.84		  68856418		1158.00
7213	1537754860	3600		267.76		  64123255		1163.00
7213	1537758460	3600		267.61		  60465077		1156.00
7213	1537762060	3600		267.00		  56038193		1067.00
7213	1537763357	1297		266.63		  46242727		1064.00
-999	1537764557	1200		261.42		         0		-999.00
-999	1537768157	3600		261.42		         0		-999.00
-999	1537771757	3600		261.39		         0		-999.00
-999	1537775357	3600		265.66		         0		-999.00
-999	1537778957	3600		265.86		         0		-999.00
-999	1537782557	3600		261.44		         0		-999.00
-999	1537786157	3600		261.66		         0		-999.00
-999	1537789599	3442		261.69		         0		-999.00
7217	1537790799	1200		269.66		 121074416		1215.00
7217	1537794399	3600		269.86		 127699741		1216.00
7217	1537797999	3600		269.56		 118260091		1209.00
7217	1537801599	3600		269.24		 108597861		1205.00
7217	1537805199	3600		269.00		  98709902		1204.00
7217	1537808799	3600		268.66		  91454251		1187.00
7217	1537812399	3600		268.41		  83692611		1183.00
7217	1537815999	3600		268.20		  76542177		1186.00
7217	1537819599	3600		267.97		  70906637		1180.00
7217	1537821176	1577		267.62		  61854520		1176.00
-999	1537822376	1200		261.84		         0		-999.00
-999	1537825976	3600		261.44		         0		-999.00
-999	1537829576	3600		265.98		         0		-999.00
-999	1537833176	3600		265.98		         0		-999.00
-999	1537836776	3600		261.30		         0		-999.00
-999	1537838838	2062		261.79		         0		-999.00
7218	1537840038	1200		269.53		 115176403		1218.00
7218	1537843638	3600		269.84		 125499754		1224.00
7218	1537847238	3600		269.53		 115322929		1221.00
7218	1537850838	3600		269.14		 106618710		1208.00
7218	1537854438	3600		268.89		  96988729		1208.00
7218	1537858038	3600		268.68		  90229451		1203.00
7218	1537861638	3600		268.41		  82476762		1198.00
7218	1537865238	3600		268.17		  75655197		1194.00
7218	1537868838	3600		267.85		  71332646		1171.00
7218	1537872438	3600		267.95		  67855043		1189.00
7218	1537876038	3600		267.76		  61962681		1186.00
7218	1537877431	1393		267.26		  51504110		1170.00
-999	1537878631	1200		261.91		         0		-999.00
-999	1537882231	3600		261.18		         0		-999.00
-999	1537885831	3600		261.73		         0		-999.00
-999	1537889431	3600		261.78		         0		-999.00
-999	1537892405	2974		261.67		         0		-999.00
7220	1537893605	1200		265.68		    312184		1142.00
7220	1537897205	3600		261.60		    226670		 13.50
7220	1537898111	906		261.60		    324188		 13.50
-999	1537899311	1200		261.01		         0		-999.00
-999	1537902911	3600		261.69		         0		-999.00
-999	1537906511	3600		261.76		         0		-999.00
-999	1537906841	330		261.76		         0		-999.00
7221	1537908041	1200		269.43		 114276345		1222.00
7221	1537911641	3600		269.59		 121165276		1226.00
7221	1537915241	3600		269.43		 111661260		1226.00
7221	1537918841	3600		269.16		 104101320		1219.00
7221	1537922441	3600		268.86		  95788575		1215.00
7221	1537926041	3600		268.66		  88876882		1211.00
7221	1537929641	3600		268.34		  81756463		1206.00
7221	1537933241	3600		268.16		  75869134		1203.00
7221	1537936841	3600		267.97		  69657598		1197.00
7221	1537940441	3600		267.87		  66346968		1198.00
7221	1537944041	3600		267.74		  61995765		1196.00
7221	1537947641	3600		267.55		  57212771		1189.00
7221	1537951241	3600		267.40		  51066848		1183.00
7221	1537954841	3600		267.23		  46673757		1186.00
7221	1537958441	3600		261.21		  40678936		 13.00
7221	1537960388	1947		261.20		  40063770		 13.00
-999	1537961588	1200		261.44		         0		-999.00
-999	1537965188	3600		261.73		         0		-999.00
-999	1537968788	3600		265.64		         0		-999.00
-999	1537972388	3600		265.99		         0		-999.00
-999	1537975988	3600		265.99		         0		-999.00
-999	1537979588	3600		265.88		         0		-999.00
-999	1537983188	3600		265.98		         0		-999.00
-999	1537986788	3600		265.90		         0		-999.00
-999	1537990388	3600		265.98		         0		-999.00
-999	1537993988	3600		265.74		         0		-999.00
-999	1537997588	3600		265.98		         0		-999.00
-999	1538001188	3600		265.98		         0		-999.00
-999	1538004788	3600		265.98		         0		-999.00
-999	1538008388	3600		265.98		         0		-999.00
-999	1538011988	3600		265.98		         0		-999.00
