Fill	Timestamp [s]	Duration [s]	Temperature [K]	Fluence [n_eq/cm2/s]	Leakage_current [mA/cm2]
6939	1531860415	1200		267.50		  45390360		883.00
6939	1531864015	3600		267.62		  49225398		890.00
6939	1531867615	3600		267.50		  45226003		883.50
6939	1531871215	3600		267.32		  39381638		876.00
6939	1531871540	325		267.26		  37230850		876.00
-999	1531872740	1200		261.80		         0		-999.00
-999	1531876340	3600		261.80		         0		-999.00
-999	1531879280	2940		261.80		         0		-999.00
6940	1531880480	1200		269.89		 119247810		940.50
6940	1531884080	3600		270.12		 126928889		943.50
6940	1531887680	3600		269.79		 116120543		936.50
6940	1531891280	3600		269.51		 106701957		928.50
6940	1531894880	3600		269.23		  97332525		929.50
6940	1531898480	3600		269.00		  89812989		926.00
6940	1531902080	3600		268.80		  82905870		922.00
6940	1531905306	3226		268.50		  73145438		906.00
-999	1531906506	1200		262.31		         0		-999.00
-999	1531910106	3600		256.95		         0		-999.00
-999	1531913706	3600		256.43		         0		-999.00
-999	1531917306	3600		261.58		         0		-999.00
-999	1531920906	3600		266.24		         0		-999.00
-999	1531924506	3600		266.24		         0		-999.00
-999	1531928106	3600		266.24		         0		-999.00
-999	1531931706	3600		266.24		         0		-999.00
-999	1531935306	3600		262.24		         0		-999.00
-999	1531938906	3600		266.41		         0		-999.00
-999	1531942506	3600		256.96		         0		-999.00
-999	1531946106	3600		266.03		         0		-999.00
-999	1531949706	3600		266.55		         0		-999.00
-999	1531953306	3600		262.02		         0		-999.00
-999	1531956906	3600		262.18		         0		-999.00
-999	1531960506	3600		262.36		         0		-999.00
-999	1531960698	192		262.19		         0		-999.00
6942	1531961898	1200		269.90		 117830926		943.50
6942	1531965498	3600		270.31		 126990369		944.00
6942	1531969098	3600		269.99		 116195117		944.50
6942	1531972698	3600		269.69		 106055975		937.50
6942	1531976298	3600		269.44		  97809809		934.00
6942	1531979898	3600		269.19		  89501070		930.50
6942	1531983498	3600		269.00		  83178486		930.50
6942	1531987098	3600		268.45		  76231760		882.00
6942	1531990698	3600		268.30		  71399818		925.50
6942	1531994298	3600		268.20		  68007032		925.50
6942	1531997898	3600		268.13		  65791622		925.50
6942	1531999158	1260		268.04		  62632235		922.00
-999	1532000358	1200		265.99		         0		-999.00
-999	1532003958	3600		261.64		         0		-999.00
-999	1532007558	3600		266.15		         0		-999.00
-999	1532011158	3600		266.15		         0		-999.00
-999	1532014758	3600		266.15		         0		-999.00
-999	1532018358	3600		261.98		         0		-999.00
-999	1532021958	3600		262.15		         0		-999.00
-999	1532023119	1161		262.15		         0		-999.00
6944	1532024319	1200		269.81		 116166643		951.00
6944	1532027919	3600		270.20		 123415801		957.00
6944	1532030477	2558		269.99		 116680319		949.00
-999	1532031677	1200		266.14		         0		-999.00
-999	1532035277	3600		266.14		         0		-999.00
-999	1532038877	3600		266.31		         0		-999.00
-999	1532042477	3600		261.94		         0		-999.00
-999	1532046077	3600		261.77		         0		-999.00
-999	1532047477	1400		262.10		         0		-999.00
6946	1532048677	1200		270.11		 122237991		963.50
