Fill	Timestamp [s]	Duration [s]	Temperature [K]	Fluence [n_eq/cm2/s]	Leakage_current [mA/cm2]
6688	1526398412	1200		267.34		  45788437		616.00
6688	1526402012	3600		267.60		  48830150		627.50
6688	1526405612	3600		267.45		  43897471		614.50
6688	1526409212	3600		267.39		  41800152		614.50
6688	1526412812	3600		267.30		  38862363		608.00
6688	1526413919	1107		267.05		  30593368		598.00
-999	1526415119	1200		261.80		         0		-999.00
-999	1526418719	3600		261.97		         0		-999.00
-999	1526422319	3600		262.14		         0		-999.00
-999	1526425919	3600		261.63		         0		-999.00
-999	1526428498	2579		261.97		         0		-999.00
6690	1526429698	1200		267.98		  61435787		622.00
6690	1526433298	3600		268.08		  64863751		623.50
6690	1526436898	3600		267.89		  58481960		621.50
6690	1526440498	3600		267.74		  53577176		621.50
6690	1526444098	3600		267.61		  49194307		618.00
6690	1526447698	3600		267.51		  45669355		618.00
6690	1526451298	3600		267.40		  42127099		618.00
6690	1526454898	3600		267.32		  39576235		614.50
6690	1526458498	3600		267.29		  38506313		618.00
6690	1526460261	1763		267.31		  39072707		612.50
-999	1526461461	1200		266.14		         0		-999.00
-999	1526465061	3600		262.14		         0		-999.00
-999	1526468661	3600		261.61		         0		-999.00
-999	1526472261	3600		261.61		         0		-999.00
-999	1526475861	3600		261.61		         0		-999.00
-999	1526479461	3600		261.95		         0		-999.00
-999	1526482078	2617		262.12		         0		-999.00
-999	1526483842	1200		266.12		         0		-999.00
-999	1526487442	3600		262.12		         0		-999.00
-999	1526490917	3475		262.12		         0		-999.00
6693	1526492117	1200		268.85		  90858860		625.00
6693	1526495717	3600		269.10		  99436097		645.00
6693	1526499317	3600		268.83		  90400043		638.00
6693	1526502917	3600		268.68		  85347517		638.50
6693	1526506517	3600		268.44		  77289065		635.00
6693	1526510117	3600		268.24		  70808438		635.00
6693	1526513717	3600		268.10		  65859436		632.00
6693	1526517317	3600		267.95		  60849155		632.00
6693	1526520917	3600		267.94		  60602326		632.00
6693	1526524517	3600		267.78		  55286266		631.00
6693	1526526352	1835		267.73		  53829987		631.00
-999	1526527552	1200		266.12		         0		-999.00
-999	1526531152	3600		261.89		         0		-999.00
-999	1526534752	3600		262.24		         0		-999.00
-999	1526536049	1297		262.24		         0		-999.00
6694	1526537249	1200		269.61		 112347203		662.00
6694	1526540849	3600		269.84		 119834372		659.00
