Fill	Timestamp [s]	Duration [s]	Temperature [K]	Fluence [n_eq/cm2/s]	Leakage_current [mA/cm2]
5698	1495543942	1200		267.64		    123104		  7.00
5698	1495547542	3600		267.64		    125682		  7.00
5698	1495551142	3600		267.64		    113856		  7.00
5698	1495554742	3600		267.64		    102658		  7.00
5698	1495558342	3600		267.64		     87560		  7.00
5698	1495561942	3600		267.63		     55183		  7.00
5698	1495565542	3600		267.63		     51616		  7.00
5698	1495569142	3600		267.63		     50251		  7.00
5698	1495572742	3600		267.63		     49453		  7.00
5698	1495573934	1192		262.48		     41998		  1.00
5699	1495575134	1200		261.96		     41998		-999.00
5700	1495578734	3600		267.25		     41998		-999.00
5701	1495573934	-4800		262.48		     41998		-999.00
5699	1495581879	1200		267.77		     74228		  7.00
5699	1495585479	3600		267.60		     78825		  7.00
5699	1495589079	3600		267.60		     73517		  7.00
5699	1495592679	3600		267.60		     69524		  7.00
5699	1495595130	2451		267.60		     65711		  7.00
