Fill	Timestamp [s]	Duration [s]	Temperature [K]	Fluence [n_eq/cm2/s]	Leakage_current [mA/cm2]
5930	1499757287	1200		266.02		   2263255		101.50
5930	1499760887	3600		265.99		   2135354		104.00
5930	1499764487	3600		266.11		   2071336		104.00
5930	1499765786	1299		266.10		   1793756		104.00
5931	1499766986	1200		262.05		   1793756		-999.00
5932	1499770586	3600		261.93		   1793756		-999.00
5933	1499774186	3600		262.04		   1793756		-999.00
5934	1499777786	3600		262.14		   1793756		-999.00
5935	1499781386	3600		262.17		   1793756		-999.00
5936	1499784986	3600		262.14		   1793756		-999.00
5937	1499788586	3600		262.16		   1793756		-999.00
5938	1499792186	3600		262.27		   1793756		-999.00
5939	1499795786	3600		262.20		   1793756		-999.00
5940	1499799386	3600		262.20		   1793756		-999.00
5941	1499802986	3600		262.15		   1793756		-999.00
5942	1499806586	3600		261.96		   1793756		-999.00
5943	1499810186	3600		262.07		   1793756		-999.00
5944	1499813786	3600		262.15		   1793756		-999.00
5945	1499817386	3600		261.86		   1793756		-999.00
5946	1499820986	3600		262.06		   1793756		-999.00
5947	1499765786	-55200		262.05		   1793756		-999.00
5934	1499823554	1200		266.94		  24138176		107.00
5934	1499827154	3600		266.91		  25350397		107.00
5934	1499830754	3600		266.80		  21511752		104.50
5934	1499834354	3600		265.91		    866825		102.00
5934	1499837954	3600		266.05		    426526		104.50
5934	1499839139	1185		266.11		    451730		104.50
5935	1499840339	1200		261.98		    451730		-999.00
5936	1499843939	3600		266.07		    451730		-999.00
5937	1499847539	3600		266.16		    451730		-999.00
5938	1499851139	3600		266.23		    451730		-999.00
5939	1499854739	3600		266.19		    451730		-999.00
5940	1499858339	3600		266.22		    451730		-999.00
5941	1499861939	3600		266.22		    451730		-999.00
5942	1499865539	3600		266.08		    451730		-999.00
5943	1499869139	3600		266.10		    451730		-999.00
5944	1499872739	3600		261.30		    451730		-999.00
5945	1499876339	3600		261.28		    451730		-999.00
5946	1499879939	3600		274.07		    451730		-999.00
5947	1499883539	3600		274.07		    451730		-999.00
5948	1499887139	3600		274.07		    451730		-999.00
5949	1499890739	3600		274.07		    451730		-999.00
5950	1499894339	3600		274.07		    451730		-999.00
5951	1499897939	3600		274.07		    451730		-999.00
5952	1499901539	3600		274.07		    451730		-999.00
5953	1499905139	3600		274.07		    451730		-999.00
5954	1499908739	3600		274.07		    451730		-999.00
5955	1499912339	3600		274.07		    451730		-999.00
5956	1499915939	3600		274.07		    451730		-999.00
5957	1499919539	3600		274.07		    451730		-999.00
5958	1499923139	3600		274.07		    451730		-999.00
5959	1499926739	3600		274.07		    451730		-999.00
5960	1499930339	3600		274.07		    451730		-999.00
5961	1499933939	3600		274.07		    451730		-999.00
5962	1499937539	3600		274.07		    451730		-999.00
5963	1499941139	3600		274.07		    451730		-999.00
5964	1499944739	3600		274.07		    451730		-999.00
5965	1499948339	3600		274.07		    451730		-999.00
5966	1499951939	3600		274.07		    451730		-999.00
5967	1499955539	3600		270.07		    451730		-999.00
5968	1499959139	3600		270.07		    451730		-999.00
5969	1499962739	3600		274.07		    451730		-999.00
5970	1499966339	3600		274.07		    451730		-999.00
5971	1499969939	3600		270.07		    451730		-999.00
5972	1499973539	3600		270.07		    451730		-999.00
5973	1499977139	3600		270.07		    451730		-999.00
5974	1499980739	3600		270.07		    451730		-999.00
5975	1499984339	3600		274.07		    451730		-999.00
5976	1499987939	3600		274.07		    451730		-999.00
5977	1499991539	3600		270.07		    451730		-999.00
5978	1499995139	3600		270.07		    451730		-999.00
5979	1499998739	3600		274.07		    451730		-999.00
5980	1500002339	3600		270.07		    451730		-999.00
5981	1500005939	3600		270.07		    451730		-999.00
5982	1500009539	3600		270.07		    451730		-999.00
5983	1499839139	-170400		262.10		    451730		-999.00
5942	1500011712	1200		267.68		  49631894		109.00
5942	1500015312	3600		267.66		  53288401		111.50
5942	1500018741	3429		267.69		  48385797		111.00
5943	1500019941	1200		262.04		  48385797		-999.00
5944	1500023541	3600		261.39		  48385797		-999.00
5945	1500027141	3600		261.39		  48385797		-999.00
5946	1500030741	3600		261.92		  48385797		-999.00
5947	1500034341	3600		261.92		  48385797		-999.00
5948	1500037941	3600		262.15		  48385797		-999.00
5949	1500041541	3600		266.15		  48385797		-999.00
5950	1500045141	3600		266.15		  48385797		-999.00
5951	1500048741	3600		266.15		  48385797		-999.00
5952	1500052341	3600		262.15		  48385797		-999.00
5953	1500018741	-33600		262.24		  48385797		-999.00
5954	1500057659	1200		266.04		  48385797		-999.00
5955	1500061259	3600		262.04		  48385797		-999.00
5956	1500064859	3600		262.04		  48385797		-999.00
5957	1500068459	3600		262.04		  48385797		-999.00
5958	1500072059	3600		262.19		  48385797		-999.00
5959	1500056459	-15600		262.25		  48385797		-999.00
5950	1500074368	1200		268.69		  81095695		117.00
5950	1500077968	3600		268.85		  86422114		119.50
5950	1500081568	3600		268.72		  81966938		119.50
5950	1500085168	3600		268.59		  77819490		119.50
5950	1500088768	3600		268.55		  73544109		119.50
5950	1500092368	3600		268.46		  70557691		119.50
5950	1500095968	3600		268.32		  65881442		119.50
5950	1500099568	3600		267.99		  62586793		119.00
5950	1500103168	3600		267.90		  59546754		119.00
5950	1500106768	3600		267.78		  55680579		119.00
5950	1500110002	3234		267.61		  49991972		117.50
5951	1500111202	1200		262.11		  49991972		-999.00
5952	1500114802	3600		261.94		  49991972		-999.00
5953	1500118402	3600		261.94		  49991972		-999.00
5954	1500122002	3600		261.94		  49991972		-999.00
5955	1500110002	-12000		262.11		  49991972		-999.00
5952	1500124010	1200		268.66		  90806503		123.50
5952	1500127483	3473		269.11		  94196259		126.00
