Fill	Timestamp [s]	Duration [s]	Temperature [K]	Fluence [n_eq/cm2/s]	Leakage_current [mA/cm2]
5737	1496460061	1200		267.86		  12506579		 12.00
5737	1496463661	3600		267.86		   6704360		 12.00
5737	1496467261	3600		267.83		    227364		 12.00
5737	1496470861	3600		267.83		    226697		 12.00
5737	1496474461	3600		267.83		    222887		 12.00
5737	1496478061	3600		267.83		    224237		 12.00
5737	1496481661	3600		262.45		    235846		  2.50
5737	1496485261	3600		261.60		    269780		  2.50
5737	1496487110	1849		261.60		    293620		  2.50
5738	1496488310	1200		261.59		    293620		-999.00
5739	1496491910	3600		261.59		    293620		-999.00
5740	1496495510	3600		261.59		    293620		-999.00
5741	1496499110	3600		261.59		    293620		-999.00
5742	1496502710	3600		261.59		    293620		-999.00
5743	1496506310	3600		261.59		    293620		-999.00
5744	1496509910	3600		261.59		    293620		-999.00
5745	1496513510	3600		261.59		    293620		-999.00
5746	1496517110	3600		261.59		    293620		-999.00
5747	1496520710	3600		261.59		    293620		-999.00
5748	1496524310	3600		261.59		    293620		-999.00
5749	1496527910	3600		261.59		    293620		-999.00
5750	1496531510	3600		267.06		    293620		-999.00
5751	1496535110	3600		268.46		    293620		-999.00
5752	1496538710	3600		267.88		    293620		-999.00
5753	1496542310	3600		267.37		    293620		-999.00
5754	1496545910	3600		267.37		    293620		-999.00
5755	1496549510	3600		267.37		    293620		-999.00
5756	1496553110	3600		267.37		    293620		-999.00
5757	1496556710	3600		267.37		    293620		-999.00
5758	1496560310	3600		267.37		    293620		-999.00
5759	1496563910	3600		267.37		    293620		-999.00
5760	1496567510	3600		267.37		    293620		-999.00
5761	1496571110	3600		267.37		    293620		-999.00
5762	1496574710	3600		267.37		    293620		-999.00
5763	1496578310	3600		267.37		    293620		-999.00
5764	1496581910	3600		267.37		    293620		-999.00
5765	1496585510	3600		267.37		    293620		-999.00
5766	1496589110	3600		267.38		    293620		-999.00
5767	1496592710	3600		267.38		    293620		-999.00
5768	1496596310	3600		267.38		    293620		-999.00
5769	1496599910	3600		267.55		    293620		-999.00
5770	1496603510	3600		267.38		    293620		-999.00
5771	1496607110	3600		267.21		    293620		-999.00
5772	1496610710	3600		267.55		    293620		-999.00
5773	1496487110	-123600		261.59		    293620		-999.00
5746	1496614138	1200		268.37		  21549863		 13.50
5746	1496617738	3600		268.31		  19711576		 13.50
5746	1496621338	3600		268.23		  16928553		 13.50
5746	1496624938	3600		268.33		  20176437		 13.50
5746	1496628538	3600		268.28		  18816559		 13.50
5746	1496632138	3600		268.26		  17932228		 13.50
5746	1496635738	3600		268.24		  17243151		 13.50
5746	1496639338	3600		268.20		  16128469		 13.50
5746	1496642938	3600		268.18		  15357891		 13.50
5746	1496646538	3600		268.16		  14780096		 13.50
5746	1496650138	3600		268.12		  13405597		 13.50
5746	1496651353	1215		268.13		  13700250		 13.50
5747	1496652553	1200		267.38		  13700250		-999.00
5748	1496656153	3600		267.55		  13700250		-999.00
5749	1496659753	3600		267.55		  13700250		-999.00
5750	1496663353	3600		267.55		  13700250		-999.00
5751	1496666953	3600		267.38		  13700250		-999.00
5752	1496670553	3600		267.38		  13700250		-999.00
5753	1496674153	3600		267.55		  13700250		-999.00
5754	1496677753	3600		267.21		  13700250		-999.00
5755	1496681353	3600		267.55		  13700250		-999.00
5756	1496684953	3600		267.55		  13700250		-999.00
5757	1496688553	3600		267.55		  13700250		-999.00
5758	1496651353	-37200		267.72		  13700250		-999.00
5759	1496692113	1200		267.72		  13700250		-999.00
5760	1496695713	3600		267.55		  13700250		-999.00
5761	1496699313	3600		267.55		  13700250		-999.00
5762	1496702913	3600		267.55		  13700250		-999.00
5763	1496690913	-12000		267.72		  13700250		-999.00
5750	1496704583	1200		268.30		  19248927		 15.00
5750	1496708183	3600		268.34		  20680666		 15.00
5750	1496711783	3600		268.30		  19396061		 15.00
5750	1496715383	3600		268.27		  18455646		 15.00
5750	1496718983	3600		268.25		  17688895		 15.00
5750	1496722583	3600		268.22		  16748229		 15.00
5750	1496724041	1458		268.21		  16431729		 15.00
5751	1496725241	1200		267.72		  16431729		-999.00
5752	1496728841	3600		267.72		  16431729		-999.00
5753	1496732441	3600		267.72		  16431729		-999.00
5754	1496736041	3600		267.72		  16431729		-999.00
5755	1496739641	3600		267.72		  16431729		-999.00
5756	1496743241	3600		261.80		  16431729		-999.00
5757	1496746841	3600		261.63		  16431729		-999.00
5758	1496750441	3600		261.63		  16431729		-999.00
5759	1496754041	3600		261.63		  16431729		-999.00
5760	1496757641	3600		261.63		  16431729		-999.00
5761	1496761241	3600		261.63		  16431729		-999.00
5762	1496764841	3600		261.63		  16431729		-999.00
5763	1496768441	3600		261.63		  16431729		-999.00
5764	1496772041	3600		261.63		  16431729		-999.00
5765	1496775641	3600		261.63		  16431729		-999.00
5766	1496779241	3600		261.63		  16431729		-999.00
5767	1496782841	3600		261.63		  16431729		-999.00
5768	1496786441	3600		261.63		  16431729		-999.00
5769	1496790041	3600		261.63		  16431729		-999.00
5770	1496793641	3600		261.63		  16431729		-999.00
5771	1496797241	3600		261.63		  16431729		-999.00
5772	1496800841	3600		261.63		  16431729		-999.00
5773	1496804441	3600		261.63		  16431729		-999.00
5774	1496808041	3600		261.63		  16431729		-999.00
5775	1496811641	3600		261.63		  16431729		-999.00
5776	1496815241	3600		261.63		  16431729		-999.00
5777	1496818841	3600		261.63		  16431729		-999.00
5778	1496822441	3600		261.63		  16431729		-999.00
5779	1496826041	3600		261.80		  16431729		-999.00
5780	1496829641	3600		261.80		  16431729		-999.00
5781	1496833241	3600		261.80		  16431729		-999.00
5782	1496836841	3600		261.80		  16431729		-999.00
5783	1496840441	3600		261.80		  16431729		-999.00
5784	1496844041	3600		261.80		  16431729		-999.00
5785	1496847641	3600		261.62		  16431729		-999.00
5786	1496851241	3600		261.62		  16431729		-999.00
5787	1496854841	3600		261.62		  16431729		-999.00
5788	1496858441	3600		261.62		  16431729		-999.00
5789	1496862041	3600		261.62		  16431729		-999.00
5790	1496865641	3600		261.62		  16431729		-999.00
5791	1496869241	3600		261.62		  16431729		-999.00
5792	1496872841	3600		261.62		  16431729		-999.00
5793	1496876441	3600		261.62		  16431729		-999.00
5794	1496880041	3600		261.62		  16431729		-999.00
5795	1496883641	3600		261.62		  16431729		-999.00
5796	1496887241	3600		261.62		  16431729		-999.00
5797	1496890841	3600		261.62		  16431729		-999.00
5798	1496894441	3600		261.62		  16431729		-999.00
5799	1496898041	3600		261.80		  16431729		-999.00
5800	1496901641	3600		261.80		  16431729		-999.00
5801	1496905241	3600		261.80		  16431729		-999.00
5802	1496908841	3600		261.80		  16431729		-999.00
5803	1496912441	3600		261.80		  16431729		-999.00
5804	1496916041	3600		261.62		  16431729		-999.00
5805	1496919641	3600		261.62		  16431729		-999.00
5806	1496923241	3600		261.62		  16431729		-999.00
5807	1496926841	3600		261.62		  16431729		-999.00
5808	1496930441	3600		261.62		  16431729		-999.00
5809	1496934041	3600		261.62		  16431729		-999.00
5810	1496937641	3600		261.62		  16431729		-999.00
5811	1496941241	3600		261.62		  16431729		-999.00
5812	1496944841	3600		261.62		  16431729		-999.00
5813	1496948441	3600		261.62		  16431729		-999.00
5814	1496952041	3600		261.62		  16431729		-999.00
5815	1496955641	3600		261.62		  16431729		-999.00
5816	1496959241	3600		261.62		  16431729		-999.00
5817	1496962841	3600		261.62		  16431729		-999.00
5818	1496966441	3600		261.62		  16431729		-999.00
5819	1496970041	3600		261.62		  16431729		-999.00
5820	1496973641	3600		261.62		  16431729		-999.00
5821	1496977241	3600		261.62		  16431729		-999.00
5822	1496980841	3600		261.62		  16431729		-999.00
5823	1496984441	3600		261.62		  16431729		-999.00
5824	1496988041	3600		261.62		  16431729		-999.00
5825	1496991641	3600		266.42		  16431729		-999.00
5826	1496995241	3600		267.28		  16431729		-999.00
5827	1496998841	3600		267.45		  16431729		-999.00
5828	1497002441	3600		267.45		  16431729		-999.00
5829	1497006041	3600		267.45		  16431729		-999.00
5830	1497009641	3600		267.78		  16431729		-999.00
5831	1497013241	3600		267.95		  16431729		-999.00
5832	1497016841	3600		262.00		  16431729		-999.00
5833	1497020441	3600		261.83		  16431729		-999.00
5834	1497024041	3600		261.83		  16431729		-999.00
5835	1497027641	3600		261.83		  16431729		-999.00
5836	1497031241	3600		261.83		  16431729		-999.00
5837	1497034841	3600		261.83		  16431729		-999.00
5838	1497038441	3600		261.83		  16431729		-999.00
5839	1497042041	3600		261.83		  16431729		-999.00
5840	1497045641	3600		261.83		  16431729		-999.00
5841	1497049241	3600		261.83		  16431729		-999.00
5842	1497052841	3600		261.83		  16431729		-999.00
5843	1497056441	3600		261.83		  16431729		-999.00
5844	1497060041	3600		261.83		  16431729		-999.00
5845	1497063641	3600		261.83		  16431729		-999.00
5846	1497067241	3600		261.83		  16431729		-999.00
5847	1497070841	3600		261.83		  16431729		-999.00
5848	1497074441	3600		261.83		  16431729		-999.00
5849	1497078041	3600		261.83		  16431729		-999.00
5850	1497081641	3600		261.83		  16431729		-999.00
5851	1497085241	3600		261.83		  16431729		-999.00
5852	1497088841	3600		261.83		  16431729		-999.00
5853	1497092441	3600		261.83		  16431729		-999.00
5854	1497096041	3600		261.83		  16431729		-999.00
5855	1497099641	3600		261.83		  16431729		-999.00
