Fill	Timestamp [s]	Duration [s]	Temperature [K]	Fluence [n_eq/cm2/s]	Leakage_current [mA/cm2]
8540	1680760761	1200		261.45		       494		414.50
8540	1680764361	3600		261.57		       462		421.00
8540	1680766373	2012		261.59		       433		421.00
8541	1680767573	1200		258.25		       433		-999.00
8542	1680766373	-1200		258.25		       433		-999.00
8541	1680772290	1200		261.42		       535		413.00
8541	1680775890	3600		261.59		       466		422.50
8541	1680776563	673		261.59		       441		422.50
8542	1680777763	1200		261.68		       441		-999.00
8543	1680781363	3600		261.48		       441		-999.00
8544	1680784963	3600		258.44		       441		-999.00
8545	1680776563	-8400		258.58		       441		-999.00
8542	1680787504	1200		261.42		       398		414.00
8542	1680791104	3600		261.58		       389		419.50
8542	1680793447	2343		261.58		       282		422.00
8543	1680794647	1200		261.63		       282		-999.00
8544	1680798247	3600		261.63		       282		-999.00
8545	1680801847	3600		258.20		       282		-999.00
8546	1680805447	3600		258.45		       282		-999.00
8547	1680809047	3600		258.39		       282		-999.00
8548	1680812647	3600		258.43		       282		-999.00
8549	1680816247	3600		258.43		       282		-999.00
8550	1680819847	3600		258.43		       282		-999.00
8551	1680823447	3600		260.31		       282		-999.00
8552	1680827047	3600		267.01		       282		-999.00
8553	1680830647	3600		269.03		       282		-999.00
8554	1680834247	3600		270.03		       282		-999.00
8555	1680837847	3600		271.03		       282		-999.00
8556	1680841447	3600		284.06		       282		-999.00
8557	1680845047	3600		255.54		       282		-999.00
8558	1680848647	3600		257.65		       282		-999.00
8559	1680852247	3600		258.35		       282		-999.00
8560	1680855847	3600		258.41		       282		-999.00
8561	1680859447	3600		258.46		       282		-999.00
8562	1680863047	3600		258.44		       282		-999.00
8563	1680793447	-69600		258.41		       282		-999.00
8550	1680867215	1200		261.26		      2224		399.50
8550	1680870815	3600		261.64		      1876		424.00
8550	1680874415	3600		261.43		      1482		406.00
8550	1680878015	3600		261.63		      1212		423.00
8550	1680881615	3600		261.67		      1002		424.00
8550	1680885215	3600		261.72		       842		429.00
8550	1680888815	3600		261.67		       714		422.00
8550	1680892415	3600		261.67		       613		425.00
8550	1680896015	3600		261.61		       526		421.50
8550	1680899615	3600		261.67		       462		426.00
8550	1680902169	2554		261.67		       409		421.50
8551	1680903369	1200		258.41		       409		-999.00
8552	1680906969	3600		258.43		       409		-999.00
8553	1680910569	3600		258.46		       409		-999.00
8554	1680914169	3600		258.40		       409		-999.00
8555	1680917769	3600		258.46		       409		-999.00
8556	1680921369	3600		258.46		       409		-999.00
8557	1680924969	3600		258.45		       409		-999.00
8558	1680928569	3600		258.45		       409		-999.00
8559	1680932169	3600		258.45		       409		-999.00
8560	1680935769	3600		258.45		       409		-999.00
8561	1680939369	3600		258.45		       409		-999.00
8562	1680942969	3600		258.43		       409		-999.00
8563	1680946569	3600		258.43		       409		-999.00
8564	1680950169	3600		258.49		       409		-999.00
8565	1680953769	3600		258.44		       409		-999.00
8566	1680957369	3600		258.44		       409		-999.00
8567	1680960969	3600		258.44		       409		-999.00
8568	1680964569	3600		258.44		       409		-999.00
8569	1680968169	3600		258.49		       409		-999.00
8570	1680971769	3600		258.44		       409		-999.00
8571	1680975369	3600		258.49		       409		-999.00
8572	1680978969	3600		258.49		       409		-999.00
8573	1680982569	3600		258.46		       409		-999.00
8574	1680986169	3600		258.46		       409		-999.00
8575	1680989769	3600		258.46		       409		-999.00
8576	1680993369	3600		258.46		       409		-999.00
8577	1680996969	3600		258.46		       409		-999.00
8578	1681000569	3600		258.45		       409		-999.00
8579	1681004169	3600		258.45		       409		-999.00
8580	1681007769	3600		258.41		       409		-999.00
8581	1681011369	3600		258.41		       409		-999.00
8582	1681014969	3600		258.44		       409		-999.00
8583	1680902169	-112800		258.44		       409		-999.00
8558	1681017626	1200		261.54		      2004		420.00
8558	1681020073	2447		261.66		      1680		423.00
8559	1681021273	1200		258.19		      1680		-999.00
8560	1681020073	-1200		258.65		      1680		-999.00
8559	1681025285	1200		261.66		      1675		428.00
8559	1681028885	3600		261.66		      1505		422.00
8559	1681032485	3600		261.66		      1148		423.00
8559	1681036085	3600		261.66		       897		419.50
8559	1681039685	3600		261.41		       723		405.00
8559	1681043285	3600		261.65		       595		421.00
8559	1681045180	1895		261.65		       506		422.50
