Fill	Timestamp [s]	Duration [s]	Temperature [K]	Fluence [n_eq/cm2/s]	Leakage_current [mA/cm2]
8007	1658107997	1200		262.01		  20316104		 11.50
8007	1658111597	3600		262.24		  22843125		 15.00
8007	1658115197	3600		262.19		  21187687		 15.00
8007	1658118797	3600		262.25		  23302505		 15.00
8007	1658121712	2915		262.35		  22813775		 15.00
-999	1658122912	1200		261.19		         0		-999.00
-999	1658126512	3600		261.36		         0		-999.00
-999	1658130112	3600		261.35		         0		-999.00
-999	1658133712	3600		261.41		         0		-999.00
-999	1658137312	3600		261.40		         0		-999.00
-999	1658140912	3600		261.05		         0		-999.00
-999	1658144512	3600		261.32		         0		-999.00
-999	1658148112	3600		261.38		         0		-999.00
-999	1658151712	3600		261.44		         0		-999.00
-999	1658155312	3600		261.44		         0		-999.00
-999	1658158912	3600		261.50		         0		-999.00
-999	1658162512	3600		261.50		         0		-999.00
-999	1658166112	3600		261.09		         0		-999.00
-999	1658169712	3600		261.55		         0		-999.00
-999	1658173312	3600		261.45		         0		-999.00
-999	1658176912	3600		261.51		         0		-999.00
-999	1658180512	3600		261.51		         0		-999.00
-999	1658184112	3600		261.51		         0		-999.00
-999	1658187712	3600		261.23		         0		-999.00
-999	1658191312	3600		261.47		         0		-999.00
-999	1658194912	3600		261.47		         0		-999.00
-999	1658198512	3600		261.40		         0		-999.00
-999	1658202112	3600		261.49		         0		-999.00
-999	1658205712	3600		261.36		         0		-999.00
-999	1658209312	3600		261.48		         0		-999.00
-999	1658212912	3600		261.07		         0		-999.00
-999	1658216512	3600		261.38		         0		-999.00
-999	1658220112	3600		261.27		         0		-999.00
-999	1658223712	3600		261.55		         0		-999.00
-999	1658227312	3600		261.50		         0		-999.00
-999	1658230912	3600		261.21		         0		-999.00
-999	1658234512	3600		261.06		         0		-999.00
-999	1658238112	3600		261.40		         0		-999.00
-999	1658241712	3600		261.48		         0		-999.00
-999	1658245312	3600		261.34		         0		-999.00
-999	1658246879	1567		261.17		         0		-999.00
8016	1658248079	1200		262.62		  42950528		 17.00
8016	1658251679	3600		262.77		  37812286		 17.00
8016	1658255279	3600		262.64		  36496033		 12.50
8016	1658255595	316		261.55		         0		 12.50
-999	1658256795	1200		261.46		         0		-999.00
-999	1658260395	3600		261.44		         0		-999.00
-999	1658263995	3600		261.42		         0		-999.00
-999	1658264374	379		261.48		         0		-999.00
8017	1658265574	1200		262.51		  35307413		 18.00
8017	1658269174	3600		262.98		  45038308		 18.00
8017	1658272774	3600		263.09		  46994319		 18.00
8017	1658276374	3600		263.06		  47665609		 18.00
8017	1658279974	3600		263.06		  47669788		 18.00
8017	1658283574	3600		263.00		  45756843		 18.00
8017	1658287174	3600		263.00		  45641107		 18.00
8017	1658290774	3600		262.98		  45072701		 18.00
8017	1658294374	3600		262.77		  41957299		 14.50
8017	1658294511	137		261.51		         0		 14.50
-999	1658295711	1200		261.52		         0		-999.00
-999	1658299311	3600		261.23		         0		-999.00
-999	1658302911	3600		260.98		         0		-999.00
-999	1658305421	2510		261.38		         0		-999.00
8018	1658306621	1200		262.88		  44249177		 19.50
8018	1658309828	3207		262.92		  43511464		 19.50
-999	1658311028	1200		261.16		         0		-999.00
-999	1658314628	3600		261.37		         0		-999.00
-999	1658318228	3600		261.48		         0		-999.00
-999	1658319434	1206		261.55		         0		-999.00
8019	1658320634	1200		263.07		  46354881		 20.00
8019	1658324234	3600		262.90		  43812733		 20.00
8019	1658325849	1615		262.93		  42810871		 20.00
-999	1658327049	1200		261.50		         0		-999.00
-999	1658330649	3600		261.21		         0		-999.00
-999	1658334249	3600		261.44		         0		-999.00
-999	1658335709	1460		261.44		         0		-999.00
8020	1658336909	1200		263.02		  44832646		 20.00
