Fill	Timestamp [s]	Duration [s]	Temperature [K]	Fluence [n_eq/cm2/s]	Leakage_current [mA/cm2]
8027	1658438529	1200		263.07		  54811601		 22.00
8027	1658442129	3600		263.68		  67779607		 24.50
8027	1658445729	3600		263.76		  67766032		 24.50
8027	1658449329	3600		263.53		  62444687		 24.50
8027	1658452929	3600		263.35		  56221441		 24.50
8027	1658456529	3600		263.20		  54052564		 21.00
8027	1658460129	3600		262.97		  47315681		 22.00
8027	1658460721	592		263.01		  47044750		 22.00
-999	1658461921	1200		258.36		         0		-999.00
-999	1658465521	3600		258.44		         0		-999.00
-999	1658469121	3600		258.47		         0		-999.00
-999	1658472721	3600		258.06		         0		-999.00
-999	1658476321	3600		258.35		         0		-999.00
-999	1658479921	3600		258.47		         0		-999.00
-999	1658483521	3600		258.47		         0		-999.00
-999	1658487121	3600		258.43		         0		-999.00
-999	1658490721	3600		258.43		         0		-999.00
-999	1658494321	3600		258.43		         0		-999.00
-999	1658497921	3600		258.44		         0		-999.00
-999	1658501521	3600		258.33		         0		-999.00
-999	1658505121	3600		258.55		         0		-999.00
-999	1658505136	15		258.41		         0		-999.00
8030	1658506336	1200		263.76		  62791819		 27.00
8030	1658509936	3600		264.12		  85165756		 27.00
8030	1658510500	564		264.24		  92093336		 27.00
-999	1658511700	1200		261.50		         0		-999.00
-999	1658515300	3600		261.47		         0		-999.00
-999	1658518900	3600		261.57		         0		-999.00
-999	1658522500	3600		261.47		         0		-999.00
-999	1658526100	3600		261.23		         0		-999.00
-999	1658529700	3600		261.47		         0		-999.00
-999	1658533300	3600		261.47		         0		-999.00
-999	1658536900	3600		261.47		         0		-999.00
-999	1658540500	3600		261.47		         0		-999.00
-999	1658544100	3600		261.47		         0		-999.00
-999	1658547700	3600		261.47		         0		-999.00
-999	1658551300	3600		261.06		         0		-999.00
-999	1658554900	3600		261.47		         0		-999.00
-999	1658558500	3600		261.23		         0		-999.00
-999	1658562100	3600		261.47		         0		-999.00
-999	1658565700	3600		261.35		         0		-999.00
-999	1658569300	3600		261.49		         0		-999.00
-999	1658572894	3594		261.52		         0		-999.00
8033	1658574094	1200		264.35		  82519263		 27.00
8033	1658577694	3600		264.20		  80426238		 28.00
8033	1658581294	3600		264.34		  84594974		 28.00
8033	1658584894	3600		264.22		  85261426		 28.00
8033	1658588494	3600		264.34		  86317008		 28.00
8033	1658592094	3600		264.22		  86928819		 28.00
8033	1658595694	3600		264.14		  80188192		 30.50
8033	1658599294	3600		264.15		  80594720		 30.50
8033	1658602894	3600		263.80		  72529424		 29.00
8033	1658603069	175		258.47		  65321411		 12.00
-999	1658604269	1200		258.47		         0		-999.00
-999	1658607869	3600		261.34		         0		-999.00
-999	1658611469	3600		261.47		         0		-999.00
-999	1658615069	3600		261.47		         0		-999.00
-999	1658618669	3600		261.47		         0		-999.00
-999	1658622269	3600		261.47		         0		-999.00
-999	1658625869	3600		261.47		         0		-999.00
-999	1658629469	3600		261.47		         0		-999.00
-999	1658633069	3600		261.47		         0		-999.00
-999	1658636669	3600		261.47		         0		-999.00
-999	1658640269	3600		261.47		         0		-999.00
-999	1658643869	3600		261.29		         0		-999.00
-999	1658647469	3600		261.29		         0		-999.00
-999	1658651069	3600		261.40		         0		-999.00
-999	1658654669	3600		261.52		         0		-999.00
-999	1658658269	3600		261.41		         0		-999.00
-999	1658661869	3600		261.47		         0		-999.00
-999	1658665469	3600		261.41		         0		-999.00
-999	1658669069	3600		261.41		         0		-999.00
-999	1658672669	3600		261.41		         0		-999.00
-999	1658676269	3600		261.47		         0		-999.00
-999	1658679869	3600		261.41		         0		-999.00
-999	1658683469	3600		258.35		         0		-999.00
-999	1658687069	3600		258.45		         0		-999.00
-999	1658690669	3600		258.35		         0		-999.00
-999	1658694269	3600		258.52		         0		-999.00
-999	1658697869	3600		258.40		         0		-999.00
-999	1658701469	3600		258.40		         0		-999.00
-999	1658705069	3600		258.40		         0		-999.00
-999	1658708669	3600		258.40		         0		-999.00
-999	1658712269	3600		258.40		         0		-999.00
-999	1658715869	3600		258.40		         0		-999.00
-999	1658719469	3600		258.40		         0		-999.00
-999	1658723069	3600		258.43		         0		-999.00
-999	1658726669	3600		258.46		         0		-999.00
-999	1658730269	3600		258.27		         0		-999.00
-999	1658733869	3600		258.38		         0		-999.00
-999	1658737469	3600		258.26		         0		-999.00
-999	1658739934	2465		258.40		         0		-999.00
-999	1658742177	1200		261.57		         0		-999.00
-999	1658745777	3600		258.49		         0		-999.00
-999	1658749377	3600		258.55		         0		-999.00
-999	1658752977	3600		258.30		         0		-999.00
-999	1658756577	3600		257.99		         0		-999.00
-999	1658760177	3600		258.51		         0		-999.00
-999	1658763777	3600		258.14		         0		-999.00
-999	1658763829	52		258.14		         0		-999.00
8046	1658765029	1200		264.18		  81270679		 28.50
8046	1658768629	3600		264.61		  98102262		 35.50
8046	1658771734	3105		264.37		 105730840		 19.50
-999	1658772934	1200		261.50		         0		-999.00
-999	1658776534	3600		258.50		         0		-999.00
-999	1658780134	3600		258.40		         0		-999.00
-999	1658783734	3600		258.44		         0		-999.00
-999	1658787334	3600		258.44		         0		-999.00
-999	1658790934	3600		258.47		         0		-999.00
-999	1658794534	3600		258.46		         0		-999.00
-999	1658798134	3600		258.40		         0		-999.00
-999	1658801734	3600		258.40		         0		-999.00
-999	1658805334	3600		261.44		         0		-999.00
-999	1658808934	3600		261.44		         0		-999.00
-999	1658812534	3600		261.21		         0		-999.00
-999	1658816134	3600		261.06		         0		-999.00
-999	1658819734	3600		261.17		         0		-999.00
-999	1658823334	3600		261.40		         0		-999.00
-999	1658826934	3600		261.40		         0		-999.00
-999	1658830534	3600		261.40		         0		-999.00
-999	1658834134	3600		261.23		         0		-999.00
-999	1658837734	3600		261.53		         0		-999.00
-999	1658841334	3600		261.48		         0		-999.00
-999	1658844934	3600		261.39		         0		-999.00
-999	1658848534	3600		261.39		         0		-999.00
-999	1658852134	3600		261.22		         0		-999.00
-999	1658855734	3600		261.48		         0		-999.00
-999	1658859334	3600		261.42		         0		-999.00
-999	1658862934	3600		258.38		         0		-999.00
-999	1658866534	3600		258.40		         0		-999.00
-999	1658870134	3600		258.23		         0		-999.00
-999	1658873734	3600		258.40		         0		-999.00
-999	1658877334	3600		258.46		         0		-999.00
-999	1658880934	3600		258.46		         0		-999.00
-999	1658884534	3600		258.46		         0		-999.00
-999	1658888134	3600		258.46		         0		-999.00
-999	1658891734	3600		258.43		         0		-999.00
-999	1658895334	3600		261.38		         0		-999.00
-999	1658898934	3600		261.44		         0		-999.00
-999	1658902534	3600		261.44		         0		-999.00
-999	1658906134	3600		261.47		         0		-999.00
-999	1658909734	3600		261.47		         0		-999.00
-999	1658913334	3600		261.35		         0		-999.00
-999	1658916934	3600		261.16		         0		-999.00
-999	1658920534	3600		258.15		         0		-999.00
-999	1658924134	3600		258.38		         0		-999.00
-999	1658927734	3600		258.22		         0		-999.00
-999	1658931334	3600		258.25		         0		-999.00
-999	1658934934	3600		258.49		         0		-999.00
-999	1658937298	2364		258.52		         0		-999.00
8057	1658938498	1200		264.06		  75969419		 31.50
8057	1658940388	1890		263.42		  60161203		 29.00
-999	1658941588	1200		261.11		         0		-999.00
-999	1658945188	3600		258.40		         0		-999.00
-999	1658948788	3600		258.40		         0		-999.00
-999	1658950746	1958		258.53		         0		-999.00
8058	1658951946	1200		262.96		  45498352		 25.50
8058	1658955104	3158		258.25		  46279078		 11.50
-999	1658956304	1200		258.47		         0		-999.00
-999	1658959904	3600		258.33		         0		-999.00
-999	1658962740	2836		258.52		         0		-999.00
8059	1658963940	1200		264.20		  81184845		 31.00
8059	1658967540	3600		264.22		  83231720		 31.00
8059	1658971140	3600		264.24		  81830832		 31.00
8059	1658974740	3600		264.28		  83112573		 31.00
8059	1658978340	3600		264.27		  82751391		 31.00
8059	1658980880	2540		264.25		  83826094		 34.50
-999	1658982080	1200		261.53		         0		-999.00
-999	1658985680	3600		261.38		         0		-999.00
-999	1658989280	3600		261.50		         0		-999.00
-999	1658992880	3600		261.19		         0		-999.00
-999	1658996480	3600		258.29		         0		-999.00
-999	1659000080	3600		258.34		         0		-999.00
-999	1659003680	3600		258.28		         0		-999.00
-999	1659007280	3600		258.04		         0		-999.00
-999	1659010880	3600		258.32		         0		-999.00
-999	1659014480	3600		258.44		         0		-999.00
-999	1659018080	3600		258.50		         0		-999.00
-999	1659019546	1466		258.55		         0		-999.00
-999	1659021637	1200		261.50		         0		-999.00
-999	1659025237	3600		258.52		         0		-999.00
-999	1659027819	2582		258.48		         0		-999.00
8063	1659029019	1200		264.47		  85276475		 35.00
8063	1659032619	3600		265.02		 103874029		 38.50
8063	1659036219	3600		264.94		 102286218		 38.00
8063	1659039819	3600		264.92		 102492361		 38.00
8063	1659043419	3600		264.67		  94079755		 38.00
8063	1659047019	3600		264.53		  89273589		 38.00
8063	1659050619	3600		264.36		  83542060		 38.00
8063	1659054219	3600		264.14		  78268295		 38.00
8063	1659057819	3600		263.96		  74395815		 38.00
8063	1659061419	3600		263.83		  69957241		 38.00
8063	1659065019	3600		263.73		  66722546		 38.00
8063	1659068619	3600		263.00		  63315287		 34.50
8063	1659072219	3600		263.33		  54276947		 34.50
8063	1659072807	588		263.35		  54930754		 34.50
-999	1659074007	1200		261.50		         0		-999.00
-999	1659077607	3600		258.28		         0		-999.00
-999	1659081207	3600		258.33		         0		-999.00
-999	1659084807	3600		258.40		         0		-999.00
-999	1659088407	3600		258.40		         0		-999.00
-999	1659092007	3600		258.40		         0		-999.00
