Fill	Timestamp [s]	Duration [s]	Temperature [K]	Fluence [n_eq/cm2/s]	Leakage_current [mA/cm2]
8087	1659558222	1200		266.47		  88070705		1238.00
8087	1659559988	1766		267.79		 133386944		1235.00
-999	1659561188	1200		263.35		         0		-999.00
-999	1659564788	3600		260.58		         0		-999.00
-999	1659567899	3111		260.83		         0		-999.00
8088	1659569099	1200		266.31		  86391987		1232.00
8088	1659572699	3600		267.96		 136229873		1258.00
8088	1659576299	3600		267.95		 137158354		1262.00
8088	1659579899	3600		267.93		 136693946		1258.00
8088	1659583499	3600		267.95		 135935129		1258.00
8088	1659587099	3600		267.96		 135995372		1265.00
8088	1659590699	3600		267.55		 125580126		1248.00
8088	1659594299	3600		267.64		 127769727		1249.00
8088	1659597899	3600		267.39		 119177470		1240.00
8088	1659601499	3600		267.16		 112918771		1236.00
8088	1659605099	3600		266.66		  97369871		1224.00
8088	1659605836	737		266.33		 103214291		 10.00
-999	1659607036	1200		263.32		         0		-999.00
-999	1659610636	3600		263.25		         0		-999.00
-999	1659614236	3600		263.51		         0		-999.00
-999	1659617836	3600		263.62		         0		-999.00
-999	1659621436	3600		263.58		         0		-999.00
-999	1659625036	3600		263.60		         0		-999.00
-999	1659628636	3600		260.41		         0		-999.00
-999	1659632236	3600		260.49		         0		-999.00
-999	1659634503	2267		260.43		         0		-999.00
8091	1659635703	1200		267.41		 120135184		1263.00
8091	1659639303	3600		268.82		 167353121		1240.00
8091	1659640464	1161		267.55		 116895422		1308.00
-999	1659641664	1200		263.66		         0		-999.00
-999	1659645264	3600		260.55		         0		-999.00
-999	1659648864	3600		260.54		         0		-999.00
-999	1659652464	3600		260.57		         0		-999.00
-999	1659656064	3600		260.56		         0		-999.00
-999	1659658748	2684		260.51		         0		-999.00
8094	1659659948	1200		266.25		  85380043		1242.00
8094	1659663548	3600		268.77		 160344254		1309.00
8094	1659667148	3600		268.73		 159955166		1297.00
8094	1659670748	3600		268.41		 149589061		1275.00
8094	1659674348	3600		268.01		 138847999		1266.00
8094	1659677948	3600		267.80		 131823107		1267.00
8094	1659681548	3600		267.54		 123204321		1253.00
8094	1659685148	3600		267.22		 116413218		1251.00
8094	1659688748	3600		266.92		 110128388		1225.00
8094	1659690634	1886		266.33		  88952980		1166.00
-999	1659691834	1200		260.45		         0		-999.00
-999	1659695434	3600		260.37		         0		-999.00
-999	1659699034	3600		260.38		         0		-999.00
-999	1659702634	3600		263.46		         0		-999.00
-999	1659706234	3600		263.57		         0		-999.00
-999	1659709834	3600		263.49		         0		-999.00
-999	1659713434	3600		263.53		         0		-999.00
-999	1659717034	3600		263.58		         0		-999.00
-999	1659720634	3600		263.65		         0		-999.00
-999	1659724234	3600		263.57		         0		-999.00
-999	1659727834	3600		263.65		         0		-999.00
-999	1659731434	3600		260.49		         0		-999.00
-999	1659735034	3600		260.55		         0		-999.00
-999	1659738634	3600		260.51		         0		-999.00
-999	1659741163	2529		260.47		         0		-999.00
8098	1659742363	1200		268.32		 143388739		1312.00
8098	1659742952	589		269.39		 177614076		1329.00
-999	1659744152	1200		263.37		         0		-999.00
-999	1659747752	3600		260.53		         0		-999.00
-999	1659750945	3193		260.45		         0		-999.00
8099	1659752145	1200		268.26		 142874890		1318.00
8099	1659753308	1163		267.62		 138051155		1194.00
-999	1659754508	1200		263.43		         0		-999.00
-999	1659758108	3600		263.54		         0		-999.00
-999	1659761708	3600		263.58		         0		-999.00
-999	1659765308	3600		263.57		         0		-999.00
-999	1659768908	3600		263.44		         0		-999.00
-999	1659772508	3600		263.67		         0		-999.00
-999	1659776108	3600		263.26		         0		-999.00
-999	1659779708	3600		260.52		         0		-999.00
-999	1659783308	3600		260.52		         0		-999.00
-999	1659786908	3600		260.36		         0		-999.00
-999	1659787292	384		260.44		         0		-999.00
8100	1659788492	1200		267.54		 124520669		1251.00
8100	1659790213	1721		268.38		 144843288		1307.00
-999	1659791413	1200		263.49		         0		-999.00
-999	1659795013	3600		260.39		         0		-999.00
-999	1659798613	3600		260.36		         0		-999.00
-999	1659799535	922		260.40		         0		-999.00
8102	1659800735	1200		267.96		 136392591		1281.00
8102	1659804335	3600		269.13		 180250263		1285.00
8102	1659807935	3600		269.01		 168633458		1309.00
8102	1659811535	3600		268.49		 169375794		1146.00
8102	1659815135	3600		268.58		 157001339		1293.00
8102	1659818735	3600		268.30		 147786059		1295.00
8102	1659822335	3600		267.94		 138045999		1276.00
8102	1659825935	3600		267.73		 130557048		1270.00
8102	1659829535	3600		267.51		 123250114		1272.00
8102	1659833135	3600		267.26		 116352374		1264.00
8102	1659836735	3600		267.08		 110328098		1265.00
8102	1659840335	3600		266.88		 103745135		1256.00
8102	1659843935	3600		266.71		  99410770		1249.00
8102	1659847535	3600		266.54		  93648700		1248.00
8102	1659851135	3600		266.08		  82632972		1233.00
8102	1659852431	1296		266.23		  85155999		1249.00
-999	1659853631	1200		260.80		         0		-999.00
-999	1659857231	3600		260.36		         0		-999.00
-999	1659860831	3600		260.59		         0		-999.00
-999	1659862757	1926		260.58		         0		-999.00
8103	1659863957	1200		267.55		 125550522		1285.00
8103	1659867557	3600		268.88		 165117924		1325.00
8103	1659871157	3600		269.07		 168736495		1335.00
8103	1659874757	3600		268.76		 161243397		1318.00
8103	1659878357	3600		268.43		 150138288		1317.00
8103	1659881957	3600		266.77		 119384308		1127.00
8103	1659882517	560		263.30		         0		1143.00
-999	1659883717	1200		260.32		         0		-999.00
-999	1659887317	3600		263.40		         0		-999.00
-999	1659890917	3600		263.43		         0		-999.00
-999	1659894517	3600		263.43		         0		-999.00
-999	1659898117	3600		263.54		         0		-999.00
-999	1659901717	3600		263.50		         0		-999.00
-999	1659905317	3600		263.50		         0		-999.00
-999	1659908917	3600		263.54		         0		-999.00
-999	1659912517	3600		263.54		         0		-999.00
-999	1659916117	3600		263.58		         0		-999.00
-999	1659919717	3600		263.58		         0		-999.00
-999	1659923317	3600		263.58		         0		-999.00
-999	1659926917	3600		260.67		         0		-999.00
-999	1659930299	3382		260.55		         0		-999.00
8106	1659931499	1200		268.05		 141870698		1284.00
8106	1659935099	3600		269.45		 178220341		1354.00
8106	1659938699	3600		268.49		 152901063		1326.00
8106	1659942299	3600		260.39		  93343869		 10.50
8106	1659942652	353		260.39		         0		 10.50
-999	1659943852	1200		260.77		         0		-999.00
-999	1659947452	3600		263.62		         0		-999.00
-999	1659951052	3600		260.57		         0		-999.00
-999	1659954652	3600		260.57		         0		-999.00
-999	1659958252	3600		260.55		         0		-999.00
-999	1659961852	3600		260.55		         0		-999.00
-999	1659965452	3600		260.45		         0		-999.00
-999	1659969052	3600		260.45		         0		-999.00
-999	1659970150	1098		260.53		         0		-999.00
-999	1659971480	1200		263.62		         0		-999.00
-999	1659975080	3600		260.53		         0		-999.00
-999	1659978680	3600		260.50		         0		-999.00
-999	1659982280	3600		260.58		         0		-999.00
-999	1659985880	3600		260.58		         0		-999.00
-999	1659989480	3600		260.45		         0		-999.00
-999	1659993080	3600		260.57		         0		-999.00
-999	1659996680	3600		260.57		         0		-999.00
-999	1659999474	2794		260.52		         0		-999.00
-999	1660001045	1200		263.73		         0		-999.00
-999	1660004645	3600		260.43		         0		-999.00
-999	1660006484	1839		260.52		         0		-999.00
8112	1660007684	1200		268.21		 143996190		1314.00
8112	1660011284	3600		270.28		 203695828		1392.00
8112	1660014884	3600		269.98		 195488074		1387.00
8112	1660018484	3600		269.97		 196278819		1377.00
8112	1660022084	3600		269.47		 180908127		1360.00
8112	1660025684	3600		269.14		 169962147		1350.00
8112	1660029284	3600		268.52		 157555704		1318.00
8112	1660032884	3600		268.34		 147681506		1322.00
8112	1660036484	3600		268.03		 138709873		1314.00
8112	1660040084	3600		267.76		 130974111		1313.00
8112	1660043684	3600		267.48		 122539051		1298.00
8112	1660047035	3351		267.29		 116394012		1291.00
-999	1660048235	1200		260.52		         0		-999.00
-999	1660051835	3600		260.59		         0		-999.00
-999	1660055435	3600		260.46		         0		-999.00
-999	1660056851	1416		260.55		         0		-999.00
8113	1660058051	1200		268.23		 142745930		1323.00
8113	1660061651	3600		269.81		 191210515		1385.00
8113	1660065251	3600		269.62		 187471264		1372.00
8113	1660068851	3600		269.66		 186331032		1369.00
8113	1660072451	3600		269.25		 172079041		1377.00
8113	1660076051	3600		268.83		 159606174		1363.00
8113	1660079651	3600		268.41		 149438501		1342.00
8113	1660083251	3600		268.12		 139576602		1347.00
8113	1660084406	1155		266.89		 118404555		1167.00
-999	1660085606	1200		263.31		         0		-999.00
-999	1660089206	3600		263.75		         0		-999.00
-999	1660092806	3600		263.47		         0		-999.00
-999	1660096406	3600		263.51		         0		-999.00
-999	1660100006	3600		263.51		         0		-999.00
-999	1660103606	3600		263.55		         0		-999.00
-999	1660107206	3600		263.38		         0		-999.00
-999	1660110806	3600		263.30		         0		-999.00
-999	1660114406	3600		260.50		         0		-999.00
-999	1660118006	3600		260.69		         0		-999.00
-999	1660121606	3600		263.56		         0		-999.00
