Fill	Timestamp [s]	Duration [s]	Temperature [K]	Fluence [n_eq/cm2/s]	Leakage_current [mA/cm2]
8027	1658438529	1200		264.92		  43643351		1077.00
8027	1658442129	3600		265.13		  53969034		1094.00
8027	1658445729	3600		265.18		  53958225		1096.00
8027	1658449329	3600		265.00		  49721142		1093.00
8027	1658452929	3600		264.85		  44765926		1086.00
8027	1658456529	3600		264.68		  43038973		1077.00
8027	1658460129	3600		264.52		  37674777		1075.00
8027	1658460721	592		264.55		  37459051		1083.00
-999	1658461921	1200		260.58		         0		-999.00
-999	1658465521	3600		260.63		         0		-999.00
-999	1658469121	3600		260.69		         0		-999.00
-999	1658472721	3600		260.26		         0		-999.00
-999	1658476321	3600		260.57		         0		-999.00
-999	1658479921	3600		260.61		         0		-999.00
-999	1658483521	3600		260.61		         0		-999.00
-999	1658487121	3600		260.61		         0		-999.00
-999	1658490721	3600		260.61		         0		-999.00
-999	1658494321	3600		260.61		         0		-999.00
-999	1658497921	3600		260.63		         0		-999.00
-999	1658501521	3600		260.53		         0		-999.00
-999	1658505121	3600		260.35		         0		-999.00
-999	1658505136	15		260.46		         0		-999.00
8030	1658506336	1200		265.11		  49997543		1124.00
8030	1658509936	3600		265.40		  67812632		1097.00
8030	1658510500	564		265.49		  73328669		1083.00
-999	1658511700	1200		263.50		         0		-999.00
-999	1658515300	3600		263.71		         0		-999.00
-999	1658518900	3600		263.80		         0		-999.00
-999	1658522500	3600		263.76		         0		-999.00
-999	1658526100	3600		260.49		         0		-999.00
-999	1658529700	3600		260.61		         0		-999.00
-999	1658533300	3600		260.61		         0		-999.00
-999	1658536900	3600		260.61		         0		-999.00
-999	1658540500	3600		260.61		         0		-999.00
-999	1658544100	3600		260.61		         0		-999.00
-999	1658547700	3600		260.61		         0		-999.00
-999	1658551300	3600		263.29		         0		-999.00
-999	1658554900	3600		263.78		         0		-999.00
-999	1658558500	3600		260.48		         0		-999.00
-999	1658562100	3600		260.60		         0		-999.00
-999	1658565700	3600		260.47		         0		-999.00
-999	1658569300	3600		260.67		         0		-999.00
-999	1658572894	3594		260.71		         0		-999.00
8033	1658574094	1200		265.56		  65705381		1120.00
8033	1658577694	3600		265.52		  64038824		1118.00
8033	1658581294	3600		265.62		  67358151		1120.00
8033	1658584894	3600		265.44		  67888809		1104.00
8033	1658588494	3600		265.59		  68729309		1109.00
8033	1658592094	3600		265.52		  69216459		1103.00
8033	1658595694	3600		265.43		  63849282		1109.00
8033	1658599294	3600		265.44		  64172977		1107.00
8033	1658602894	3600		265.14		  57751042		1091.00
8033	1658603069	175		264.92		  52011713		408.50
-999	1658604269	1200		260.64		         0		-999.00
-999	1658607869	3600		263.48		         0		-999.00
-999	1658611469	3600		263.63		         0		-999.00
-999	1658615069	3600		263.63		         0		-999.00
-999	1658618669	3600		263.71		         0		-999.00
-999	1658622269	3600		263.71		         0		-999.00
-999	1658625869	3600		263.71		         0		-999.00
-999	1658629469	3600		263.75		         0		-999.00
-999	1658633069	3600		263.75		         0		-999.00
-999	1658636669	3600		263.75		         0		-999.00
-999	1658640269	3600		263.75		         0		-999.00
-999	1658643869	3600		263.53		         0		-999.00
-999	1658647469	3600		263.53		         0		-999.00
-999	1658651069	3600		263.72		         0		-999.00
-999	1658654669	3600		263.84		         0		-999.00
-999	1658658269	3600		263.77		         0		-999.00
-999	1658661869	3600		263.81		         0		-999.00
-999	1658665469	3600		263.77		         0		-999.00
-999	1658669069	3600		263.77		         0		-999.00
-999	1658672669	3600		263.77		         0		-999.00
-999	1658676269	3600		263.84		         0		-999.00
-999	1658679869	3600		263.77		         0		-999.00
-999	1658683469	3600		260.57		         0		-999.00
