Fill	Timestamp [s]	Duration [s]	Temperature [K]	Fluence [n_eq/cm2/s]	Leakage_current [mA/cm2]
8295	1666217798	1200		269.25		 164042861		1733.00
8295	1666221398	3600		271.08		 223740809		1772.00
8295	1666224998	3600		270.99		 221847456		1746.00
8295	1666228598	3600		270.85		 217365384		1776.00
8295	1666232198	3600		271.10		 225864511		1760.00
8295	1666235798	3600		271.00		 224960119		1748.00
8295	1666239398	3600		270.37		 206389020		1720.00
8295	1666242998	3600		269.93		 194252356		1700.00
8295	1666246598	3600		269.51		 180263372		1695.00
8295	1666250198	3600		269.17		 170119894		1682.00
8295	1666253798	3600		268.61		 156964159		1656.00
8295	1666255729	1931		267.99		 137748559		1543.00
-999	1666256929	1200		260.58		         0		-999.00
-999	1666260529	3600		260.87		         0		-999.00
-999	1666264129	3600		260.83		         0		-999.00
-999	1666266285	2156		260.76		         0		-999.00
8297	1666267485	1200		269.07		 160515114		1728.00
8297	1666271085	3600		271.30		 232350283		1789.00
8297	1666274685	3600		271.63		 243163867		1790.00
8297	1666278285	3600		271.67		 244450188		1795.00
8297	1666281885	3600		271.57		 242393454		1773.00
8297	1666285485	3600		271.04		 226323507		1772.00
8297	1666289085	3600		270.06		 211753084		1543.00
8297	1666292685	3600		269.98		 198506793		1706.00
8297	1666296285	3600		269.64		 184363430		1714.00
8297	1666299885	3600		269.18		 174317365		1683.00
8297	1666301187	1302		268.96		 167195724		1690.00
-999	1666302387	1200		263.71		         0		-999.00
-999	1666305987	3600		263.45		         0		-999.00
-999	1666309587	3600		263.45		         0		-999.00
-999	1666313187	3600		263.49		         0		-999.00
-999	1666316787	3600		263.52		         0		-999.00
-999	1666320387	3600		263.48		         0		-999.00
-999	1666323987	3600		263.48		         0		-999.00
-999	1666327587	3600		263.97		         0		-999.00
-999	1666331187	3600		263.97		         0		-999.00
-999	1666334787	3600		263.25		         0		-999.00
-999	1666338387	3600		260.81		         0		-999.00
-999	1666341987	3600		260.85		         0		-999.00
-999	1666343533	1546		260.78		         0		-999.00
8299	1666344733	1200		264.42		  30393587		1491.00
8299	1666344889	156		264.90		  46651483		1483.00
-999	1666346089	1200		263.27		         0		-999.00
-999	1666349689	3600		260.77		         0		-999.00
-999	1666353289	3600		260.80		         0		-999.00
-999	1666356889	3600		260.86		         0		-999.00
-999	1666360489	3600		260.89		         0		-999.00
-999	1666363998	3509		260.82		         0		-999.00
8301	1666365198	1200		264.45		  32962495		1476.00
8301	1666368798	3600		264.66		  36204300		1493.00
8301	1666372398	3600		264.64		  35539344		1486.00
8301	1666375893	3495		264.57		  30532917		1500.00
-999	1666377093	1200		263.60		         0		-999.00
-999	1666380693	3600		260.90		         0		-999.00
-999	1666384293	3600		260.79		         0		-999.00
-999	1666384603	310		260.79		         0		-999.00
8302	1666385803	1200		269.13		 162929423		1768.00
8302	1666389403	3600		271.83		 248502409		1801.00
8302	1666393003	3600		271.84		 249101615		1805.00
8302	1666396603	3600		271.77		 248603058		1790.00
8302	1666400203	3600		271.23		 233259033		1781.00
8302	1666403803	3600		270.69		 217711187		1750.00
8302	1666407403	3600		270.27		 202705434		1756.00
8302	1666411003	3600		269.85		 190436035		1741.00
8302	1666414603	3600		269.50		 178863266		1721.00
8302	1666418203	3600		269.11		 168618968		1717.00
8302	1666421803	3600		268.82		 159145378		1701.00
8302	1666425403	3600		268.37		 146714280		1688.00
8302	1666429003	3600		268.11		 138017955		1688.00
8302	1666432603	3600		267.55		 129130527		1606.00
8302	1666433336	733		267.20		 113370245		1654.00
-999	1666434536	1200		260.73		         0		-999.00
-999	1666438136	3600		260.76		         0		-999.00
-999	1666441736	3600		263.47		         0		-999.00
-999	1666445336	3600		260.87		         0		-999.00
-999	1666447269	1933		260.83		         0		-999.00
8304	1666448469	1200		269.10		 164545373		1768.00
8304	1666452069	3600		271.69		 246590185		1802.00
8304	1666455669	3600		271.65		 242915933		1840.00
8304	1666459269	3600		271.80		 247722975		1830.00
8304	1666462869	3600		271.60		 243402901		1825.00
8304	1666466469	3600		271.29		 230271109		1831.00
8304	1666470069	3600		270.51		 213371013		1780.00
8304	1666471337	1268		270.37		 207145143		1768.00
-999	1666472537	1200		263.49		         0		-999.00
-999	1666476137	3600		260.85		         0		-999.00
-999	1666479737	3600		260.82		         0		-999.00
-999	1666479974	237		260.82		         0		-999.00
8305	1666481174	1200		269.61		 173925172		1829.00
8305	1666484774	3600		271.71		 247801762		1821.00
8305	1666488374	3600		271.80		 247016760		1860.00
8305	1666491974	3600		271.89		 249845150		1842.00
8305	1666495574	3600		271.55		 242333167		1827.00
8305	1666499174	3600		271.16		 230533580		1816.00
8305	1666502774	3600		270.60		 213135740		1808.00
8305	1666506374	3600		270.17		 200386939		1777.00
8305	1666509974	3600		269.70		 186014564		1776.00
8305	1666513574	3600		269.33		 174954216		1758.00
8305	1666517174	3600		269.02		 165821672		1745.00
8305	1666520774	3600		268.68		 155673566		1742.00
8305	1666524320	3546		268.04		 138939978		1702.00
-999	1666525520	1200		263.54		         0		-999.00
-999	1666529120	3600		260.87		         0		-999.00
-999	1666532119	2999		260.85		         0		-999.00
8306	1666533319	1200		269.22		 166094782		1803.00
8306	1666536919	3600		271.63		 242658764		1869.00
8306	1666540519	3600		271.63		 243904238		1851.00
8306	1666544119	3600		271.51		 239860386		1866.00
8306	1666547719	3600		271.48		 241481511		1835.00
8306	1666551319	3600		271.23		 231947597		1846.00
8306	1666554919	3600		270.24		 214872876		1625.00
8306	1666558519	3600		270.11		 203785304		1792.00
8306	1666562119	3600		269.81		 188218451		1799.00
8306	1666565719	3600		269.44		 177148256		1790.00
8306	1666569319	3600		269.07		 167432560		1767.00
8306	1666572919	3600		268.72		 156930254		1764.00
8306	1666576519	3600		268.51		 149923143		1756.00
8306	1666579928	3409		267.40		 132222812		1572.00
-999	1666581128	1200		260.84		         0		-999.00
-999	1666584728	3600		260.84		         0		-999.00
-999	1666588328	3600		261.02		         0		-999.00
-999	1666591928	3600		260.69		         0		-999.00
-999	1666595528	3600		260.92		         0		-999.00
-999	1666599128	3600		260.82		         0		-999.00
-999	1666599794	666		260.82		         0		-999.00
8307	1666600994	1200		265.34		  56584846		1591.00
8307	1666604594	3600		265.77		  69474036		1598.00
8307	1666607820	3226		265.58		  63254275		1592.00
-999	1666609020	1200		263.74		         0		-999.00
-999	1666612620	3600		263.97		         0		-999.00
-999	1666616220	3600		263.50		         0		-999.00
-999	1666619820	3600		260.69		         0		-999.00
-999	1666623420	3600		260.81		         0		-999.00
-999	1666623878	458		260.81		         0		-999.00
8309	1666625078	1200		264.67		  40621679		1541.00
8309	1666628678	3600		264.67		  36997870		1564.00
8309	1666632278	3600		264.68		  37242254		1563.00
8309	1666633670	1392		260.80		  37248246		 10.00
-999	1666634870	1200		263.76		         0		-999.00
-999	1666638470	3600		260.77		         0		-999.00
-999	1666642070	3600		260.85		         0		-999.00
-999	1666645670	3600		260.85		         0		-999.00
-999	1666648975	3305		260.80		         0		-999.00
8311	1666650175	1200		269.68		 176685983		1870.00
8311	1666653775	3600		271.57		 243155659		1858.00
8311	1666657375	3600		271.63		 242443000		1867.00
8311	1666660975	3600		271.56		 241582995		1862.00
8311	1666664575	3600		271.64		 241737134		1890.00
8311	1666668175	3600		271.36		 234978515		1856.00
8311	1666671775	3600		270.69		 216405659		1827.00
8311	1666675375	3600		269.86		 202881557		1640.00
8311	1666678975	3600		269.77		 189493253		1787.00
8311	1666682575	3600		269.29		 174512392		1787.00
8311	1666686175	3600		268.88		 160711726		1767.00
8311	1666689775	3600		268.57		 153560265		1761.00
8311	1666692480	2705		268.30		 145816148		1757.00
-999	1666693680	1200		260.76		         0		-999.00
-999	1666697280	3600		260.66		         0		-999.00
-999	1666700648	3368		260.76		         0		-999.00
8312	1666701848	1200		266.08		  77894996		1636.00
8312	1666701972	124		263.75		         0		1636.00
-999	1666703172	1200		263.49		         0		-999.00
-999	1666706772	3600		260.87		         0		-999.00
-999	1666708775	2003		260.79		         0		-999.00
8313	1666709975	1200		265.99		  78082449		1609.00
8313	1666713575	3600		265.95		  74492888		1638.00
8313	1666717175	3600		265.94		  74091890		1627.00
8313	1666718222	1047		260.74		  73161044		 10.00
-999	1666719422	1200		260.70		         0		-999.00
-999	1666723022	3600		260.89		         0		-999.00
-999	1666726622	3600		260.88		         0		-999.00
-999	1666730222	3600		260.86		         0		-999.00
-999	1666733692	3470		260.77		         0		-999.00
8314	1666734892	1200		268.44		 145631295		1795.00
8314	1666738492	3600		270.63		 211997624		1846.00
8314	1666742092	3600		270.50		 210478687		1823.00
8314	1666745692	3600		270.51		 209012933		1833.00
8314	1666749292	3600		270.46		 210659413		1826.00
8314	1666752892	3600		269.34		 194194164		1583.00
8314	1666753347	455		269.23		 174379191		1794.00
-999	1666754547	1200		260.68		         0		-999.00
-999	1666758147	3600		260.93		         0		-999.00
-999	1666761747	3600		263.83		         0		-999.00
-999	1666765347	3600		263.73		         0		-999.00
-999	1666768947	3600		263.96		         0		-999.00
-999	1666772547	3600		263.96		         0		-999.00
-999	1666776147	3600		263.96		         0		-999.00
-999	1666779747	3600		263.96		         0		-999.00
-999	1666783347	3600		263.96		         0		-999.00
-999	1666786947	3600		263.74		         0		-999.00
-999	1666790547	3600		263.58		         0		-999.00
-999	1666794147	3600		264.04		         0		-999.00
-999	1666797747	3600		260.63		         0		-999.00
-999	1666801347	3600		260.85		         0		-999.00
-999	1666801853	506		260.85		         0		-999.00
8315	1666803053	1200		271.43		 243668237		1844.00
8315	1666806653	3600		271.58		 243358340		1864.00
8315	1666810253	3600		271.63		 244177636		1894.00
8315	1666813853	3600		271.68		 243674042		1897.00
8315	1666817453	3600		271.49		 237505223		1907.00
8315	1666821053	3600		271.54		 241508520		1907.00
8315	1666824653	3600		271.40		 238199576		1880.00
8315	1666828253	3600		270.68		 215630296		1862.00
8315	1666831853	3600		269.93		 192263222		1853.00
8315	1666835453	3600		269.83		 190347759		1833.00
