Fill	Timestamp [s]	Duration [s]	Temperature [K]	Fluence [n_eq/cm2/s]	Leakage_current [mA/cm2]
8115	1660153979	1200		268.69		 159064521		1366.00
8115	1660157579	3600		270.34		 206790583		1408.00
8115	1660161179	3600		270.02		 198575208		1388.00
8115	1660164779	3600		269.31		 176171744		1384.00
8115	1660168379	3600		269.32		 175298462		1376.00
8115	1660171979	3600		268.82		 162675724		1374.00
8115	1660175579	3600		268.49		 151536254		1360.00
8115	1660179179	3600		268.23		 142881031		1359.00
8115	1660182779	3600		268.00		 135338612		1350.00
8115	1660186379	3600		267.67		 127155436		1339.00
8115	1660189979	3600		267.48		 120807363		1340.00
8115	1660191963	1984		267.32		 115399816		1336.00
-999	1660193163	1200		263.78		         0		-999.00
-999	1660196763	3600		260.41		         0		-999.00
-999	1660200363	3600		260.84		         0		-999.00
-999	1660203963	3600		260.76		         0		-999.00
-999	1660207563	3600		260.40		         0		-999.00
-999	1660211163	3600		260.73		         0		-999.00
-999	1660214763	3600		260.63		         0		-999.00
-999	1660218363	3600		260.75		         0		-999.00
-999	1660221963	3600		260.49		         0		-999.00
-999	1660225563	3600		260.52		         0		-999.00
-999	1660229163	3600		260.71		         0		-999.00
-999	1660232763	3600		260.58		         0		-999.00
-999	1660236363	3600		260.55		         0		-999.00
-999	1660239896	3533		260.56		         0		-999.00
8118	1660241096	1200		268.69		 156464016		1386.00
8118	1660244696	3600		270.14		 198561315		1441.00
8118	1660248296	3600		270.02		 195522044		1424.00
8118	1660251896	3600		269.81		 192479737		1399.00
8118	1660255496	3600		269.40		 178901501		1397.00
8118	1660259096	3600		268.90		 165141358		1390.00
8118	1660262696	3600		268.57		 154188923		1369.00
8118	1660266296	3600		268.23		 142902836		1369.00
8118	1660269896	3600		267.97		 135560441		1358.00
8118	1660273496	3600		267.74		 128401844		1344.00
8118	1660277096	3600		260.70		 111572217		 10.50
8118	1660277127	31		260.70		         0		 10.50
-999	1660278327	1200		260.36		         0		-999.00
-999	1660281927	3600		260.62		         0		-999.00
-999	1660285527	3600		260.59		         0		-999.00
-999	1660289127	3600		263.53		         0		-999.00
-999	1660292727	3600		263.65		         0		-999.00
-999	1660296327	3600		263.72		         0		-999.00
-999	1660299927	3600		263.72		         0		-999.00
-999	1660303527	3600		263.72		         0		-999.00
-999	1660307127	3600		263.72		         0		-999.00
-999	1660310727	3600		263.72		         0		-999.00
-999	1660314327	3600		260.68		         0		-999.00
-999	1660317927	3600		260.53		         0		-999.00
-999	1660321527	3600		260.53		         0		-999.00
-999	1660323393	1866		260.57		         0		-999.00
8120	1660324593	1200		267.92		 132836198		1366.00
8120	1660328193	3600		268.72		 159258130		1382.00
8120	1660331793	3600		268.77		 160732518		1380.00
8120	1660335393	3600		268.33		 148666265		1359.00
8120	1660337985	2592		268.15		 140158139		1372.00
-999	1660339185	1200		263.45		         0		-999.00
-999	1660342785	3600		260.55		         0		-999.00
-999	1660346385	3600		260.59		         0		-999.00
-999	1660349985	3600		260.59		         0		-999.00
-999	1660351595	1610		260.66		         0		-999.00
8121	1660352795	1200		267.48		 126630734		1327.00
8121	1660355215	2420		267.44		 141499862		1172.00
-999	1660356415	1200		263.44		         0		-999.00
-999	1660360015	3600		263.52		         0		-999.00
-999	1660363615	3600		263.52		         0		-999.00
-999	1660367215	3600		263.60		         0		-999.00
