Fill	Timestamp [s]	Duration [s]	Temperature [K]	Fluence [n_eq/cm2/s]	Leakage_current [mA/cm2]
8057	1658938498	1200		265.44		  60490114		1113.00
8057	1658940388	1890		264.87		  47902933		1101.00
-999	1658941588	1200		263.25		         0		-999.00
-999	1658945188	3600		260.63		         0		-999.00
-999	1658948788	3600		260.55		         0		-999.00
-999	1658950746	1958		260.78		         0		-999.00
8058	1658951946	1200		264.52		  36227742		1089.00
8058	1658955104	3158		260.03		  36849389		 10.50
-999	1658956304	1200		260.68		         0		-999.00
-999	1658959904	3600		260.58		         0		-999.00
-999	1658962740	2836		260.73		         0		-999.00
8059	1658963940	1200		265.50		  64642860		1121.00
8059	1658967540	3600		265.52		  66272670		1112.00
8059	1658971140	3600		265.52		  65157223		1123.00
8059	1658974740	3600		265.55		  66177800		1116.00
8059	1658978340	3600		265.54		  65890211		1117.00
8059	1658980880	2540		265.57		  66745936		1117.00
-999	1658982080	1200		263.52		         0		-999.00
-999	1658985680	3600		263.55		         0		-999.00
-999	1658989280	3600		263.64		         0		-999.00
-999	1658992880	3600		263.44		         0		-999.00
-999	1658996480	3600		260.49		         0		-999.00
-999	1659000080	3600		260.58		         0		-999.00
-999	1659003680	3600		260.52		         0		-999.00
-999	1659007280	3600		260.23		         0		-999.00
-999	1659010880	3600		260.46		         0		-999.00
-999	1659014480	3600		260.59		         0		-999.00
-999	1659018080	3600		260.70		         0		-999.00
-999	1659019546	1466		260.83		         0		-999.00
-999	1659021637	1200		263.67		         0		-999.00
-999	1659025237	3600		260.69		         0		-999.00
-999	1659027819	2582		260.74		         0		-999.00
8063	1659029019	1200		265.66		  67900792		1141.00
8063	1659032619	3600		266.15		  82708963		1152.00
8063	1659036219	3600		266.08		  81444679		1147.00
8063	1659039819	3600		266.11		  81608819		1140.00
8063	1659043419	3600		265.87		  74910341		1139.00
8063	1659047019	3600		265.76		  71083466		1134.00
8063	1659050619	3600		265.62		  66519776		1124.00
8063	1659054219	3600		265.45		  62320578		1121.00
8063	1659057819	3600		265.36		  59237143		1121.00
8063	1659061419	3600		265.25		  55702959		1118.00
8063	1659065019	3600		265.14		  53127357		1109.00
8063	1659068619	3600		264.84		  50414350		1060.00
8063	1659072219	3600		264.81		  43217636		1099.00
8063	1659072807	588		264.83		  43738226		1103.00
-999	1659074007	1200		263.42		         0		-999.00
-999	1659077607	3600		260.49		         0		-999.00
-999	1659081207	3600		260.55		         0		-999.00
-999	1659084807	3600		260.62		         0		-999.00
-999	1659088407	3600		260.66		         0		-999.00
-999	1659092007	3600		260.66		         0		-999.00
-999	1659095364	3357		260.82		         0		-999.00
8067	1659096564	1200		266.00		  82720902		1080.00
8067	1659100164	3600		266.17		  85963524		1148.00
8067	1659103764	3600		266.50		  94131557		1164.00
8067	1659107364	3600		266.50		  94269704		1160.00
8067	1659110964	3600		266.52		  95150403		1160.00
8067	1659114564	3600		266.32		  88709768		1152.00
8067	1659116576	2012		266.18		  86744757		1148.00
-999	1659117776	1200		263.33		         0		-999.00
-999	1659121376	3600		260.48		         0		-999.00
-999	1659124976	3600		260.67		         0		-999.00
-999	1659125085	109		260.37		         0		-999.00
8068	1659126285	1200		266.18		  82665710		1167.00
8068	1659129885	3600		266.23		  87637964		1146.00
8068	1659133485	3600		266.38		  88689424		1164.00
8068	1659137085	3600		266.30		  86046272		1169.00
8068	1659139547	2462		266.46		  92335963		1167.00
-999	1659140747	1200		263.43		         0		-999.00
-999	1659144347	3600		260.67		         0		-999.00
-999	1659147947	3600		260.67		         0		-999.00
-999	1659151547	3600		260.47		         0		-999.00
-999	1659155147	3600		260.64		         0		-999.00
-999	1659158747	3600		260.65		         0		-999.00
-999	1659162347	3600		260.69		         0		-999.00
-999	1659165947	3600		260.75		         0		-999.00
-999	1659167744	1797		260.80		         0		-999.00
8072	1659168944	1200		265.47		  58499311		1169.00
8072	1659172544	3600		266.39		  90321057		1173.00
8072	1659176144	3600		266.35		  88907594		1160.00
8072	1659179744	3600		266.32		  88141335		1166.00
8072	1659183344	3600		266.03		  88188123		1082.00
8072	1659186944	3600		266.20		  81900191		1170.00
8072	1659190544	3600		266.00		  85372280		1124.00
8072	1659194144	3600		266.02		  79572410		1159.00
