Fill	Timestamp [s]	Duration [s]	Temperature [K]	Fluence [n_eq/cm2/s]	Leakage_current [mA/cm2]
8471	1669234735	1200		270.47		 203236515		2205.00
8471	1669237837	3102		271.62		 239819932		2204.00
-999	1669239037	1200		263.45		         0		-999.00
-999	1669242637	3600		263.65		         0		-999.00
-999	1669246237	3600		263.74		         0		-999.00
-999	1669249837	3600		263.74		         0		-999.00
-999	1669253437	3600		261.30		         0		-999.00
-999	1669257037	3600		261.12		         0		-999.00
-999	1669260637	3600		261.18		         0		-999.00
-999	1669264237	3600		261.17		         0		-999.00
-999	1669267837	3600		261.20		         0		-999.00
-999	1669267885	48		261.20		         0		-999.00
8474	1669269085	1200		270.56		 209226809		2165.00
8474	1669272685	3600		272.26		 257568980		2263.00
8474	1669276285	3600		272.70		 270420781		2286.00
8474	1669279885	3600		272.62		 268975316		2254.00
8474	1669283485	3600		272.71		 270809545		2294.00
8474	1669287085	3600		272.57		 269683460		2271.00
8474	1669290685	3600		272.13		 254012420		2251.00
8474	1669294285	3600		271.18		 228562801		2197.00
8474	1669296834	2549		270.21		 197905369		2190.00
-999	1669298034	1200		260.94		         0		-999.00
-999	1669301634	3600		261.17		         0		-999.00
-999	1669305234	3600		261.12		         0		-999.00
-999	1669308834	3600		260.93		         0		-999.00
-999	1669312434	3600		261.16		         0		-999.00
-999	1669316034	3600		261.16		         0		-999.00
-999	1669319599	3565		261.14		         0		-999.00
8479	1669320799	1200		263.52		    243935		1818.00
8479	1669324399	3600		263.49		    300734		1790.00
8479	1669327418	3019		263.25		    231211		1747.00
-999	1669328618	1200		260.93		         0		-999.00
-999	1669332218	3600		261.17		         0		-999.00
-999	1669335818	3600		261.11		         0		-999.00
-999	1669339418	3600		261.15		         0		-999.00
-999	1669343018	3600		261.18		         0		-999.00
-999	1669346618	3600		261.12		         0		-999.00
-999	1669350218	3600		261.19		         0		-999.00
-999	1669353818	3600		261.16		         0		-999.00
-999	1669357418	3600		261.20		         0		-999.00
-999	1669359140	1722		261.16		         0		-999.00
8484	1669360340	1200		269.59		 176466604		2177.00
8484	1669363940	3600		271.58		 237104327		2244.00
8484	1669367540	3600		271.86		 247187507		2257.00
8484	1669371140	3600		272.03		 252564032		2250.00
8484	1669374740	3600		271.76		 242536714		2252.00
8484	1669378340	3600		271.71		 244459241		2216.00
8484	1669380582	2242		271.28		 229931532		2212.00
-999	1669381782	1200		264.09		         0		-999.00
-999	1669385382	3600		263.55		         0		-999.00
-999	1669388982	3600		264.23		         0		-999.00
-999	1669392582	3600		263.54		         0		-999.00
-999	1669396182	3600		261.20		         0		-999.00
-999	1669399782	3600		261.20		         0		-999.00
-999	1669403382	3600		261.19		         0		-999.00
