Fill	Timestamp [s]	Duration [s]	Temperature [K]	Fluence [n_eq/cm2/s]	Leakage_current [mA/cm2]
8456	1669027950	1200		272.15		 272815086		1990.00
8456	1669031550	3600		271.57		 240037106		2190.00
8456	1669035150	3600		273.50		 294859185		2302.00
8456	1669038750	3600		273.02		 291425856		2168.00
8456	1669042350	3600		271.66		 240931866		2205.00
8456	1669045950	3600		271.73		 242885323		2205.00
8456	1669049550	3600		271.65		 240226750		2209.00
8456	1669053150	3600		271.31		 231402041		2183.00
8456	1669056750	3600		270.72		 214659692		2154.00
8456	1669060350	3600		270.24		 199566870		2136.00
8456	1669063950	3600		269.81		 186606999		2127.00
8456	1669067550	3600		269.36		 172988327		2103.00
8456	1669069541	1991		269.17		 166528504		2101.00
