Fill	Timestamp [s]	Duration [s]	Temperature [K]	Fluence [n_eq/cm2/s]	Leakage_current [mA/cm2]
8210	1664455324	1200		263.61		   9331878		1206.00
8210	1664458924	3600		263.75		   9075795		1226.00
8210	1664462524	3600		263.63		   8952269		1201.00
8210	1664466124	3600		263.80		   8806272		1227.00
8210	1664469724	3600		263.82		  10637162		1235.00
8210	1664473324	3600		264.15		  14203089		1242.00
8210	1664476924	3600		263.65		   5688018		1228.00
8210	1664478684	1760		263.82		  11493813		1224.00
-999	1664479884	1200		263.75		         0		-999.00
-999	1664483484	3600		263.96		         0		-999.00
-999	1664487084	3600		260.50		         0		-999.00
-999	1664490684	3600		260.63		         0		-999.00
-999	1664491971	1287		260.58		         0		-999.00
8211	1664493171	1200		263.75		  10299246		1215.00
8211	1664496771	3600		263.89		  13748626		1222.00
8211	1664500371	3600		263.89		  12738585		1222.00
8211	1664501041	670		263.87		  13042174		1217.00
-999	1664502241	1200		260.49		         0		-999.00
-999	1664505841	3600		260.73		         0		-999.00
-999	1664507842	2001		260.73		         0		-999.00
8212	1664509042	1200		264.51		  32874098		1248.00
8212	1664512642	3600		265.31		  53460655		1280.00
8212	1664516242	3600		264.22		  19736439		1266.00
8212	1664519842	3600		265.20		  46828667		1270.00
8212	1664520159	317		265.63		  61292545		1265.00
-999	1664521359	1200		260.52		         0		-999.00
-999	1664524959	3600		260.76		         0		-999.00
-999	1664528559	3600		260.71		         0		-999.00
-999	1664532159	3600		260.74		         0		-999.00
-999	1664535759	3600		260.67		         0		-999.00
-999	1664539359	3600		260.71		         0		-999.00
-999	1664542444	3085		260.64		         0		-999.00
8214	1664543644	1200		265.47		  62978125		1272.00
8214	1664547244	3600		263.91		  14288938		1255.00
8214	1664550844	3600		263.82		         0		1271.00
8214	1664551919	1075		263.67		         0		1299.00
-999	1664553119	1200		263.61		         0		-999.00
-999	1664556719	3600		263.73		         0		-999.00
-999	1664560319	3600		260.71		         0		-999.00
-999	1664563624	3305		260.69		         0		-999.00
8216	1664564824	1200		265.96		  75296371		1312.00
8216	1664568424	3600		266.48		  95906020		1293.00
8216	1664572024	3600		266.17		  88256555		1242.00
8216	1664575624	3600		266.19		  81314499		1308.00
8216	1664579224	3600		265.99		  74920115		1308.00
8216	1664582824	3600		265.80		  70676101		1296.00
8216	1664586424	3600		265.65		  65690293		1301.00
8216	1664590024	3600		265.55		  62237374		1289.00
8216	1664593624	3600		265.43		  58363719		1292.00
8216	1664594071	447		265.30		  53993913		1291.00
-999	1664595271	1200		263.43		         0		-999.00
-999	1664598871	3600		260.52		         0		-999.00
-999	1664602471	3600		260.71		         0		-999.00
-999	1664606071	3600		260.71		         0		-999.00
-999	1664609671	3600		260.71		         0		-999.00
-999	1664613271	3600		260.71		         0		-999.00
-999	1664613949	678		260.62		         0		-999.00
8220	1664615149	1200		268.49		 146877914		1440.00
8220	1664618749	3600		269.08		 183078639		1268.00
8220	1664622349	3600		269.16		 169623644		1425.00
8220	1664625949	3600		268.81		 157957887		1425.00
8220	1664629549	3600		268.59		 152074649		1409.00
8220	1664633149	3600		268.29		 143485023		1398.00
8220	1664636749	3600		267.84		 134751101		1372.00
8220	1664640349	3600		267.69		 127186706		1380.00
8220	1664643949	3600		267.46		 120763316		1371.00
8220	1664647549	3600		267.27		 114443302		1371.00
8220	1664651149	3600		267.11		 109106732		1369.00
8220	1664654749	3600		266.95		 103856204		1356.00
8220	1664658349	3600		266.34		  92420574		1324.00
8220	1664658943	594		266.35		  91219383		1331.00
-999	1664660143	1200		260.60		         0		-999.00
-999	1664663743	3600		260.58		         0		-999.00
-999	1664667343	3600		260.62		         0		-999.00
-999	1664670943	3600		260.61		         0		-999.00
-999	1664671127	184		260.61		         0		-999.00
8221	1664672327	1200		268.51		 146675831		1464.00
8221	1664675927	3600		269.35		 176999117		1438.00
8221	1664679527	3600		268.79		 161147336		1423.00
8221	1664683127	3600		268.46		 150027364		1420.00
8221	1664686727	3600		268.10		 138961382		1407.00
8221	1664690327	3600		267.77		 129571513		1402.00
8221	1664693927	3600		267.60		 123771474		1394.00
8221	1664697527	3600		267.34		 116601266		1388.00
8221	1664701127	3600		267.13		 111916580		1385.00
8221	1664704727	3600		266.91		 104657042		1374.00
8221	1664708327	3600		266.76		  99623189		1366.00
8221	1664711927	3600		266.63		  95340557		1364.00
8221	1664715527	3600		260.44		  91411597		 10.00
8221	1664717030	1503		260.52		  89207717		 10.00
-999	1664718230	1200		260.67		         0		-999.00
-999	1664721830	3600		260.62		         0		-999.00
-999	1664725430	3600		260.64		         0		-999.00
-999	1664728664	3234		260.65		         0		-999.00
8222	1664729864	1200		269.02		 169420457		1464.00
8222	1664733464	3600		270.83		 219649469		1537.00
8222	1664737064	3600		270.73		 215546193		1535.00
8222	1664740664	3600		270.07		 197202180		1503.00
8222	1664744264	3600		269.60		 183977520		1486.00
8222	1664745477	1213		269.31		 174395396		1474.00
-999	1664746677	1200		260.53		         0		-999.00
-999	1664750277	3600		260.69		         0		-999.00
-999	1664753877	3600		260.73		         0		-999.00
-999	1664757477	3600		263.48		         0		-999.00
-999	1664761077	3600		263.41		         0		-999.00
-999	1664764677	3600		263.45		         0		-999.00
-999	1664768277	3600		263.53		         0		-999.00
-999	1664771877	3600		263.26		         0		-999.00
-999	1664775477	3600		263.58		         0		-999.00
-999	1664779077	3600		260.41		         0		-999.00
-999	1664782677	3600		260.69		         0		-999.00
-999	1664786277	3600		260.69		         0		-999.00
-999	1664789854	3577		260.69		         0		-999.00
8223	1664791054	1200		269.37		 176735413		1495.00
8223	1664794654	3600		270.92		 222979332		1547.00
8223	1664798254	3600		270.64		 214934744		1517.00
8223	1664801854	3600		270.06		 196999569		1495.00
8223	1664805454	3600		269.57		 183168614		1488.00
8223	1664809054	3600		269.15		 170405607		1477.00
8223	1664812654	3600		268.85		 160303938		1467.00
8223	1664816254	3600		268.46		 149895485		1452.00
8223	1664817946	1692		268.28		 143936000		1454.00
-999	1664819146	1200		263.50		         0		-999.00
-999	1664822746	3600		260.66		         0		-999.00
-999	1664826346	3600		260.74		         0		-999.00
-999	1664829946	3600		260.71		         0		-999.00
-999	1664831655	1709		260.67		         0		-999.00
8225	1664832855	1200		268.80		 160296730		1491.00
8225	1664836455	3600		270.76		 218930067		1539.00
8225	1664840055	3600		270.18		 200824105		1520.00
8225	1664843655	3600		269.55		 181165683		1516.00
8225	1664847255	3600		269.17		 169921238		1502.00
8225	1664850855	3600		268.69		 159477805		1467.00
8225	1664854455	3600		268.44		 148709420		1480.00
