Fill	Timestamp [s]	Duration [s]	Temperature [K]	Fluence [n_eq/cm2/s]	Leakage_current [mA/cm2]
7256	1538611653	1200		273.47		 259105667		1555.00
7256	1538615253	3600		274.12		 282943479		1553.00
7256	1538618853	3600		273.35		 259024863		1531.00
7256	1538622453	3600		272.54		 237749883		1509.00
7256	1538626053	3600		271.84		 219756777		1499.00
7256	1538629653	3600		271.26		 201238010		1478.00
7256	1538633253	3600		270.66		 183406916		1463.00
7256	1538636853	3600		270.20		 169939753		1443.00
7256	1538640453	3600		269.46		 148436679		1434.00
7256	1538642668	2215		260.49		 145364094		 10.50
-999	1538643868	1200		260.31		         0		-999.00
-999	1538647468	3600		260.31		         0		-999.00
-999	1538651068	3600		263.67		         0		-999.00
-999	1538654668	3600		263.77		         0		-999.00
-999	1538658268	3600		263.82		         0		-999.00
-999	1538661868	3600		263.56		         0		-999.00
-999	1538665468	3600		263.84		         0		-999.00
-999	1538669068	3600		263.85		         0		-999.00
-999	1538672668	3600		263.95		         0		-999.00
-999	1538676268	3600		263.95		         0		-999.00
-999	1538679868	3600		260.66		         0		-999.00
-999	1538683468	3600		260.64		         0		-999.00
-999	1538684393	925		260.65		         0		-999.00
7259	1538685593	1200		273.65		 263105269		1588.00
7259	1538689193	3600		274.28		 288101128		1574.00
7259	1538692793	3600		273.48		 263669059		1554.00
7259	1538696393	3600		272.82		 245055788		1529.00
7259	1538699993	3600		272.12		 225537370		1514.00
7259	1538703593	3600		271.10		 206574849		1434.00
7259	1538707193	3600		270.86		 192723603		1469.00
7259	1538710793	3600		270.43		 178337892		1465.00
7259	1538714393	3600		269.95		 164090389		1455.00
7259	1538717993	3600		269.57		 152924896		1442.00
7259	1538720121	2128		269.57		 152983798		1441.00
-999	1538721321	1200		260.28		         0		-999.00
-999	1538724921	3600		260.51		         0		-999.00
-999	1538728521	3600		260.58		         0		-999.00
-999	1538732121	3600		260.22		         0		-999.00
-999	1538735721	3600		260.48		         0		-999.00
-999	1538739321	3600		263.90		         0		-999.00
-999	1538742921	3600		263.70		         0		-999.00
-999	1538746521	3600		263.88		         0		-999.00
-999	1538750121	3600		263.88		         0		-999.00
-999	1538753721	3600		263.88		         0		-999.00
-999	1538757321	3600		263.88		         0		-999.00
-999	1538760921	3600		264.02		         0		-999.00
-999	1538764521	3600		264.02		         0		-999.00
-999	1538768121	3600		264.02		         0		-999.00
-999	1538771721	3600		263.96		         0		-999.00
-999	1538775321	3600		264.02		         0		-999.00
-999	1538778921	3600		264.02		         0		-999.00
-999	1538782521	3600		264.02		         0		-999.00
-999	1538786121	3600		264.02		         0		-999.00
-999	1538789721	3600		264.02		         0		-999.00
-999	1538793321	3600		264.02		         0		-999.00
-999	1538796921	3600		264.02		         0		-999.00
-999	1538800521	3600		264.02		         0		-999.00
-999	1538804121	3600		264.02		         0		-999.00
-999	1538807721	3600		264.02		         0		-999.00
-999	1538811321	3600		263.80		         0		-999.00
-999	1538814921	3600		263.81		         0		-999.00
-999	1538818521	3600		263.82		         0		-999.00
-999	1538822121	3600		263.93		         0		-999.00
-999	1538825721	3600		263.93		         0		-999.00
-999	1538829321	3600		260.78		         0		-999.00
-999	1538832921	3600		260.66		         0		-999.00
-999	1538836521	3600		260.66		         0		-999.00
-999	1538840121	3600		260.36		         0		-999.00
-999	1538843721	3600		260.65		         0		-999.00
-999	1538847321	3600		260.53		         0		-999.00
-999	1538850921	3600		263.89		         0		-999.00
-999	1538854521	3600		264.01		         0		-999.00
-999	1538858121	3600		260.54		         0		-999.00
-999	1538861721	3600		260.60		         0		-999.00
-999	1538863030	1309		260.60		         0		-999.00
7264	1538864230	1200		273.06		 251012539		1533.00
7264	1538867830	3600		273.39		 260548681		1574.00
7264	1538871430	3600		272.80		 246341207		1518.00
7264	1538875030	3600		271.97		 222486297		1505.00
7264	1538878630	3600		271.39		 205226601		1477.00
7264	1538882230	3600		270.69		 185932168		1468.00
7264	1538885830	3600		270.16		 170001147		1453.00
7264	1538889430	3600		269.57		 154373078		1438.00
7264	1538893030	3600		269.09		 140521389		1425.00
7264	1538896630	3600		268.68		 128609022		1409.00
7264	1538900230	3600		268.25		 117414777		1397.00
7264	1538903830	3600		267.81		 106744452		1378.00
7264	1538907430	3600		267.57		  98777919		1367.00
7264	1538911030	3600		267.28		  91517827		1361.00
7264	1538914630	3600		260.48		  80238600		 10.50
7264	1538918230	3600		260.64		  17649934		 10.50
7264	1538921830	3600		260.65		  36262811		 10.50
7264	1538922448	618		260.65		  77282298		 10.50
-999	1538923648	1200		263.87		         0		-999.00
-999	1538927248	3600		263.88		         0		-999.00
-999	1538930848	3600		263.93		         0		-999.00
-999	1538934448	3600		260.60		         0		-999.00
-999	1538938048	3600		260.39		         0		-999.00
-999	1538940544	2496		260.76		         0		-999.00
7265	1538941744	1200		273.64		 263419667		1604.00
7265	1538945344	3600		273.79		 274261150		1563.00
7265	1538945357	13		279.32		 458451215		1563.00
-999	1538946557	1200		263.75		         0		-999.00
-999	1538950157	3600		260.51		         0		-999.00
-999	1538953757	3600		260.63		         0		-999.00
-999	1538955000	1243		260.66		         0		-999.00
7266	1538956200	1200		272.95		 242069748		1577.00
7266	1538959800	3600		273.34		 261940135		1544.00
7266	1538963400	3600		272.42		 236508453		1526.00
7266	1538967000	3600		271.77		 217084778		1497.00
7266	1538970600	3600		271.22		 200575150		1496.00
7266	1538974200	3600		270.67		 184288711		1483.00
7266	1538977800	3600		270.18		 171525364		1465.00
7266	1538981400	3600		269.77		 158647597		1463.00
7266	1538985000	3600		269.42		 149091555		1450.00
7266	1538988600	3600		269.06		 138805291		1437.00
7266	1538992200	3600		268.87		 132420870		1436.00
7266	1538993758	1558		267.57		 118001566		1275.00
-999	1538994958	1200		263.80		         0		-999.00
-999	1538998558	3600		260.80		         0		-999.00
-999	1539002158	3600		260.51		         0		-999.00
-999	1539005758	3600		260.61		         0		-999.00
-999	1539009358	3600		260.67		         0		-999.00
-999	1539012958	3600		260.67		         0		-999.00
-999	1539016558	3600		260.51		         0		-999.00
-999	1539020158	3600		263.90		         0		-999.00
-999	1539023758	3600		263.93		         0		-999.00
-999	1539027358	3600		260.76		         0		-999.00
-999	1539030958	3600		260.53		         0		-999.00
-999	1539032817	1859		260.73		         0		-999.00
7270	1539034017	1200		273.07		 252808355		1546.00
7270	1539037617	3600		273.55		 265376671		1550.00
7270	1539041217	3600		272.83		 247074381		1535.00
7270	1539044817	3600		272.22		 228038940		1519.00
7270	1539048417	3600		271.53		 208779372		1505.00
7270	1539052017	3600		270.90		 191576459		1485.00
7270	1539055617	3600		270.24		 173338170		1456.00
7270	1539059217	3600		269.69		 158989279		1446.00
7270	1539062817	3600		269.40		 150941901		1435.00
7270	1539066417	3600		269.11		 141284042		1443.00
7270	1539070017	3600		268.70		 129540956		1416.00
7270	1539073617	3600		268.18		 116302666		1402.00
7270	1539077217	3600		267.81		 105830652		1393.00
7270	1539080817	3600		267.46		  96053803		1388.00
7270	1539084417	3600		267.24		  88709123		1378.00
7270	1539086714	2297		266.63		  76177009		1354.00
-999	1539087914	1200		260.51		         0		-999.00
-999	1539091514	3600		260.22		         0		-999.00
-999	1539094678	3164		260.61		         0		-999.00
7271	1539095878	1200		272.89		 244736624		1577.00
7271	1539099478	3600		273.43		 261906904		1574.00
7271	1539103078	3600		272.49		 238974863		1534.00
7271	1539106678	3600		271.82		 218563567		1531.00
7271	1539108273	1595		271.40		 204609765		1525.00
-999	1539109473	1200		260.24		         0		-999.00
-999	1539113073	3600		263.85		         0		-999.00
-999	1539116673	3600		263.90		         0		-999.00
-999	1539120273	3600		263.90		         0		-999.00
-999	1539123873	3600		263.90		         0		-999.00
-999	1539127473	3600		263.90		         0		-999.00
-999	1539131073	3600		263.90		         0		-999.00
-999	1539134673	3600		263.96		         0		-999.00
-999	1539138273	3600		263.96		         0		-999.00
-999	1539141873	3600		263.96		         0		-999.00
-999	1539145473	3600		263.96		         0		-999.00
-999	1539149073	3600		263.96		         0		-999.00
-999	1539152673	3600		263.73		         0		-999.00
-999	1539156273	3600		260.69		         0		-999.00
-999	1539159873	3600		260.54		         0		-999.00
-999	1539163473	3600		263.82		         0		-999.00
-999	1539167073	3600		263.65		         0		-999.00
-999	1539170673	3600		263.61		         0		-999.00
-999	1539174273	3600		263.60		         0		-999.00
-999	1539177873	3600		263.76		         0		-999.00
-999	1539181473	3600		263.60		         0		-999.00
-999	1539185073	3600		264.00		         0		-999.00
-999	1539188673	3600		263.93		         0		-999.00
-999	1539192273	3600		263.95		         0		-999.00
-999	1539195873	3600		263.95		         0		-999.00
-999	1539199473	3600		260.76		         0		-999.00
-999	1539203073	3600		260.59		         0		-999.00
-999	1539206673	3600		260.28		         0		-999.00
-999	1539207241	568		260.28		         0		-999.00
7274	1539208441	1200		273.13		 254384988		1535.00
7274	1539212041	3600		272.45		 226693782		1582.00
7274	1539215641	3600		273.32		 258846092		1566.00
7274	1539219241	3600		272.59		 237772882		1545.00
7274	1539222841	3600		271.94		 219709820		1529.00
7274	1539225050	2209		270.60		 186837469		1476.00
-999	1539226250	1200		263.66		         0		-999.00
-999	1539229850	3600		260.82		         0		-999.00
-999	1539233450	3600		260.73		         0		-999.00
-999	1539237050	3600		260.78		         0		-999.00
-999	1539240650	3600		260.47		         0		-999.00
-999	1539244250	3600		260.78		         0		-999.00
-999	1539247850	3600		260.69		         0		-999.00
-999	1539251450	3600		260.69		         0		-999.00
-999	1539255050	3600		260.33		         0		-999.00
-999	1539258650	3600		260.26		         0		-999.00
-999	1539262250	3600		260.55		         0		-999.00
-999	1539265850	3600		260.55		         0		-999.00
-999	1539269450	3600		260.55		         0		-999.00
-999	1539273050	3600		260.55		         0		-999.00
-999	1539276650	3600		260.55		         0		-999.00
-999	1539280250	3600		260.55		         0		-999.00
-999	1539283850	3600		260.55		         0		-999.00
-999	1539287450	3600		260.55		         0		-999.00
-999	1539291050	3600		260.55		         0		-999.00
-999	1539294650	3600		260.55		         0		-999.00
-999	1539298250	3600		260.55		         0		-999.00
-999	1539301850	3600		260.55		         0		-999.00
-999	1539305450	3600		260.55		         0		-999.00
-999	1539309050	3600		260.55		         0		-999.00
-999	1539312650	3600		260.55		         0		-999.00
-999	1539316250	3600		260.55		         0		-999.00
-999	1539319850	3600		260.55		         0		-999.00
-999	1539323450	3600		260.55		         0		-999.00
-999	1539327050	3600		260.55		         0		-999.00
