Fill	Timestamp [s]	Duration [s]	Temperature [K]	Fluence [n_eq/cm2/s]	Leakage_current [mA/cm2]
6909	1531163917	1200		273.50		 255208122		1011.00
6909	1531167517	3600		273.67		 261143159		981.00
6909	1531171117	3600		273.39		 252347568		1007.00
6909	1531174717	3600		273.52		 256786782		1002.00
6909	1531178317	3600		273.10		 242678020		991.50
6909	1531181917	3600		272.57		 233806774		987.00
6909	1531185517	3600		272.15		 219594544		983.50
6909	1531189117	3600		271.85		 209804226		976.50
6909	1531192717	3600		271.59		 201155857		973.00
6909	1531196317	3600		270.85		 193245110		954.50
6909	1531199917	3600		270.52		 182304299		962.50
6909	1531203517	3600		270.30		 175076511		958.00
6909	1531207117	3600		267.51		 117871406		826.00
6909	1531210717	3600		264.15		   5921302		819.50
6909	1531214317	3600		264.15		   5883667		816.50
6909	1531217917	3600		264.15		   5902453		816.50
6909	1531221517	3600		264.15		   5838338		817.00
6909	1531225117	3600		264.15		   5861899		816.50
6909	1531228717	3600		264.15		   5881228		813.00
6909	1531232317	3600		264.15		   5837700		815.00
6909	1531235917	3600		264.15		   5926262		814.00
6909	1531239517	3600		264.15		   5879322		814.00
6909	1531243117	3600		264.15		   5912165		812.50
6909	1531246717	3600		264.15		   5840638		813.00
6909	1531250317	3600		264.15		   5878069		816.50
6909	1531253917	3600		264.15		   5846611		815.00
6909	1531257517	3600		264.15		   5920270		811.00
6909	1531261117	3600		264.15		   5880585		782.50
6909	1531264717	3600		264.15		   5890501		813.00
6909	1531268317	3600		264.15		   5849304		813.00
6909	1531270951	2634		264.15		   5842971		813.00
-999	1531272151	1200		263.97		         0		-999.00
-999	1531275751	3600		260.70		         0		-999.00
-999	1531279351	3600		260.95		         0		-999.00
-999	1531282951	3600		260.95		         0		-999.00
-999	1531286551	3600		260.95		         0		-999.00
-999	1531290151	3600		260.95		         0		-999.00
-999	1531292973	2822		260.70		         0		-999.00
6911	1531294173	1200		272.45		 227246154		1012.00
6911	1531297773	3600		264.77		  24478370		798.50
6911	1531301373	3600		264.20		   5572355		803.00
6911	1531304973	3600		264.20		   5545691		802.50
6911	1531308573	3600		264.20		   5517709		799.50
6911	1531312173	3600		264.20		   5528154		801.50
6911	1531315773	3600		264.20		   5577135		801.50
6911	1531319373	3600		264.20		   5550909		801.50
6911	1531322973	3600		270.17		 166348016		927.50
6911	1531326573	3600		271.70		 209134958		974.00
