Fill	Timestamp [s]	Duration [s]	Temperature [K]	Fluence [n_eq/cm2/s]	Leakage_current [mA/cm2]
6729	1527338670	1200		273.36		 254556789		869.00
6729	1527342270	3600		273.81		 269791266		861.00
6729	1527345870	3600		273.06		 253421429		857.50
6729	1527349470	3600		272.46		 233463272		847.50
6729	1527353070	3600		271.94		 216207341		834.00
6729	1527356670	3600		271.44		 199585392		830.50
6729	1527360270	3600		271.04		 186117365		820.50
6729	1527363870	3600		270.64		 172850658		816.00
6729	1527367470	3600		269.97		 158933402		805.50
6729	1527371070	3600		269.67		 148968160		802.00
6729	1527374670	3600		269.35		 138312376		799.00
6729	1527378270	3600		269.38		 139260054		796.00
6729	1527379580	1310		267.99		 111488281		784.00
-999	1527380780	1200		263.80		         0		-999.00
-999	1527384380	3600		263.80		         0		-999.00
-999	1527387980	3600		263.80		         0		-999.00
-999	1527391580	3600		263.80		         0		-999.00
-999	1527395180	3600		263.80		         0		-999.00
-999	1527398780	3600		263.80		         0		-999.00
-999	1527402380	3600		263.80		         0		-999.00
-999	1527405980	3600		263.80		         0		-999.00
-999	1527409580	3600		263.80		         0		-999.00
-999	1527413180	3600		263.80		         0		-999.00
-999	1527416780	3600		263.80		         0		-999.00
-999	1527420380	3600		263.80		         0		-999.00
-999	1527423980	3600		263.80		         0		-999.00
-999	1527427580	3600		263.80		         0		-999.00
-999	1527431180	3600		263.80		         0		-999.00
-999	1527434780	3600		263.80		         0		-999.00
-999	1527438380	3600		260.55		         0		-999.00
-999	1527441980	3600		260.71		         0		-999.00
-999	1527444196	2216		260.69		         0		-999.00
6731	1527445396	1200		273.33		 255803125		879.50
6731	1527448996	3600		273.83		 272371360		880.50
6731	1527452596	3600		272.98		 252516450		866.00
6731	1527455247	2651		272.43		 234124739		864.50
-999	1527456447	1200		263.79		         0		-999.00
-999	1527460047	3600		260.81		         0		-999.00
-999	1527463647	3600		263.82		         0		-999.00
-999	1527467247	3600		260.56		         0		-999.00
-999	1527470847	3600		260.56		         0		-999.00
-999	1527471111	264		260.56		         0		-999.00
6733	1527472311	1200		272.66		 236995190		887.50
6733	1527475911	3600		273.38		 261076574		871.50
6733	1527479511	3600		272.67		 237318797		862.50
6733	1527483111	3600		272.18		 220885127		854.00
6733	1527486711	3600		271.61		 201957327		843.50
6733	1527490311	3600		270.92		 187558383		835.50
6733	1527491331	1020		270.50		 173347035		835.50
-999	1527492531	1200		263.83		         0		-999.00
-999	1527496131	3600		260.75		         0		-999.00
-999	1527499731	3600		260.75		         0		-999.00
-999	1527503331	3600		260.50		         0		-999.00
-999	1527506931	3600		260.78		         0		-999.00
-999	1527510531	3600		260.78		         0		-999.00
-999	1527514131	3600		260.78		         0		-999.00
-999	1527517731	3600		260.78		         0		-999.00
-999	1527521331	3600		263.53		         0		-999.00
-999	1527524931	3600		263.56		         0		-999.00
-999	1527528531	3600		263.58		         0		-999.00
-999	1527532131	3600		263.65		         0		-999.00
-999	1527532773	642		263.65		         0		-999.00
-999	1527534651	1200		263.71		         0		-999.00
-999	1527538251	3600		260.71		         0		-999.00
-999	1527541851	3600		260.71		         0		-999.00
-999	1527541997	146		260.71		         0		-999.00
6738	1527543197	1200		273.27		 256150365		879.50
