Fill	Timestamp [s]	Duration [s]	Temperature [K]	Fluence [n_eq/cm2/s]	Leakage_current [mA/cm2]
6636	1525248103	1200		271.83		 210020079		595.00
6636	1525251703	3600		272.41		 231036461		588.50
6636	1525255303	3600		271.69		 207144016		585.50
6636	1525256334	1031		271.59		 203587504		582.00
-999	1525257534	1200		263.85		         0		-999.00
-999	1525261134	3600		263.60		         0		-999.00
-999	1525264734	3600		260.62		         0		-999.00
-999	1525268334	3600		263.89		         0		-999.00
-999	1525271934	3600		263.91		         0		-999.00
-999	1525275534	3600		263.66		         0		-999.00
-999	1525279134	3600		263.48		         0		-999.00
-999	1525282734	3600		263.91		         0		-999.00
-999	1525286334	3600		263.70		         0		-999.00
-999	1525289432	3098		263.73		         0		-999.00
6638	1525290632	1200		271.07		 240073212		495.50
6638	1525294232	3600		273.15		 249967990		605.00
6638	1525297832	3600		272.83		 239469108		601.50
6638	1525301432	3600		271.99		 219095492		597.50
6638	1525305032	3600		271.41		 199518309		590.50
6638	1525308632	3600		270.94		 183881067		586.50
6638	1525312232	3600		269.30		 167731645		509.00
6638	1525315832	3600		269.50		 156181503		572.00
6638	1525319432	3600		269.13		 143901078		566.50
6638	1525323032	3600		268.78		 132006964		560.50
6638	1525326632	3600		268.48		 122298206		557.00
6638	1525330232	3600		268.17		 111779719		553.50
6638	1525333832	3600		268.21		 113104136		554.50
6638	1525337432	3600		267.77		 101259336		553.00
6638	1525341032	3600		261.07		  93963655		 10.00
6638	1525341071	39		261.07		  83773843		 10.00
-999	1525342271	1200		260.82		         0		-999.00
-999	1525345871	3600		260.72		         0		-999.00
-999	1525349471	3600		260.72		         0		-999.00
-999	1525352253	2782		260.72		         0		-999.00
6639	1525353453	1200		272.86		 238500816		633.00
6639	1525357053	3600		273.31		 253591850		627.00
6639	1525360653	3600		272.89		 239581737		619.50
6639	1525364253	3600		272.28		 219170310		612.50
6639	1525367853	3600		271.50		 201690542		606.50
6639	1525371453	3600		270.97		 184146353		600.00
6639	1525375053	3600		270.58		 171051593		596.50
6639	1525378653	3600		270.19		 158000432		589.00
6639	1525382253	3600		269.17		 144887885		586.50
6639	1525385853	3600		268.87		 134733569		582.00
6639	1525389453	3600		268.53		 123433212		578.50
6639	1525393053	3600		268.13		 110935604		578.00
6639	1525394989	1936		268.35		 118385759		582.00
-999	1525396189	1200		264.12		         0		-999.00
