Fill	Timestamp [s]	Duration [s]	Temperature [K]	Fluence [n_eq/cm2/s]	Leakage_current [mA/cm2]
6688	1526398412	1200		267.60		  98229896		665.00
6688	1526402012	3600		267.24		 104755280		606.50
6688	1526405612	3600		267.54		  94173208		659.00
6688	1526409212	3600		267.41		  89673831		655.00
6688	1526412812	3600		266.91		  83371396		648.50
6688	1526413919	1107		266.41		  65631926		637.50
-999	1526415119	1200		260.59		         0		-999.00
-999	1526418719	3600		260.45		         0		-999.00
-999	1526422319	3600		260.65		         0		-999.00
-999	1526425919	3600		260.66		         0		-999.00
-999	1526428498	2579		260.66		         0		-999.00
6690	1526429698	1200		268.79		 131798143		687.00
6690	1526433298	3600		269.06		 139152151		683.00
6690	1526436898	3600		268.65		 125461301		680.00
6690	1526440498	3600		268.33		 114939071		677.00
6690	1526444098	3600		268.05		 105536507		671.00
6690	1526447698	3600		267.82		  97974430		667.50
6690	1526451298	3600		267.60		  90375231		667.00
6690	1526454898	3600		267.18		  84902863		664.00
6690	1526458498	3600		267.11		  82607561		675.50
6690	1526460261	1763		267.07		  83822647		660.50
-999	1526461461	1200		263.93		         0		-999.00
-999	1526465061	3600		263.67		         0		-999.00
-999	1526468661	3600		263.67		         0		-999.00
-999	1526472261	3600		263.67		         0		-999.00
-999	1526475861	3600		263.67		         0		-999.00
-999	1526479461	3600		263.69		         0		-999.00
-999	1526482078	2617		263.72		         0		-999.00
-999	1526483842	1200		263.76		         0		-999.00
-999	1526487442	3600		260.76		         0		-999.00
-999	1526490917	3475		260.76		         0		-999.00
6693	1526492117	1200		269.53		 194919437		607.50
6693	1526495717	3600		271.85		 213320177		739.00
6693	1526499317	3600		271.27		 193935137		725.00
6693	1526502917	3600		270.95		 183095958		724.50
6693	1526506517	3600		270.43		 165808166		716.50
6693	1526510117	3600		270.01		 151905283		713.00
6693	1526513717	3600		269.44		 141288192		710.00
6693	1526517317	3600		269.12		 130539642		703.00
6693	1526520917	3600		269.10		 130010120		707.00
6693	1526524517	3600		268.23		 118605580		701.00
6693	1526526352	1835		268.13		 115481426		697.00
-999	1526527552	1200		263.79		         0		-999.00
-999	1526531152	3600		260.53		         0		-999.00
-999	1526534752	3600		260.85		         0		-999.00
-999	1526536049	1297		260.85		         0		-999.00
6694	1526537249	1200		272.92		 241018361		784.00
6694	1526540849	3600		273.40		 257080579		778.50
6694	1526544449	3600		272.83		 238082601		772.50
6694	1526548049	3600		272.29		 220331642		761.50
6694	1526551649	3600		271.01		 198924723		751.50
6694	1526555249	3600		270.51		 182285667		745.50
6694	1526558849	3600		270.11		 169055048		734.50
6694	1526562449	3600		269.48		 154530162		730.00
6694	1526566049	3600		269.12		 142458888		728.00
6694	1526569649	3600		268.93		 136229279		735.00
6694	1526570269	620		261.21		 127702442		 10.50
-999	1526571469	1200		263.96		         0		-999.00
-999	1526575069	3600		260.70		         0		-999.00
-999	1526578669	3600		264.01		         0		-999.00
-999	1526582269	3600		264.01		         0		-999.00
-999	1526585869	3600		264.01		         0		-999.00
-999	1526589469	3600		260.75		         0		-999.00
-999	1526593069	3600		260.75		         0		-999.00
-999	1526595789	2720		260.75		         0		-999.00
6696	1526596989	1200		273.52		 257586030		811.50
6696	1526600589	3600		273.98		 272994539		804.50
6696	1526604189	3600		273.35		 252099280		789.00
6696	1526607789	3600		272.91		 237466083		784.50
6696	1526611389	3600		272.35		 218536997		779.00
6696	1526614989	3600		271.49		 198470294		769.50
6696	1526618589	3600		271.15		 187314549		761.50
6696	1526622189	3600		270.71		 172564849		757.00
6696	1526625789	3600		270.33		 159667210		749.00
6696	1526626810	1021		268.53		 119708811		729.00
-999	1526628010	1200		263.87		         0		-999.00
-999	1526631610	3600		263.88		         0		-999.00
-999	1526635210	3600		260.88		         0		-999.00
-999	1526638810	3600		259.76		         0		-999.00
-999	1526642410	3600		260.60		         0		-999.00
-999	1526646010	3600		260.55		         0		-999.00
-999	1526649610	3600		260.81		         0		-999.00
-999	1526653210	3600		260.56		         0		-999.00
-999	1526656810	3600		260.56		         0		-999.00
-999	1526660410	3600		260.56		         0		-999.00
-999	1526664010	3600		260.56		         0		-999.00
-999	1526667610	3600		260.56		         0		-999.00
-999	1526668468	858		260.56		         0		-999.00
6699	1526669668	1200		263.60		   1024437		607.50
6699	1526673268	3600		263.85		    912659		615.50
6699	1526676868	3600		263.84		    772288		610.00
6699	1526679748	2880		260.82		   1097946		  9.50
-999	1526680948	1200		263.56		         0		-999.00
-999	1526684548	3600		260.64		         0		-999.00
-999	1526688148	3600		260.64		         0		-999.00
-999	1526688844	696		260.64		         0		-999.00
6700	1526690044	1200		272.79		 242093630		783.50
6700	1526693644	3600		273.47		 264707824		784.50
6700	1526697244	3600		272.64		 237198475		774.00
6700	1526700844	3600		271.97		 214931919		759.00
6700	1526704444	3600		271.26		 200902029		772.00
6700	1526708044	3600		271.07		 194557403		761.00
6700	1526711644	3600		270.64		 180169972		749.50
6700	1526715244	3600		270.20		 165365015		746.00
6700	1526718844	3600		269.81		 152342913		738.50
